ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   33,99.00%,Paul King,(Conservative/Common Sense),0,AD 32,2024-11-07_14:06:52.559338
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   34,99.00%,Gregory W. Meeks,(Democratic),677,AD 32,2024-11-07_14:06:52.559338
ED   34,99.00%,Paul King,(Republican),50,AD 32,2024-11-07_14:06:52.559338
ED   34,99.00%,Paul King,(Conservative/Common Sense),8,AD 32,2024-11-07_14:06:52.559338
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   35,99.00%,Gregory W. Meeks,(Democratic),269,AD 32,2024-11-07_14:06:52.559338
ED   35,99.00%,Paul King,(Republican),26,AD 32,2024-11-07_14:06:52.559338
ED   35,99.00%,Paul King,(Conservative/Common Sense),5,AD 32,2024-11-07_14:06:52.559338
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   36,99.00%,Gregory W. Meeks,(Democratic),420,AD 32,2024-11-07_14:06:52.559338
ED   36,99.00%,Paul King,(Republican),39,AD 32,2024-11-07_14:06:52.559338
ED   36,99.00%,Paul King,(Conservative/Common Sense),2,AD 32,2024-11-07_14:06:52.559338
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   37,99.00%,Gregory W. Meeks,(Democratic),692,AD 32,2024-11-07_14:06:52.559338
ED   37,99.00%,Paul King,(Republican),118,AD 32,2024-11-07_14:06:52.559338
ED   37,99.00%,Paul King,(Conservative/Common Sense),14,AD 32,2024-11-07_14:06:52.559338
ED   37,99.00%,WRITE-IN,&nbsp,3,AD 32,2024-11-07_14:06:52.559338
ED   38,99.00%,Gregory W. Meeks,(Democratic),540,AD 32,2024-11-07_14:06:52.559338
ED   38,99.00%,Paul King,(Republican),86,AD 32,2024-11-07_14:06:52.559338
ED   38,99.00%,Paul King,(Conservative/Common Sense),17,AD 32,2024-11-07_14:06:52.559338
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:06:52.559338
ED   39,99.00%,Gregory W. Meeks,(Democratic),479,AD 32,2024-11-07_14:06:52.559338
ED   39,99.00%,Paul King,(Republican),84,AD 32,2024-11-07_14:06:52.559338
ED   39,99.00%,Paul King,(Conservative/Common Sense),11,AD 32,2024-11-07_14:06:52.559338
ED   39,99.00%,WRITE-IN,&nbsp,6,AD 32,2024-11-07_14:06:52.559338
ED   40,99.00%,Gregory W. Meeks,(Democratic),463,AD 32,2024-11-07_14:06:52.559338
ED   40,99.00%,Paul King,(Republican),64,AD 32,2024-11-07_14:06:52.559338
ED   40,99.00%,Paul King,(Conservative/Common Sense),7,AD 32,2024-11-07_14:06:52.559338
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:06:52.559338
ED   41,99.00%,Gregory W. Meeks,(Democratic),330,AD 32,2024-11-07_14:06:52.559338
ED   41,99.00%,Paul King,(Republican),43,AD 32,2024-11-07_14:06:52.559338
ED   41,99.00%,Paul King,(Conservative/Common Sense),7,AD 32,2024-11-07_14:06:52.559338
ED   41,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:06:52.559338
ED   42,99.00%,Gregory W. Meeks,(Democratic),558,AD 32,2024-11-07_14:06:52.559338
ED   42,99.00%,Paul King,(Republican),83,AD 32,2024-11-07_14:06:52.559338
ED   42,99.00%,Paul King,(Conservative/Common Sense),15,AD 32,2024-11-07_14:06:52.559338
ED   42,99.00%,WRITE-IN,&nbsp,3,AD 32,2024-11-07_14:06:52.559338
ED   43,99.00%,Gregory W. Meeks,(Democratic),630,AD 32,2024-11-07_14:06:52.559338
ED   43,99.00%,Paul King,(Republican),124,AD 32,2024-11-07_14:06:52.559338
ED   43,99.00%,Paul King,(Conservative/Common Sense),9,AD 32,2024-11-07_14:06:52.559338
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:06:52.559338
ED   44,99.00%,Gregory W. Meeks,(Democratic),376,AD 32,2024-11-07_14:06:52.559338
ED   44,99.00%,Paul King,(Republican),25,AD 32,2024-11-07_14:06:52.559338
ED   44,99.00%,Paul King,(Conservative/Common Sense),1,AD 32,2024-11-07_14:06:52.559338
ED   44,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:06:52.559338
ED   45,99.00%,Gregory W. Meeks,(Democratic),407,AD 32,2024-11-07_14:06:52.559338
ED   45,99.00%,Paul King,(Republican),91,AD 32,2024-11-07_14:06:52.559338
ED   45,99.00%,Paul King,(Conservative/Common Sense),10,AD 32,2024-11-07_14:06:52.559338
ED   45,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:06:52.559338
ED   46,99.00%,Gregory W. Meeks,(Democratic),471,AD 32,2024-11-07_14:06:52.559338
ED   46,99.00%,Paul King,(Republican),56,AD 32,2024-11-07_14:06:52.559338
ED   46,99.00%,Paul King,(Conservative/Common Sense),10,AD 32,2024-11-07_14:06:52.559338
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   47,99.00%,Gregory W. Meeks,(Democratic),523,AD 32,2024-11-07_14:06:52.559338
ED   47,99.00%,Paul King,(Republican),27,AD 32,2024-11-07_14:06:52.559338
ED   47,99.00%,Paul King,(Conservative/Common Sense),8,AD 32,2024-11-07_14:06:52.559338
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:06:52.559338
ED   48,99.00%,Gregory W. Meeks,(Democratic),674,AD 32,2024-11-07_14:06:52.559338
ED   48,99.00%,Paul King,(Republican),59,AD 32,2024-11-07_14:06:52.559338
ED   48,99.00%,Paul King,(Conservative/Common Sense),6,AD 32,2024-11-07_14:06:52.559338
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   49,99.00%,Gregory W. Meeks,(Democratic),440,AD 32,2024-11-07_14:06:52.559338
ED   49,99.00%,Paul King,(Republican),32,AD 32,2024-11-07_14:06:52.559338
ED   49,99.00%,Paul King,(Conservative/Common Sense),6,AD 32,2024-11-07_14:06:52.559338
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:06:52.559338
ED   50,99.00%,Gregory W. Meeks,(Democratic),699,AD 32,2024-11-07_14:06:52.559338
ED   50,99.00%,Paul King,(Republican),67,AD 32,2024-11-07_14:06:52.559338
ED   50,99.00%,Paul King,(Conservative/Common Sense),6,AD 32,2024-11-07_14:06:52.559338
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:06:52.559338
ED   51,99.00%,Gregory W. Meeks,(Democratic),705,AD 32,2024-11-07_14:06:52.559338
ED   51,99.00%,Paul King,(Republican),56,AD 32,2024-11-07_14:06:52.559338
ED   51,99.00%,Paul King,(Conservative/Common Sense),12,AD 32,2024-11-07_14:06:52.559338
ED   51,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:06:52.559338
ED   52,99.00%,Gregory W. Meeks,(Democratic),3,AD 32,2024-11-07_14:06:52.559338
ED   52,99.00%,Paul King,(Republican),0,AD 32,2024-11-07_14:06:52.559338
ED   52,99.00%,Paul King,(Conservative/Common Sense),0,AD 32,2024-11-07_14:06:52.559338
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   53,99.00%,Gregory W. Meeks,(Democratic),867,AD 32,2024-11-07_14:06:52.559338
ED   53,99.00%,Paul King,(Republican),29,AD 32,2024-11-07_14:06:52.559338
ED   53,99.00%,Paul King,(Conservative/Common Sense),9,AD 32,2024-11-07_14:06:52.559338
ED   53,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:06:52.559338
ED   54,99.00%,Gregory W. Meeks,(Democratic),786,AD 32,2024-11-07_14:06:52.559338
ED   54,99.00%,Paul King,(Republican),37,AD 32,2024-11-07_14:06:52.559338
ED   54,99.00%,Paul King,(Conservative/Common Sense),6,AD 32,2024-11-07_14:06:52.559338
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   55,99.00%,Gregory W. Meeks,(Democratic),543,AD 32,2024-11-07_14:06:52.559338
ED   55,99.00%,Paul King,(Republican),22,AD 32,2024-11-07_14:06:52.559338
ED   55,99.00%,Paul King,(Conservative/Common Sense),4,AD 32,2024-11-07_14:06:52.559338
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   56,99.00%,Gregory W. Meeks,(Democratic),498,AD 32,2024-11-07_14:06:52.559338
ED   56,99.00%,Paul King,(Republican),35,AD 32,2024-11-07_14:06:52.559338
ED   56,99.00%,Paul King,(Conservative/Common Sense),5,AD 32,2024-11-07_14:06:52.559338
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   57,99.00%,Gregory W. Meeks,(Democratic),534,AD 32,2024-11-07_14:06:52.559338
ED   57,99.00%,Paul King,(Republican),26,AD 32,2024-11-07_14:06:52.559338
ED   57,99.00%,Paul King,(Conservative/Common Sense),8,AD 32,2024-11-07_14:06:52.559338
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   58,99.00%,Gregory W. Meeks,(Democratic),531,AD 32,2024-11-07_14:06:52.559338
ED   58,99.00%,Paul King,(Republican),16,AD 32,2024-11-07_14:06:52.559338
ED   58,99.00%,Paul King,(Conservative/Common Sense),4,AD 32,2024-11-07_14:06:52.559338
ED   58,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:06:52.559338
ED   59,99.00%,Gregory W. Meeks,(Democratic),510,AD 32,2024-11-07_14:06:52.559338
ED   59,99.00%,Paul King,(Republican),20,AD 32,2024-11-07_14:06:52.559338
ED   59,99.00%,Paul King,(Conservative/Common Sense),3,AD 32,2024-11-07_14:06:52.559338
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:06:52.559338
ED   60,99.00%,Gregory W. Meeks,(Democratic),530,AD 32,2024-11-07_14:06:52.559338
ED   60,99.00%,Paul King,(Republican),19,AD 32,2024-11-07_14:06:52.559338
ED   60,99.00%,Paul King,(Conservative/Common Sense),5,AD 32,2024-11-07_14:06:52.559338
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   61,99.00%,Gregory W. Meeks,(Democratic),524,AD 32,2024-11-07_14:06:52.559338
ED   61,99.00%,Paul King,(Republican),19,AD 32,2024-11-07_14:06:52.559338
ED   61,99.00%,Paul King,(Conservative/Common Sense),10,AD 32,2024-11-07_14:06:52.559338
ED   61,99.00%,WRITE-IN,&nbsp,3,AD 32,2024-11-07_14:06:52.559338
ED   62,99.00%,Gregory W. Meeks,(Democratic),536,AD 32,2024-11-07_14:06:52.559338
ED   62,99.00%,Paul King,(Republican),38,AD 32,2024-11-07_14:06:52.559338
ED   62,99.00%,Paul King,(Conservative/Common Sense),10,AD 32,2024-11-07_14:06:52.559338
ED   62,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:06:52.559338
ED   63,99.00%,Gregory W. Meeks,(Democratic),413,AD 32,2024-11-07_14:06:52.559338
ED   63,99.00%,Paul King,(Republican),45,AD 32,2024-11-07_14:06:52.559338
ED   63,99.00%,Paul King,(Conservative/Common Sense),5,AD 32,2024-11-07_14:06:52.559338
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   64,99.00%,Gregory W. Meeks,(Democratic),441,AD 32,2024-11-07_14:06:52.559338
ED   64,99.00%,Paul King,(Republican),36,AD 32,2024-11-07_14:06:52.559338
ED   64,99.00%,Paul King,(Conservative/Common Sense),10,AD 32,2024-11-07_14:06:52.559338
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   65,99.00%,Gregory W. Meeks,(Democratic),531,AD 32,2024-11-07_14:06:52.559338
ED   65,99.00%,Paul King,(Republican),60,AD 32,2024-11-07_14:06:52.559338
ED   65,99.00%,Paul King,(Conservative/Common Sense),7,AD 32,2024-11-07_14:06:52.559338
ED   65,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:06:52.559338
ED   66,99.00%,Gregory W. Meeks,(Democratic),140,AD 32,2024-11-07_14:06:52.559338
ED   66,99.00%,Paul King,(Republican),19,AD 32,2024-11-07_14:06:52.559338
ED   66,99.00%,Paul King,(Conservative/Common Sense),4,AD 32,2024-11-07_14:06:52.559338
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   67,99.00%,Gregory W. Meeks,(Democratic),479,AD 32,2024-11-07_14:06:52.559338
ED   67,99.00%,Paul King,(Republican),99,AD 32,2024-11-07_14:06:52.559338
ED   67,99.00%,Paul King,(Conservative/Common Sense),10,AD 32,2024-11-07_14:06:52.559338
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   68,99.00%,Gregory W. Meeks,(Democratic),412,AD 32,2024-11-07_14:06:52.559338
ED   68,99.00%,Paul King,(Republican),91,AD 32,2024-11-07_14:06:52.559338
ED   68,99.00%,Paul King,(Conservative/Common Sense),13,AD 32,2024-11-07_14:06:52.559338
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
ED   69,99.00%,Gregory W. Meeks,(Democratic),0,AD 32,2024-11-07_14:06:52.559338
ED   69,99.00%,Paul King,(Republican),0,AD 32,2024-11-07_14:06:52.559338
ED   69,99.00%,Paul King,(Conservative/Common Sense),0,AD 32,2024-11-07_14:06:52.559338
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:06:52.559338
Total,,Gregory W. Meeks,(Democratic),29400,AD 32,2024-11-07_14:06:52.559338
Total,,Paul King,(Republican),4797,AD 32,2024-11-07_14:06:52.559338
Total,,Paul King,(Conservative/Common Sense),541,AD 32,2024-11-07_14:06:52.559338
Total,,WRITE-IN,&nbsp,102,AD 32,2024-11-07_14:06:52.559338
ED   13,99.00%,Gregory W. Meeks,(Democratic),72,AD 33,2024-11-07_14:06:52.559338
ED   13,99.00%,Paul King,(Republican),18,AD 33,2024-11-07_14:06:52.559338
ED   13,99.00%,Paul King,(Conservative/Common Sense),1,AD 33,2024-11-07_14:06:52.559338
ED   13,99.00%,WRITE-IN,&nbsp,3,AD 33,2024-11-07_14:06:52.559338
ED   18,99.00%,Gregory W. Meeks,(Democratic),484,AD 33,2024-11-07_14:06:52.559338
ED   18,99.00%,Paul King,(Republican),167,AD 33,2024-11-07_14:06:52.559338
ED   18,99.00%,Paul King,(Conservative/Common Sense),13,AD 33,2024-11-07_14:06:52.559338
ED   18,99.00%,WRITE-IN,&nbsp,4,AD 33,2024-11-07_14:06:52.559338
ED   19,99.00%,Gregory W. Meeks,(Democratic),390,AD 33,2024-11-07_14:06:52.559338
ED   19,99.00%,Paul King,(Republican),150,AD 33,2024-11-07_14:06:52.559338
ED   19,99.00%,Paul King,(Conservative/Common Sense),14,AD 33,2024-11-07_14:06:52.559338
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   21,99.00%,Gregory W. Meeks,(Democratic),602,AD 33,2024-11-07_14:06:52.559338
ED   21,99.00%,Paul King,(Republican),227,AD 33,2024-11-07_14:06:52.559338
ED   21,99.00%,Paul King,(Conservative/Common Sense),13,AD 33,2024-11-07_14:06:52.559338
ED   21,99.00%,WRITE-IN,&nbsp,18,AD 33,2024-11-07_14:06:52.559338
ED   22,99.00%,Gregory W. Meeks,(Democratic),249,AD 33,2024-11-07_14:06:52.559338
ED   22,99.00%,Paul King,(Republican),80,AD 33,2024-11-07_14:06:52.559338
ED   22,99.00%,Paul King,(Conservative/Common Sense),14,AD 33,2024-11-07_14:06:52.559338
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   23,99.00%,Gregory W. Meeks,(Democratic),685,AD 33,2024-11-07_14:06:52.559338
ED   23,99.00%,Paul King,(Republican),214,AD 33,2024-11-07_14:06:52.559338
ED   23,99.00%,Paul King,(Conservative/Common Sense),17,AD 33,2024-11-07_14:06:52.559338
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 33,2024-11-07_14:06:52.559338
ED   24,99.00%,Gregory W. Meeks,(Democratic),111,AD 33,2024-11-07_14:06:52.559338
ED   24,99.00%,Paul King,(Republican),32,AD 33,2024-11-07_14:06:52.559338
ED   24,99.00%,Paul King,(Conservative/Common Sense),0,AD 33,2024-11-07_14:06:52.559338
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   25,99.00%,Gregory W. Meeks,(Democratic),249,AD 33,2024-11-07_14:06:52.559338
ED   25,99.00%,Paul King,(Republican),70,AD 33,2024-11-07_14:06:52.559338
ED   25,99.00%,Paul King,(Conservative/Common Sense),7,AD 33,2024-11-07_14:06:52.559338
ED   25,99.00%,WRITE-IN,&nbsp,3,AD 33,2024-11-07_14:06:52.559338
ED   26,99.00%,Gregory W. Meeks,(Democratic),87,AD 33,2024-11-07_14:06:52.559338
ED   26,99.00%,Paul King,(Republican),24,AD 33,2024-11-07_14:06:52.559338
ED   26,99.00%,Paul King,(Conservative/Common Sense),3,AD 33,2024-11-07_14:06:52.559338
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   27,71.43%,Gregory W. Meeks,(Democratic),420,AD 33,2024-11-07_14:06:52.559338
ED   27,71.43%,Paul King,(Republican),77,AD 33,2024-11-07_14:06:52.559338
ED   27,71.43%,Paul King,(Conservative/Common Sense),11,AD 33,2024-11-07_14:06:52.559338
ED   27,71.43%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   28,71.43%,Gregory W. Meeks,(Democratic),180,AD 33,2024-11-07_14:06:52.559338
ED   28,71.43%,Paul King,(Republican),27,AD 33,2024-11-07_14:06:52.559338
ED   28,71.43%,Paul King,(Conservative/Common Sense),0,AD 33,2024-11-07_14:06:52.559338
ED   28,71.43%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   29,99.00%,Gregory W. Meeks,(Democratic),702,AD 33,2024-11-07_14:06:52.559338
ED   29,99.00%,Paul King,(Republican),91,AD 33,2024-11-07_14:06:52.559338
ED   29,99.00%,Paul King,(Conservative/Common Sense),15,AD 33,2024-11-07_14:06:52.559338
ED   29,99.00%,WRITE-IN,&nbsp,4,AD 33,2024-11-07_14:06:52.559338
ED   30,99.00%,Gregory W. Meeks,(Democratic),803,AD 33,2024-11-07_14:06:52.559338
ED   30,99.00%,Paul King,(Republican),87,AD 33,2024-11-07_14:06:52.559338
ED   30,99.00%,Paul King,(Conservative/Common Sense),5,AD 33,2024-11-07_14:06:52.559338
ED   30,99.00%,WRITE-IN,&nbsp,5,AD 33,2024-11-07_14:06:52.559338
ED   31,99.00%,Gregory W. Meeks,(Democratic),653,AD 33,2024-11-07_14:06:52.559338
ED   31,99.00%,Paul King,(Republican),59,AD 33,2024-11-07_14:06:52.559338
ED   31,99.00%,Paul King,(Conservative/Common Sense),11,AD 33,2024-11-07_14:06:52.559338
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 33,2024-11-07_14:06:52.559338
ED   32,99.00%,Gregory W. Meeks,(Democratic),864,AD 33,2024-11-07_14:06:52.559338
ED   32,99.00%,Paul King,(Republican),62,AD 33,2024-11-07_14:06:52.559338
ED   32,99.00%,Paul King,(Conservative/Common Sense),14,AD 33,2024-11-07_14:06:52.559338
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   33,99.00%,Gregory W. Meeks,(Democratic),524,AD 33,2024-11-07_14:06:52.559338
ED   33,99.00%,Paul King,(Republican),29,AD 33,2024-11-07_14:06:52.559338
ED   33,99.00%,Paul King,(Conservative/Common Sense),3,AD 33,2024-11-07_14:06:52.559338
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 33,2024-11-07_14:06:52.559338
ED   34,99.00%,Gregory W. Meeks,(Democratic),771,AD 33,2024-11-07_14:06:52.559338
ED   34,99.00%,Paul King,(Republican),48,AD 33,2024-11-07_14:06:52.559338
ED   34,99.00%,Paul King,(Conservative/Common Sense),10,AD 33,2024-11-07_14:06:52.559338
ED   34,99.00%,WRITE-IN,&nbsp,3,AD 33,2024-11-07_14:06:52.559338
ED   35,99.00%,Gregory W. Meeks,(Democratic),881,AD 33,2024-11-07_14:06:52.559338
ED   35,99.00%,Paul King,(Republican),43,AD 33,2024-11-07_14:06:52.559338
ED   35,99.00%,Paul King,(Conservative/Common Sense),8,AD 33,2024-11-07_14:06:52.559338
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 33,2024-11-07_14:06:52.559338
ED   36,99.00%,Gregory W. Meeks,(Democratic),842,AD 33,2024-11-07_14:06:52.559338
ED   36,99.00%,Paul King,(Republican),25,AD 33,2024-11-07_14:06:52.559338
ED   36,99.00%,Paul King,(Conservative/Common Sense),13,AD 33,2024-11-07_14:06:52.559338
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   37,99.00%,Gregory W. Meeks,(Democratic),810,AD 33,2024-11-07_14:06:52.559338
ED   37,99.00%,Paul King,(Republican),44,AD 33,2024-11-07_14:06:52.559338
ED   37,99.00%,Paul King,(Conservative/Common Sense),8,AD 33,2024-11-07_14:06:52.559338
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 33,2024-11-07_14:06:52.559338
ED   38,99.00%,Gregory W. Meeks,(Democratic),704,AD 33,2024-11-07_14:06:52.559338
ED   38,99.00%,Paul King,(Republican),32,AD 33,2024-11-07_14:06:52.559338
ED   38,99.00%,Paul King,(Conservative/Common Sense),4,AD 33,2024-11-07_14:06:52.559338
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   39,99.00%,Gregory W. Meeks,(Democratic),606,AD 33,2024-11-07_14:06:52.559338
ED   39,99.00%,Paul King,(Republican),39,AD 33,2024-11-07_14:06:52.559338
ED   39,99.00%,Paul King,(Conservative/Common Sense),6,AD 33,2024-11-07_14:06:52.559338
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   40,99.00%,Gregory W. Meeks,(Democratic),541,AD 33,2024-11-07_14:06:52.559338
ED   40,99.00%,Paul King,(Republican),27,AD 33,2024-11-07_14:06:52.559338
ED   40,99.00%,Paul King,(Conservative/Common Sense),10,AD 33,2024-11-07_14:06:52.559338
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   41,99.00%,Gregory W. Meeks,(Democratic),463,AD 33,2024-11-07_14:06:52.559338
ED   41,99.00%,Paul King,(Republican),31,AD 33,2024-11-07_14:06:52.559338
ED   41,99.00%,Paul King,(Conservative/Common Sense),2,AD 33,2024-11-07_14:06:52.559338
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 33,2024-11-07_14:06:52.559338
ED   42,99.00%,Gregory W. Meeks,(Democratic),734,AD 33,2024-11-07_14:06:52.559338
ED   42,99.00%,Paul King,(Republican),53,AD 33,2024-11-07_14:06:52.559338
ED   42,99.00%,Paul King,(Conservative/Common Sense),15,AD 33,2024-11-07_14:06:52.559338
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 33,2024-11-07_14:06:52.559338
ED   43,99.00%,Gregory W. Meeks,(Democratic),418,AD 33,2024-11-07_14:06:52.559338
ED   43,99.00%,Paul King,(Republican),20,AD 33,2024-11-07_14:06:52.559338
ED   43,99.00%,Paul King,(Conservative/Common Sense),4,AD 33,2024-11-07_14:06:52.559338
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   44,99.00%,Gregory W. Meeks,(Democratic),857,AD 33,2024-11-07_14:06:52.559338
ED   44,99.00%,Paul King,(Republican),57,AD 33,2024-11-07_14:06:52.559338
ED   44,99.00%,Paul King,(Conservative/Common Sense),9,AD 33,2024-11-07_14:06:52.559338
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   45,99.00%,Gregory W. Meeks,(Democratic),705,AD 33,2024-11-07_14:06:52.559338
ED   45,99.00%,Paul King,(Republican),45,AD 33,2024-11-07_14:06:52.559338
ED   45,99.00%,Paul King,(Conservative/Common Sense),5,AD 33,2024-11-07_14:06:52.559338
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 33,2024-11-07_14:06:52.559338
ED   46,99.00%,Gregory W. Meeks,(Democratic),879,AD 33,2024-11-07_14:06:52.559338
ED   46,99.00%,Paul King,(Republican),64,AD 33,2024-11-07_14:06:52.559338
ED   46,99.00%,Paul King,(Conservative/Common Sense),9,AD 33,2024-11-07_14:06:52.559338
ED   46,99.00%,WRITE-IN,&nbsp,3,AD 33,2024-11-07_14:06:52.559338
ED   47,99.00%,Gregory W. Meeks,(Democratic),672,AD 33,2024-11-07_14:06:52.559338
ED   47,99.00%,Paul King,(Republican),48,AD 33,2024-11-07_14:06:52.559338
ED   47,99.00%,Paul King,(Conservative/Common Sense),7,AD 33,2024-11-07_14:06:52.559338
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   48,99.00%,Gregory W. Meeks,(Democratic),679,AD 33,2024-11-07_14:06:52.559338
ED   48,99.00%,Paul King,(Republican),52,AD 33,2024-11-07_14:06:52.559338
ED   48,99.00%,Paul King,(Conservative/Common Sense),9,AD 33,2024-11-07_14:06:52.559338
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 33,2024-11-07_14:06:52.559338
ED   49,99.00%,Gregory W. Meeks,(Democratic),339,AD 33,2024-11-07_14:06:52.559338
ED   49,99.00%,Paul King,(Republican),25,AD 33,2024-11-07_14:06:52.559338
ED   49,99.00%,Paul King,(Conservative/Common Sense),6,AD 33,2024-11-07_14:06:52.559338
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 33,2024-11-07_14:06:52.559338
ED   50,99.00%,Gregory W. Meeks,(Democratic),791,AD 33,2024-11-07_14:06:52.559338
ED   50,99.00%,Paul King,(Republican),63,AD 33,2024-11-07_14:06:52.559338
ED   50,99.00%,Paul King,(Conservative/Common Sense),6,AD 33,2024-11-07_14:06:52.559338
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 33,2024-11-07_14:06:52.559338
ED   51,99.00%,Gregory W. Meeks,(Democratic),837,AD 33,2024-11-07_14:06:52.559338
ED   51,99.00%,Paul King,(Republican),93,AD 33,2024-11-07_14:06:52.559338
ED   51,99.00%,Paul King,(Conservative/Common Sense),11,AD 33,2024-11-07_14:06:52.559338
ED   51,99.00%,WRITE-IN,&nbsp,11,AD 33,2024-11-07_14:06:52.559338
ED   52,99.00%,Gregory W. Meeks,(Democratic),837,AD 33,2024-11-07_14:06:52.559338
ED   52,99.00%,Paul King,(Republican),82,AD 33,2024-11-07_14:06:52.559338
ED   52,99.00%,Paul King,(Conservative/Common Sense),13,AD 33,2024-11-07_14:06:52.559338
ED   52,99.00%,WRITE-IN,&nbsp,5,AD 33,2024-11-07_14:06:52.559338
ED   53,88.89%,Gregory W. Meeks,(Democratic),632,AD 33,2024-11-07_14:06:52.559338
ED   53,88.89%,Paul King,(Republican),70,AD 33,2024-11-07_14:06:52.559338
ED   53,88.89%,Paul King,(Conservative/Common Sense),7,AD 33,2024-11-07_14:06:52.559338
ED   53,88.89%,WRITE-IN,&nbsp,3,AD 33,2024-11-07_14:06:52.559338
