ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   47,99.00%,Michael D. Sapraicone,(Republican),328,AD 23,2024-11-13_13:12:22.116319
ED   47,99.00%,Michael D. Sapraicone,(Conservative),27,AD 23,2024-11-13_13:12:22.116319
ED   47,99.00%,Kirsten E. Gillibrand,(Working Families),24,AD 23,2024-11-13_13:12:22.116319
ED   47,99.00%,Diane Sare,(LaRouche),3,AD 23,2024-11-13_13:12:22.116319
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   48,99.00%,Kirsten E. Gillibrand,(Democratic),353,AD 23,2024-11-13_13:12:22.116319
ED   48,99.00%,Michael D. Sapraicone,(Republican),365,AD 23,2024-11-13_13:12:22.116319
ED   48,99.00%,Michael D. Sapraicone,(Conservative),33,AD 23,2024-11-13_13:12:22.116319
ED   48,99.00%,Kirsten E. Gillibrand,(Working Families),21,AD 23,2024-11-13_13:12:22.116319
ED   48,99.00%,Diane Sare,(LaRouche),1,AD 23,2024-11-13_13:12:22.116319
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 23,2024-11-13_13:12:22.116319
ED   49,99.00%,Kirsten E. Gillibrand,(Democratic),466,AD 23,2024-11-13_13:12:22.116319
ED   49,99.00%,Michael D. Sapraicone,(Republican),378,AD 23,2024-11-13_13:12:22.116319
ED   49,99.00%,Michael D. Sapraicone,(Conservative),40,AD 23,2024-11-13_13:12:22.116319
ED   49,99.00%,Kirsten E. Gillibrand,(Working Families),27,AD 23,2024-11-13_13:12:22.116319
ED   49,99.00%,Diane Sare,(LaRouche),1,AD 23,2024-11-13_13:12:22.116319
ED   49,99.00%,WRITE-IN,&nbsp,2,AD 23,2024-11-13_13:12:22.116319
ED   50,99.00%,Kirsten E. Gillibrand,(Democratic),181,AD 23,2024-11-13_13:12:22.116319
ED   50,99.00%,Michael D. Sapraicone,(Republican),125,AD 23,2024-11-13_13:12:22.116319
ED   50,99.00%,Michael D. Sapraicone,(Conservative),15,AD 23,2024-11-13_13:12:22.116319
ED   50,99.00%,Kirsten E. Gillibrand,(Working Families),12,AD 23,2024-11-13_13:12:22.116319
ED   50,99.00%,Diane Sare,(LaRouche),5,AD 23,2024-11-13_13:12:22.116319
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 23,2024-11-13_13:12:22.116319
ED   51,99.00%,Kirsten E. Gillibrand,(Democratic),339,AD 23,2024-11-13_13:12:22.116319
ED   51,99.00%,Michael D. Sapraicone,(Republican),207,AD 23,2024-11-13_13:12:22.116319
ED   51,99.00%,Michael D. Sapraicone,(Conservative),14,AD 23,2024-11-13_13:12:22.116319
ED   51,99.00%,Kirsten E. Gillibrand,(Working Families),16,AD 23,2024-11-13_13:12:22.116319
ED   51,99.00%,Diane Sare,(LaRouche),1,AD 23,2024-11-13_13:12:22.116319
ED   51,99.00%,WRITE-IN,&nbsp,2,AD 23,2024-11-13_13:12:22.116319
ED   52,99.00%,Kirsten E. Gillibrand,(Democratic),191,AD 23,2024-11-13_13:12:22.116319
ED   52,99.00%,Michael D. Sapraicone,(Republican),138,AD 23,2024-11-13_13:12:22.116319
ED   52,99.00%,Michael D. Sapraicone,(Conservative),11,AD 23,2024-11-13_13:12:22.116319
ED   52,99.00%,Kirsten E. Gillibrand,(Working Families),10,AD 23,2024-11-13_13:12:22.116319
ED   52,99.00%,Diane Sare,(LaRouche),4,AD 23,2024-11-13_13:12:22.116319
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 23,2024-11-13_13:12:22.116319
ED   53,99.00%,Kirsten E. Gillibrand,(Democratic),416,AD 23,2024-11-13_13:12:22.116319
ED   53,99.00%,Michael D. Sapraicone,(Republican),211,AD 23,2024-11-13_13:12:22.116319
ED   53,99.00%,Michael D. Sapraicone,(Conservative),15,AD 23,2024-11-13_13:12:22.116319
ED   53,99.00%,Kirsten E. Gillibrand,(Working Families),30,AD 23,2024-11-13_13:12:22.116319
ED   53,99.00%,Diane Sare,(LaRouche),17,AD 23,2024-11-13_13:12:22.116319
ED   53,99.00%,WRITE-IN,&nbsp,10,AD 23,2024-11-13_13:12:22.116319
ED   54,99.00%,Kirsten E. Gillibrand,(Democratic),385,AD 23,2024-11-13_13:12:22.116319
ED   54,99.00%,Michael D. Sapraicone,(Republican),217,AD 23,2024-11-13_13:12:22.116319
ED   54,99.00%,Michael D. Sapraicone,(Conservative),17,AD 23,2024-11-13_13:12:22.116319
ED   54,99.00%,Kirsten E. Gillibrand,(Working Families),31,AD 23,2024-11-13_13:12:22.116319
ED   54,99.00%,Diane Sare,(LaRouche),8,AD 23,2024-11-13_13:12:22.116319
ED   54,99.00%,WRITE-IN,&nbsp,6,AD 23,2024-11-13_13:12:22.116319
ED   55,99.00%,Kirsten E. Gillibrand,(Democratic),133,AD 23,2024-11-13_13:12:22.116319
ED   55,99.00%,Michael D. Sapraicone,(Republican),112,AD 23,2024-11-13_13:12:22.116319
ED   55,99.00%,Michael D. Sapraicone,(Conservative),7,AD 23,2024-11-13_13:12:22.116319
ED   55,99.00%,Kirsten E. Gillibrand,(Working Families),10,AD 23,2024-11-13_13:12:22.116319
ED   55,99.00%,Diane Sare,(LaRouche),2,AD 23,2024-11-13_13:12:22.116319
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 23,2024-11-13_13:12:22.116319
ED   56,99.00%,Kirsten E. Gillibrand,(Democratic),146,AD 23,2024-11-13_13:12:22.116319
ED   56,99.00%,Michael D. Sapraicone,(Republican),120,AD 23,2024-11-13_13:12:22.116319
ED   56,99.00%,Michael D. Sapraicone,(Conservative),10,AD 23,2024-11-13_13:12:22.116319
ED   56,99.00%,Kirsten E. Gillibrand,(Working Families),15,AD 23,2024-11-13_13:12:22.116319
ED   56,99.00%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 23,2024-11-13_13:12:22.116319
ED   57,99.00%,Kirsten E. Gillibrand,(Democratic),214,AD 23,2024-11-13_13:12:22.116319
ED   57,99.00%,Michael D. Sapraicone,(Republican),183,AD 23,2024-11-13_13:12:22.116319
ED   57,99.00%,Michael D. Sapraicone,(Conservative),13,AD 23,2024-11-13_13:12:22.116319
ED   57,99.00%,Kirsten E. Gillibrand,(Working Families),9,AD 23,2024-11-13_13:12:22.116319
ED   57,99.00%,Diane Sare,(LaRouche),1,AD 23,2024-11-13_13:12:22.116319
ED   57,99.00%,WRITE-IN,&nbsp,4,AD 23,2024-11-13_13:12:22.116319
ED   58,99.00%,Kirsten E. Gillibrand,(Democratic),120,AD 23,2024-11-13_13:12:22.116319
ED   58,99.00%,Michael D. Sapraicone,(Republican),309,AD 23,2024-11-13_13:12:22.116319
ED   58,99.00%,Michael D. Sapraicone,(Conservative),27,AD 23,2024-11-13_13:12:22.116319
ED   58,99.00%,Kirsten E. Gillibrand,(Working Families),29,AD 23,2024-11-13_13:12:22.116319
ED   58,99.00%,Diane Sare,(LaRouche),1,AD 23,2024-11-13_13:12:22.116319
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   59,99.00%,Kirsten E. Gillibrand,(Democratic),99,AD 23,2024-11-13_13:12:22.116319
ED   59,99.00%,Michael D. Sapraicone,(Republican),346,AD 23,2024-11-13_13:12:22.116319
ED   59,99.00%,Michael D. Sapraicone,(Conservative),18,AD 23,2024-11-13_13:12:22.116319
ED   59,99.00%,Kirsten E. Gillibrand,(Working Families),5,AD 23,2024-11-13_13:12:22.116319
ED   59,99.00%,Diane Sare,(LaRouche),1,AD 23,2024-11-13_13:12:22.116319
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   60,99.00%,Kirsten E. Gillibrand,(Democratic),255,AD 23,2024-11-13_13:12:22.116319
ED   60,99.00%,Michael D. Sapraicone,(Republican),336,AD 23,2024-11-13_13:12:22.116319
ED   60,99.00%,Michael D. Sapraicone,(Conservative),20,AD 23,2024-11-13_13:12:22.116319
ED   60,99.00%,Kirsten E. Gillibrand,(Working Families),22,AD 23,2024-11-13_13:12:22.116319
ED   60,99.00%,Diane Sare,(LaRouche),8,AD 23,2024-11-13_13:12:22.116319
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 23,2024-11-13_13:12:22.116319
ED   61,99.00%,Kirsten E. Gillibrand,(Democratic),10,AD 23,2024-11-13_13:12:22.116319
ED   61,99.00%,Michael D. Sapraicone,(Republican),4,AD 23,2024-11-13_13:12:22.116319
ED   61,99.00%,Michael D. Sapraicone,(Conservative),1,AD 23,2024-11-13_13:12:22.116319
ED   61,99.00%,Kirsten E. Gillibrand,(Working Families),1,AD 23,2024-11-13_13:12:22.116319
ED   61,99.00%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   62,99.00%,Kirsten E. Gillibrand,(Democratic),397,AD 23,2024-11-13_13:12:22.116319
ED   62,99.00%,Michael D. Sapraicone,(Republican),326,AD 23,2024-11-13_13:12:22.116319
ED   62,99.00%,Michael D. Sapraicone,(Conservative),7,AD 23,2024-11-13_13:12:22.116319
ED   62,99.00%,Kirsten E. Gillibrand,(Working Families),34,AD 23,2024-11-13_13:12:22.116319
ED   62,99.00%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   62,99.00%,WRITE-IN,&nbsp,5,AD 23,2024-11-13_13:12:22.116319
ED   63,99.00%,Kirsten E. Gillibrand,(Democratic),234,AD 23,2024-11-13_13:12:22.116319
ED   63,99.00%,Michael D. Sapraicone,(Republican),143,AD 23,2024-11-13_13:12:22.116319
ED   63,99.00%,Michael D. Sapraicone,(Conservative),11,AD 23,2024-11-13_13:12:22.116319
ED   63,99.00%,Kirsten E. Gillibrand,(Working Families),11,AD 23,2024-11-13_13:12:22.116319
ED   63,99.00%,Diane Sare,(LaRouche),3,AD 23,2024-11-13_13:12:22.116319
ED   63,99.00%,WRITE-IN,&nbsp,3,AD 23,2024-11-13_13:12:22.116319
ED   64,99.00%,Kirsten E. Gillibrand,(Democratic),130,AD 23,2024-11-13_13:12:22.116319
ED   64,99.00%,Michael D. Sapraicone,(Republican),72,AD 23,2024-11-13_13:12:22.116319
ED   64,99.00%,Michael D. Sapraicone,(Conservative),8,AD 23,2024-11-13_13:12:22.116319
ED   64,99.00%,Kirsten E. Gillibrand,(Working Families),4,AD 23,2024-11-13_13:12:22.116319
ED   64,99.00%,Diane Sare,(LaRouche),1,AD 23,2024-11-13_13:12:22.116319
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   65,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 23,2024-11-13_13:12:22.116319
ED   65,99.00%,Michael D. Sapraicone,(Republican),0,AD 23,2024-11-13_13:12:22.116319
ED   65,99.00%,Michael D. Sapraicone,(Conservative),0,AD 23,2024-11-13_13:12:22.116319
ED   65,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 23,2024-11-13_13:12:22.116319
ED   65,99.00%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   66,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 23,2024-11-13_13:12:22.116319
ED   66,99.00%,Michael D. Sapraicone,(Republican),0,AD 23,2024-11-13_13:12:22.116319
ED   66,99.00%,Michael D. Sapraicone,(Conservative),0,AD 23,2024-11-13_13:12:22.116319
ED   66,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 23,2024-11-13_13:12:22.116319
ED   66,99.00%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   67,85.71%,Kirsten E. Gillibrand,(Democratic),0,AD 23,2024-11-13_13:12:22.116319
ED   67,85.71%,Michael D. Sapraicone,(Republican),1,AD 23,2024-11-13_13:12:22.116319
ED   67,85.71%,Michael D. Sapraicone,(Conservative),0,AD 23,2024-11-13_13:12:22.116319
ED   67,85.71%,Kirsten E. Gillibrand,(Working Families),0,AD 23,2024-11-13_13:12:22.116319
ED   67,85.71%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   67,85.71%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   68,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 23,2024-11-13_13:12:22.116319
ED   68,99.00%,Michael D. Sapraicone,(Republican),0,AD 23,2024-11-13_13:12:22.116319
ED   68,99.00%,Michael D. Sapraicone,(Conservative),0,AD 23,2024-11-13_13:12:22.116319
ED   68,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 23,2024-11-13_13:12:22.116319
ED   68,99.00%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   69,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 23,2024-11-13_13:12:22.116319
ED   69,99.00%,Michael D. Sapraicone,(Republican),0,AD 23,2024-11-13_13:12:22.116319
ED   69,99.00%,Michael D. Sapraicone,(Conservative),0,AD 23,2024-11-13_13:12:22.116319
ED   69,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 23,2024-11-13_13:12:22.116319
ED   69,99.00%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   70,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 23,2024-11-13_13:12:22.116319
ED   70,99.00%,Michael D. Sapraicone,(Republican),0,AD 23,2024-11-13_13:12:22.116319
ED   70,99.00%,Michael D. Sapraicone,(Conservative),0,AD 23,2024-11-13_13:12:22.116319
ED   70,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 23,2024-11-13_13:12:22.116319
ED   70,99.00%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   71,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 23,2024-11-13_13:12:22.116319
ED   71,99.00%,Michael D. Sapraicone,(Republican),0,AD 23,2024-11-13_13:12:22.116319
ED   71,99.00%,Michael D. Sapraicone,(Conservative),0,AD 23,2024-11-13_13:12:22.116319
ED   71,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 23,2024-11-13_13:12:22.116319
ED   71,99.00%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
ED   72,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 23,2024-11-13_13:12:22.116319
ED   72,99.00%,Michael D. Sapraicone,(Republican),0,AD 23,2024-11-13_13:12:22.116319
ED   72,99.00%,Michael D. Sapraicone,(Conservative),0,AD 23,2024-11-13_13:12:22.116319
ED   72,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 23,2024-11-13_13:12:22.116319
ED   72,99.00%,Diane Sare,(LaRouche),0,AD 23,2024-11-13_13:12:22.116319
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-13_13:12:22.116319
Total,,Kirsten E. Gillibrand,(Democratic),18580,AD 23,2024-11-13_13:12:22.116319
Total,,Michael D. Sapraicone,(Republican),21533,AD 23,2024-11-13_13:12:22.116319
Total,,Michael D. Sapraicone,(Conservative),1704,AD 23,2024-11-13_13:12:22.116319
Total,,Kirsten E. Gillibrand,(Working Families),1406,AD 23,2024-11-13_13:12:22.116319
Total,,Diane Sare,(LaRouche),172,AD 23,2024-11-13_13:12:22.116319
Total,,WRITE-IN,&nbsp,87,AD 23,2024-11-13_13:12:22.116319
ED    1,99.00%,Kirsten E. Gillibrand,(Democratic),161,AD 24,2024-11-13_13:12:22.116319
ED    1,99.00%,Michael D. Sapraicone,(Republican),95,AD 24,2024-11-13_13:12:22.116319
ED    1,99.00%,Michael D. Sapraicone,(Conservative),4,AD 24,2024-11-13_13:12:22.116319
ED    1,99.00%,Kirsten E. Gillibrand,(Working Families),4,AD 24,2024-11-13_13:12:22.116319
ED    1,99.00%,Diane Sare,(LaRouche),1,AD 24,2024-11-13_13:12:22.116319
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:12:22.116319
ED    2,99.00%,Kirsten E. Gillibrand,(Democratic),212,AD 24,2024-11-13_13:12:22.116319
ED    2,99.00%,Michael D. Sapraicone,(Republican),92,AD 24,2024-11-13_13:12:22.116319
ED    2,99.00%,Michael D. Sapraicone,(Conservative),3,AD 24,2024-11-13_13:12:22.116319
ED    2,99.00%,Kirsten E. Gillibrand,(Working Families),15,AD 24,2024-11-13_13:12:22.116319
ED    2,99.00%,Diane Sare,(LaRouche),3,AD 24,2024-11-13_13:12:22.116319
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:12:22.116319
ED    3,99.00%,Kirsten E. Gillibrand,(Democratic),404,AD 24,2024-11-13_13:12:22.116319
ED    3,99.00%,Michael D. Sapraicone,(Republican),249,AD 24,2024-11-13_13:12:22.116319
ED    3,99.00%,Michael D. Sapraicone,(Conservative),15,AD 24,2024-11-13_13:12:22.116319
ED    3,99.00%,Kirsten E. Gillibrand,(Working Families),27,AD 24,2024-11-13_13:12:22.116319
ED    3,99.00%,Diane Sare,(LaRouche),5,AD 24,2024-11-13_13:12:22.116319
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 24,2024-11-13_13:12:22.116319
ED    4,99.00%,Kirsten E. Gillibrand,(Democratic),361,AD 24,2024-11-13_13:12:22.116319
ED    4,99.00%,Michael D. Sapraicone,(Republican),196,AD 24,2024-11-13_13:12:22.116319
ED    4,99.00%,Michael D. Sapraicone,(Conservative),11,AD 24,2024-11-13_13:12:22.116319
ED    4,99.00%,Kirsten E. Gillibrand,(Working Families),16,AD 24,2024-11-13_13:12:22.116319
ED    4,99.00%,Diane Sare,(LaRouche),0,AD 24,2024-11-13_13:12:22.116319
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 24,2024-11-13_13:12:22.116319
ED    5,99.00%,Kirsten E. Gillibrand,(Democratic),386,AD 24,2024-11-13_13:12:22.116319
ED    5,99.00%,Michael D. Sapraicone,(Republican),173,AD 24,2024-11-13_13:12:22.116319
ED    5,99.00%,Michael D. Sapraicone,(Conservative),13,AD 24,2024-11-13_13:12:22.116319
ED    5,99.00%,Kirsten E. Gillibrand,(Working Families),10,AD 24,2024-11-13_13:12:22.116319
ED    5,99.00%,Diane Sare,(LaRouche),5,AD 24,2024-11-13_13:12:22.116319
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:12:22.116319
ED    6,99.00%,Kirsten E. Gillibrand,(Democratic),423,AD 24,2024-11-13_13:12:22.116319
ED    6,99.00%,Michael D. Sapraicone,(Republican),303,AD 24,2024-11-13_13:12:22.116319
ED    6,99.00%,Michael D. Sapraicone,(Conservative),15,AD 24,2024-11-13_13:12:22.116319
ED    6,99.00%,Kirsten E. Gillibrand,(Working Families),27,AD 24,2024-11-13_13:12:22.116319
ED    6,99.00%,Diane Sare,(LaRouche),11,AD 24,2024-11-13_13:12:22.116319
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:12:22.116319
ED    7,99.00%,Kirsten E. Gillibrand,(Democratic),340,AD 24,2024-11-13_13:12:22.116319
ED    7,99.00%,Michael D. Sapraicone,(Republican),187,AD 24,2024-11-13_13:12:22.116319
ED    7,99.00%,Michael D. Sapraicone,(Conservative),10,AD 24,2024-11-13_13:12:22.116319
ED    7,99.00%,Kirsten E. Gillibrand,(Working Families),16,AD 24,2024-11-13_13:12:22.116319
ED    7,99.00%,Diane Sare,(LaRouche),3,AD 24,2024-11-13_13:12:22.116319
ED    7,99.00%,WRITE-IN,&nbsp,3,AD 24,2024-11-13_13:12:22.116319
ED    8,99.00%,Kirsten E. Gillibrand,(Democratic),456,AD 24,2024-11-13_13:12:22.116319
ED    8,99.00%,Michael D. Sapraicone,(Republican),275,AD 24,2024-11-13_13:12:22.116319
ED    8,99.00%,Michael D. Sapraicone,(Conservative),17,AD 24,2024-11-13_13:12:22.116319
ED    8,99.00%,Kirsten E. Gillibrand,(Working Families),20,AD 24,2024-11-13_13:12:22.116319
ED    8,99.00%,Diane Sare,(LaRouche),5,AD 24,2024-11-13_13:12:22.116319
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:12:22.116319
ED    9,99.00%,Kirsten E. Gillibrand,(Democratic),555,AD 24,2024-11-13_13:12:22.116319
ED    9,99.00%,Michael D. Sapraicone,(Republican),264,AD 24,2024-11-13_13:12:22.116319
ED    9,99.00%,Michael D. Sapraicone,(Conservative),12,AD 24,2024-11-13_13:12:22.116319
ED    9,99.00%,Kirsten E. Gillibrand,(Working Families),17,AD 24,2024-11-13_13:12:22.116319
ED    9,99.00%,Diane Sare,(LaRouche),4,AD 24,2024-11-13_13:12:22.116319
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 24,2024-11-13_13:12:22.116319
ED   10,99.00%,Kirsten E. Gillibrand,(Democratic),504,AD 24,2024-11-13_13:12:22.116319
ED   10,99.00%,Michael D. Sapraicone,(Republican),157,AD 24,2024-11-13_13:12:22.116319
ED   10,99.00%,Michael D. Sapraicone,(Conservative),10,AD 24,2024-11-13_13:12:22.116319
ED   10,99.00%,Kirsten E. Gillibrand,(Working Families),29,AD 24,2024-11-13_13:12:22.116319
ED   10,99.00%,Diane Sare,(LaRouche),5,AD 24,2024-11-13_13:12:22.116319
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:12:22.116319
ED   11,99.00%,Kirsten E. Gillibrand,(Democratic),313,AD 24,2024-11-13_13:12:22.116319
ED   11,99.00%,Michael D. Sapraicone,(Republican),137,AD 24,2024-11-13_13:12:22.116319
ED   11,99.00%,Michael D. Sapraicone,(Conservative),7,AD 24,2024-11-13_13:12:22.116319
ED   11,99.00%,Kirsten E. Gillibrand,(Working Families),18,AD 24,2024-11-13_13:12:22.116319
ED   11,99.00%,Diane Sare,(LaRouche),5,AD 24,2024-11-13_13:12:22.116319
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:12:22.116319
ED   12,99.00%,Kirsten E. Gillibrand,(Democratic),256,AD 24,2024-11-13_13:12:22.116319
ED   12,99.00%,Michael D. Sapraicone,(Republican),148,AD 24,2024-11-13_13:12:22.116319
ED   12,99.00%,Michael D. Sapraicone,(Conservative),7,AD 24,2024-11-13_13:12:22.116319
ED   12,99.00%,Kirsten E. Gillibrand,(Working Families),9,AD 24,2024-11-13_13:12:22.116319
ED   12,99.00%,Diane Sare,(LaRouche),2,AD 24,2024-11-13_13:12:22.116319
ED   12,99.00%,WRITE-IN,&nbsp,2,AD 24,2024-11-13_13:12:22.116319
ED   13,99.00%,Kirsten E. Gillibrand,(Democratic),431,AD 24,2024-11-13_13:12:22.116319
ED   13,99.00%,Michael D. Sapraicone,(Republican),207,AD 24,2024-11-13_13:12:22.116319
ED   13,99.00%,Michael D. Sapraicone,(Conservative),14,AD 24,2024-11-13_13:12:22.116319
ED   13,99.00%,Kirsten E. Gillibrand,(Working Families),29,AD 24,2024-11-13_13:12:22.116319
ED   13,99.00%,Diane Sare,(LaRouche),2,AD 24,2024-11-13_13:12:22.116319
ED   13,99.00%,WRITE-IN,&nbsp,3,AD 24,2024-11-13_13:12:22.116319
ED   14,99.00%,Kirsten E. Gillibrand,(Democratic),387,AD 24,2024-11-13_13:12:22.116319
ED   14,99.00%,Michael D. Sapraicone,(Republican),258,AD 24,2024-11-13_13:12:22.116319
ED   14,99.00%,Michael D. Sapraicone,(Conservative),16,AD 24,2024-11-13_13:12:22.116319
ED   14,99.00%,Kirsten E. Gillibrand,(Working Families),18,AD 24,2024-11-13_13:12:22.116319
ED   14,99.00%,Diane Sare,(LaRouche),4,AD 24,2024-11-13_13:12:22.116319
ED   14,99.00%,WRITE-IN,&nbsp,1,AD 24,2024-11-13_13:12:22.116319
ED   15,87.50%,Kirsten E. Gillibrand,(Democratic),342,AD 24,2024-11-13_13:12:22.116319
ED   15,87.50%,Michael D. Sapraicone,(Republican),237,AD 24,2024-11-13_13:12:22.116319
ED   15,87.50%,Michael D. Sapraicone,(Conservative),16,AD 24,2024-11-13_13:12:22.116319
ED   15,87.50%,Kirsten E. Gillibrand,(Working Families),11,AD 24,2024-11-13_13:12:22.116319
ED   15,87.50%,Diane Sare,(LaRouche),5,AD 24,2024-11-13_13:12:22.116319
ED   15,87.50%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:12:22.116319
ED   17,99.00%,Kirsten E. Gillibrand,(Democratic),77,AD 24,2024-11-13_13:12:22.116319
ED   17,99.00%,Michael D. Sapraicone,(Republican),21,AD 24,2024-11-13_13:12:22.116319
ED   17,99.00%,Michael D. Sapraicone,(Conservative),3,AD 24,2024-11-13_13:12:22.116319
ED   17,99.00%,Kirsten E. Gillibrand,(Working Families),2,AD 24,2024-11-13_13:12:22.116319
ED   17,99.00%,Diane Sare,(LaRouche),3,AD 24,2024-11-13_13:12:22.116319
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 24,2024-11-13_13:12:22.116319
ED   18,99.00%,Kirsten E. Gillibrand,(Democratic),245,AD 24,2024-11-13_13:12:22.116319
ED   18,99.00%,Michael D. Sapraicone,(Republican),167,AD 24,2024-11-13_13:12:22.116319
ED   18,99.00%,Michael D. Sapraicone,(Conservative),5,AD 24,2024-11-13_13:12:22.116319
ED   18,99.00%,Kirsten E. Gillibrand,(Working Families),25,AD 24,2024-11-13_13:12:22.116319
ED   18,99.00%,Diane Sare,(LaRouche),1,AD 24,2024-11-13_13:12:22.116319
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:12:22.116319
ED   19,99.00%,Kirsten E. Gillibrand,(Democratic),340,AD 24,2024-11-13_13:12:22.116319
ED   19,99.00%,Michael D. Sapraicone,(Republican),219,AD 24,2024-11-13_13:12:22.116319
ED   19,99.00%,Michael D. Sapraicone,(Conservative),6,AD 24,2024-11-13_13:12:22.116319
ED   19,99.00%,Kirsten E. Gillibrand,(Working Families),28,AD 24,2024-11-13_13:12:22.116319
ED   19,99.00%,Diane Sare,(LaRouche),2,AD 24,2024-11-13_13:12:22.116319
ED   19,99.00%,WRITE-IN,&nbsp,1,AD 24,2024-11-13_13:12:22.116319
ED   20,99.00%,Kirsten E. Gillibrand,(Democratic),154,AD 24,2024-11-13_13:12:22.116319
ED   20,99.00%,Michael D. Sapraicone,(Republican),67,AD 24,2024-11-13_13:12:22.116319
ED   20,99.00%,Michael D. Sapraicone,(Conservative),0,AD 24,2024-11-13_13:12:22.116319
ED   20,99.00%,Kirsten E. Gillibrand,(Working Families),6,AD 24,2024-11-13_13:12:22.116319
ED   20,99.00%,Diane Sare,(LaRouche),0,AD 24,2024-11-13_13:12:22.116319
