ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   10,99.00%,Bill Kregler,(Conservative),14,AD 52,2024-11-07_14:06:56.824473
ED   10,99.00%,Nydia M. Velazquez,(Working Families),138,AD 52,2024-11-07_14:06:56.824473
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 52,2024-11-07_14:06:56.824473
ED   11,99.00%,Nydia M. Velazquez,(Democratic),609,AD 52,2024-11-07_14:06:56.824473
ED   11,99.00%,Bill Kregler,(Republican),64,AD 52,2024-11-07_14:06:56.824473
ED   11,99.00%,Bill Kregler,(Conservative),12,AD 52,2024-11-07_14:06:56.824473
ED   11,99.00%,Nydia M. Velazquez,(Working Families),111,AD 52,2024-11-07_14:06:56.824473
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 52,2024-11-07_14:06:56.824473
ED   12,99.00%,Nydia M. Velazquez,(Democratic),628,AD 52,2024-11-07_14:06:56.824473
ED   12,99.00%,Bill Kregler,(Republican),74,AD 52,2024-11-07_14:06:56.824473
ED   12,99.00%,Bill Kregler,(Conservative),9,AD 52,2024-11-07_14:06:56.824473
ED   12,99.00%,Nydia M. Velazquez,(Working Families),97,AD 52,2024-11-07_14:06:56.824473
ED   12,99.00%,WRITE-IN,&nbsp,2,AD 52,2024-11-07_14:06:56.824473
ED   19,99.00%,Nydia M. Velazquez,(Democratic),423,AD 52,2024-11-07_14:06:56.824473
ED   19,99.00%,Bill Kregler,(Republican),37,AD 52,2024-11-07_14:06:56.824473
ED   19,99.00%,Bill Kregler,(Conservative),9,AD 52,2024-11-07_14:06:56.824473
ED   19,99.00%,Nydia M. Velazquez,(Working Families),67,AD 52,2024-11-07_14:06:56.824473
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
ED   87,99.00%,Nydia M. Velazquez,(Democratic),4,AD 52,2024-11-07_14:06:56.824473
ED   87,99.00%,Bill Kregler,(Republican),0,AD 52,2024-11-07_14:06:56.824473
ED   87,99.00%,Bill Kregler,(Conservative),0,AD 52,2024-11-07_14:06:56.824473
ED   87,99.00%,Nydia M. Velazquez,(Working Families),0,AD 52,2024-11-07_14:06:56.824473
ED   87,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
ED   92,99.00%,Nydia M. Velazquez,(Democratic),0,AD 52,2024-11-07_14:06:56.824473
ED   92,99.00%,Bill Kregler,(Republican),0,AD 52,2024-11-07_14:06:56.824473
ED   92,99.00%,Bill Kregler,(Conservative),0,AD 52,2024-11-07_14:06:56.824473
ED   92,99.00%,Nydia M. Velazquez,(Working Families),0,AD 52,2024-11-07_14:06:56.824473
ED   92,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
ED   93,99.00%,Nydia M. Velazquez,(Democratic),0,AD 52,2024-11-07_14:06:56.824473
ED   93,99.00%,Bill Kregler,(Republican),0,AD 52,2024-11-07_14:06:56.824473
ED   93,99.00%,Bill Kregler,(Conservative),0,AD 52,2024-11-07_14:06:56.824473
ED   93,99.00%,Nydia M. Velazquez,(Working Families),0,AD 52,2024-11-07_14:06:56.824473
ED   93,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
ED   94,99.00%,Nydia M. Velazquez,(Democratic),0,AD 52,2024-11-07_14:06:56.824473
ED   94,99.00%,Bill Kregler,(Republican),0,AD 52,2024-11-07_14:06:56.824473
ED   94,99.00%,Bill Kregler,(Conservative),0,AD 52,2024-11-07_14:06:56.824473
ED   94,99.00%,Nydia M. Velazquez,(Working Families),0,AD 52,2024-11-07_14:06:56.824473
ED   94,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
ED   95,99.00%,Nydia M. Velazquez,(Democratic),0,AD 52,2024-11-07_14:06:56.824473
ED   95,99.00%,Bill Kregler,(Republican),0,AD 52,2024-11-07_14:06:56.824473
ED   95,99.00%,Bill Kregler,(Conservative),0,AD 52,2024-11-07_14:06:56.824473
ED   95,99.00%,Nydia M. Velazquez,(Working Families),0,AD 52,2024-11-07_14:06:56.824473
ED   95,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
ED   96,99.00%,Nydia M. Velazquez,(Democratic),0,AD 52,2024-11-07_14:06:56.824473
ED   96,99.00%,Bill Kregler,(Republican),0,AD 52,2024-11-07_14:06:56.824473
ED   96,99.00%,Bill Kregler,(Conservative),0,AD 52,2024-11-07_14:06:56.824473
ED   96,99.00%,Nydia M. Velazquez,(Working Families),0,AD 52,2024-11-07_14:06:56.824473
ED   96,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
ED   97,99.00%,Nydia M. Velazquez,(Democratic),0,AD 52,2024-11-07_14:06:56.824473
ED   97,99.00%,Bill Kregler,(Republican),0,AD 52,2024-11-07_14:06:56.824473
ED   97,99.00%,Bill Kregler,(Conservative),0,AD 52,2024-11-07_14:06:56.824473
ED   97,99.00%,Nydia M. Velazquez,(Working Families),0,AD 52,2024-11-07_14:06:56.824473
ED   97,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
ED   98,99.00%,Nydia M. Velazquez,(Democratic),0,AD 52,2024-11-07_14:06:56.824473
ED   98,99.00%,Bill Kregler,(Republican),0,AD 52,2024-11-07_14:06:56.824473
ED   98,99.00%,Bill Kregler,(Conservative),0,AD 52,2024-11-07_14:06:56.824473
ED   98,99.00%,Nydia M. Velazquez,(Working Families),0,AD 52,2024-11-07_14:06:56.824473
ED   98,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
ED  100,99.00%,Nydia M. Velazquez,(Democratic),1,AD 52,2024-11-07_14:06:56.824473
ED  100,99.00%,Bill Kregler,(Republican),1,AD 52,2024-11-07_14:06:56.824473
ED  100,99.00%,Bill Kregler,(Conservative),1,AD 52,2024-11-07_14:06:56.824473
ED  100,99.00%,Nydia M. Velazquez,(Working Families),0,AD 52,2024-11-07_14:06:56.824473
ED  100,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
ED  102,99.00%,Nydia M. Velazquez,(Democratic),3,AD 52,2024-11-07_14:06:56.824473
ED  102,99.00%,Bill Kregler,(Republican),2,AD 52,2024-11-07_14:06:56.824473
ED  102,99.00%,Bill Kregler,(Conservative),2,AD 52,2024-11-07_14:06:56.824473
ED  102,99.00%,Nydia M. Velazquez,(Working Families),0,AD 52,2024-11-07_14:06:56.824473
ED  102,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Democratic),3025,AD 52,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Republican),466,AD 52,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Conservative),83,AD 52,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Working Families),517,AD 52,2024-11-07_14:06:56.824473
Total,,WRITE-IN,&nbsp,6,AD 52,2024-11-07_14:06:56.824473
ED    1,99.00%,Nydia M. Velazquez,(Democratic),455,AD 53,2024-11-07_14:06:56.824473
ED    1,99.00%,Bill Kregler,(Republican),66,AD 53,2024-11-07_14:06:56.824473
ED    1,99.00%,Bill Kregler,(Conservative),20,AD 53,2024-11-07_14:06:56.824473
ED    1,99.00%,Nydia M. Velazquez,(Working Families),110,AD 53,2024-11-07_14:06:56.824473
ED    1,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED    2,99.00%,Nydia M. Velazquez,(Democratic),453,AD 53,2024-11-07_14:06:56.824473
ED    2,99.00%,Bill Kregler,(Republican),60,AD 53,2024-11-07_14:06:56.824473
ED    2,99.00%,Bill Kregler,(Conservative),15,AD 53,2024-11-07_14:06:56.824473
ED    2,99.00%,Nydia M. Velazquez,(Working Families),108,AD 53,2024-11-07_14:06:56.824473
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED    3,99.00%,Nydia M. Velazquez,(Democratic),438,AD 53,2024-11-07_14:06:56.824473
ED    3,99.00%,Bill Kregler,(Republican),84,AD 53,2024-11-07_14:06:56.824473
ED    3,99.00%,Bill Kregler,(Conservative),14,AD 53,2024-11-07_14:06:56.824473
ED    3,99.00%,Nydia M. Velazquez,(Working Families),80,AD 53,2024-11-07_14:06:56.824473
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED    4,99.00%,Nydia M. Velazquez,(Democratic),223,AD 53,2024-11-07_14:06:56.824473
ED    4,99.00%,Bill Kregler,(Republican),35,AD 53,2024-11-07_14:06:56.824473
ED    4,99.00%,Bill Kregler,(Conservative),3,AD 53,2024-11-07_14:06:56.824473
ED    4,99.00%,Nydia M. Velazquez,(Working Families),62,AD 53,2024-11-07_14:06:56.824473
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED    5,99.00%,Nydia M. Velazquez,(Democratic),357,AD 53,2024-11-07_14:06:56.824473
ED    5,99.00%,Bill Kregler,(Republican),73,AD 53,2024-11-07_14:06:56.824473
ED    5,99.00%,Bill Kregler,(Conservative),12,AD 53,2024-11-07_14:06:56.824473
ED    5,99.00%,Nydia M. Velazquez,(Working Families),65,AD 53,2024-11-07_14:06:56.824473
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED    6,99.00%,Nydia M. Velazquez,(Democratic),402,AD 53,2024-11-07_14:06:56.824473
ED    6,99.00%,Bill Kregler,(Republican),75,AD 53,2024-11-07_14:06:56.824473
ED    6,99.00%,Bill Kregler,(Conservative),9,AD 53,2024-11-07_14:06:56.824473
ED    6,99.00%,Nydia M. Velazquez,(Working Families),26,AD 53,2024-11-07_14:06:56.824473
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED    7,99.00%,Nydia M. Velazquez,(Democratic),291,AD 53,2024-11-07_14:06:56.824473
ED    7,99.00%,Bill Kregler,(Republican),40,AD 53,2024-11-07_14:06:56.824473
ED    7,99.00%,Bill Kregler,(Conservative),8,AD 53,2024-11-07_14:06:56.824473
ED    7,99.00%,Nydia M. Velazquez,(Working Families),55,AD 53,2024-11-07_14:06:56.824473
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED    8,99.00%,Nydia M. Velazquez,(Democratic),442,AD 53,2024-11-07_14:06:56.824473
ED    8,99.00%,Bill Kregler,(Republican),70,AD 53,2024-11-07_14:06:56.824473
ED    8,99.00%,Bill Kregler,(Conservative),17,AD 53,2024-11-07_14:06:56.824473
ED    8,99.00%,Nydia M. Velazquez,(Working Families),122,AD 53,2024-11-07_14:06:56.824473
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED    9,99.00%,Nydia M. Velazquez,(Democratic),359,AD 53,2024-11-07_14:06:56.824473
ED    9,99.00%,Bill Kregler,(Republican),74,AD 53,2024-11-07_14:06:56.824473
ED    9,99.00%,Bill Kregler,(Conservative),9,AD 53,2024-11-07_14:06:56.824473
ED    9,99.00%,Nydia M. Velazquez,(Working Families),96,AD 53,2024-11-07_14:06:56.824473
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   10,99.00%,Nydia M. Velazquez,(Democratic),447,AD 53,2024-11-07_14:06:56.824473
ED   10,99.00%,Bill Kregler,(Republican),77,AD 53,2024-11-07_14:06:56.824473
ED   10,99.00%,Bill Kregler,(Conservative),15,AD 53,2024-11-07_14:06:56.824473
ED   10,99.00%,Nydia M. Velazquez,(Working Families),124,AD 53,2024-11-07_14:06:56.824473
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   11,99.00%,Nydia M. Velazquez,(Democratic),370,AD 53,2024-11-07_14:06:56.824473
ED   11,99.00%,Bill Kregler,(Republican),76,AD 53,2024-11-07_14:06:56.824473
ED   11,99.00%,Bill Kregler,(Conservative),12,AD 53,2024-11-07_14:06:56.824473
ED   11,99.00%,Nydia M. Velazquez,(Working Families),88,AD 53,2024-11-07_14:06:56.824473
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   12,99.00%,Nydia M. Velazquez,(Democratic),397,AD 53,2024-11-07_14:06:56.824473
ED   12,99.00%,Bill Kregler,(Republican),86,AD 53,2024-11-07_14:06:56.824473
ED   12,99.00%,Bill Kregler,(Conservative),19,AD 53,2024-11-07_14:06:56.824473
ED   12,99.00%,Nydia M. Velazquez,(Working Families),101,AD 53,2024-11-07_14:06:56.824473
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   13,83.33%,Nydia M. Velazquez,(Democratic),327,AD 53,2024-11-07_14:06:56.824473
ED   13,83.33%,Bill Kregler,(Republican),41,AD 53,2024-11-07_14:06:56.824473
ED   13,83.33%,Bill Kregler,(Conservative),6,AD 53,2024-11-07_14:06:56.824473
ED   13,83.33%,Nydia M. Velazquez,(Working Families),105,AD 53,2024-11-07_14:06:56.824473
ED   13,83.33%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   14,99.00%,Nydia M. Velazquez,(Democratic),397,AD 53,2024-11-07_14:06:56.824473
ED   14,99.00%,Bill Kregler,(Republican),73,AD 53,2024-11-07_14:06:56.824473
ED   14,99.00%,Bill Kregler,(Conservative),14,AD 53,2024-11-07_14:06:56.824473
ED   14,99.00%,Nydia M. Velazquez,(Working Families),122,AD 53,2024-11-07_14:06:56.824473
ED   14,99.00%,WRITE-IN,&nbsp,3,AD 53,2024-11-07_14:06:56.824473
ED   15,99.00%,Nydia M. Velazquez,(Democratic),384,AD 53,2024-11-07_14:06:56.824473
ED   15,99.00%,Bill Kregler,(Republican),80,AD 53,2024-11-07_14:06:56.824473
ED   15,99.00%,Bill Kregler,(Conservative),23,AD 53,2024-11-07_14:06:56.824473
ED   15,99.00%,Nydia M. Velazquez,(Working Families),119,AD 53,2024-11-07_14:06:56.824473
ED   15,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   16,83.33%,Nydia M. Velazquez,(Democratic),282,AD 53,2024-11-07_14:06:56.824473
ED   16,83.33%,Bill Kregler,(Republican),27,AD 53,2024-11-07_14:06:56.824473
ED   16,83.33%,Bill Kregler,(Conservative),10,AD 53,2024-11-07_14:06:56.824473
ED   16,83.33%,Nydia M. Velazquez,(Working Families),91,AD 53,2024-11-07_14:06:56.824473
ED   16,83.33%,WRITE-IN,&nbsp,3,AD 53,2024-11-07_14:06:56.824473
ED   17,99.00%,Nydia M. Velazquez,(Democratic),496,AD 53,2024-11-07_14:06:56.824473
ED   17,99.00%,Bill Kregler,(Republican),48,AD 53,2024-11-07_14:06:56.824473
ED   17,99.00%,Bill Kregler,(Conservative),9,AD 53,2024-11-07_14:06:56.824473
ED   17,99.00%,Nydia M. Velazquez,(Working Families),146,AD 53,2024-11-07_14:06:56.824473
ED   17,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   18,99.00%,Nydia M. Velazquez,(Democratic),479,AD 53,2024-11-07_14:06:56.824473
ED   18,99.00%,Bill Kregler,(Republican),51,AD 53,2024-11-07_14:06:56.824473
ED   18,99.00%,Bill Kregler,(Conservative),6,AD 53,2024-11-07_14:06:56.824473
ED   18,99.00%,Nydia M. Velazquez,(Working Families),136,AD 53,2024-11-07_14:06:56.824473
ED   18,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   19,99.00%,Nydia M. Velazquez,(Democratic),470,AD 53,2024-11-07_14:06:56.824473
ED   19,99.00%,Bill Kregler,(Republican),44,AD 53,2024-11-07_14:06:56.824473
ED   19,99.00%,Bill Kregler,(Conservative),5,AD 53,2024-11-07_14:06:56.824473
ED   19,99.00%,Nydia M. Velazquez,(Working Families),142,AD 53,2024-11-07_14:06:56.824473
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   20,99.00%,Nydia M. Velazquez,(Democratic),555,AD 53,2024-11-07_14:06:56.824473
ED   20,99.00%,Bill Kregler,(Republican),61,AD 53,2024-11-07_14:06:56.824473
ED   20,99.00%,Bill Kregler,(Conservative),8,AD 53,2024-11-07_14:06:56.824473
ED   20,99.00%,Nydia M. Velazquez,(Working Families),157,AD 53,2024-11-07_14:06:56.824473
ED   20,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   21,99.00%,Nydia M. Velazquez,(Democratic),561,AD 53,2024-11-07_14:06:56.824473
ED   21,99.00%,Bill Kregler,(Republican),82,AD 53,2024-11-07_14:06:56.824473
ED   21,99.00%,Bill Kregler,(Conservative),11,AD 53,2024-11-07_14:06:56.824473
ED   21,99.00%,Nydia M. Velazquez,(Working Families),103,AD 53,2024-11-07_14:06:56.824473
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   22,99.00%,Nydia M. Velazquez,(Democratic),606,AD 53,2024-11-07_14:06:56.824473
ED   22,99.00%,Bill Kregler,(Republican),59,AD 53,2024-11-07_14:06:56.824473
ED   22,99.00%,Bill Kregler,(Conservative),11,AD 53,2024-11-07_14:06:56.824473
ED   22,99.00%,Nydia M. Velazquez,(Working Families),108,AD 53,2024-11-07_14:06:56.824473
ED   22,99.00%,WRITE-IN,&nbsp,4,AD 53,2024-11-07_14:06:56.824473
ED   23,99.00%,Nydia M. Velazquez,(Democratic),406,AD 53,2024-11-07_14:06:56.824473
ED   23,99.00%,Bill Kregler,(Republican),53,AD 53,2024-11-07_14:06:56.824473
ED   23,99.00%,Bill Kregler,(Conservative),16,AD 53,2024-11-07_14:06:56.824473
ED   23,99.00%,Nydia M. Velazquez,(Working Families),96,AD 53,2024-11-07_14:06:56.824473
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   24,99.00%,Nydia M. Velazquez,(Democratic),439,AD 53,2024-11-07_14:06:56.824473
ED   24,99.00%,Bill Kregler,(Republican),51,AD 53,2024-11-07_14:06:56.824473
ED   24,99.00%,Bill Kregler,(Conservative),7,AD 53,2024-11-07_14:06:56.824473
ED   24,99.00%,Nydia M. Velazquez,(Working Families),127,AD 53,2024-11-07_14:06:56.824473
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   25,99.00%,Nydia M. Velazquez,(Democratic),427,AD 53,2024-11-07_14:06:56.824473
ED   25,99.00%,Bill Kregler,(Republican),48,AD 53,2024-11-07_14:06:56.824473
ED   25,99.00%,Bill Kregler,(Conservative),9,AD 53,2024-11-07_14:06:56.824473
ED   25,99.00%,Nydia M. Velazquez,(Working Families),129,AD 53,2024-11-07_14:06:56.824473
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   26,99.00%,Nydia M. Velazquez,(Democratic),439,AD 53,2024-11-07_14:06:56.824473
ED   26,99.00%,Bill Kregler,(Republican),69,AD 53,2024-11-07_14:06:56.824473
ED   26,99.00%,Bill Kregler,(Conservative),8,AD 53,2024-11-07_14:06:56.824473
ED   26,99.00%,Nydia M. Velazquez,(Working Families),132,AD 53,2024-11-07_14:06:56.824473
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   27,99.00%,Nydia M. Velazquez,(Democratic),463,AD 53,2024-11-07_14:06:56.824473
ED   27,99.00%,Bill Kregler,(Republican),59,AD 53,2024-11-07_14:06:56.824473
ED   27,99.00%,Bill Kregler,(Conservative),13,AD 53,2024-11-07_14:06:56.824473
ED   27,99.00%,Nydia M. Velazquez,(Working Families),131,AD 53,2024-11-07_14:06:56.824473
ED   27,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   28,99.00%,Nydia M. Velazquez,(Democratic),429,AD 53,2024-11-07_14:06:56.824473
ED   28,99.00%,Bill Kregler,(Republican),62,AD 53,2024-11-07_14:06:56.824473
ED   28,99.00%,Bill Kregler,(Conservative),9,AD 53,2024-11-07_14:06:56.824473
ED   28,99.00%,Nydia M. Velazquez,(Working Families),126,AD 53,2024-11-07_14:06:56.824473
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   29,99.00%,Nydia M. Velazquez,(Democratic),432,AD 53,2024-11-07_14:06:56.824473
ED   29,99.00%,Bill Kregler,(Republican),54,AD 53,2024-11-07_14:06:56.824473
ED   29,99.00%,Bill Kregler,(Conservative),15,AD 53,2024-11-07_14:06:56.824473
ED   29,99.00%,Nydia M. Velazquez,(Working Families),117,AD 53,2024-11-07_14:06:56.824473
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   30,99.00%,Nydia M. Velazquez,(Democratic),285,AD 53,2024-11-07_14:06:56.824473
ED   30,99.00%,Bill Kregler,(Republican),36,AD 53,2024-11-07_14:06:56.824473
ED   30,99.00%,Bill Kregler,(Conservative),7,AD 53,2024-11-07_14:06:56.824473
ED   30,99.00%,Nydia M. Velazquez,(Working Families),103,AD 53,2024-11-07_14:06:56.824473
ED   30,99.00%,WRITE-IN,&nbsp,3,AD 53,2024-11-07_14:06:56.824473
ED   31,99.00%,Nydia M. Velazquez,(Democratic),359,AD 53,2024-11-07_14:06:56.824473
ED   31,99.00%,Bill Kregler,(Republican),39,AD 53,2024-11-07_14:06:56.824473
ED   31,99.00%,Bill Kregler,(Conservative),6,AD 53,2024-11-07_14:06:56.824473
ED   31,99.00%,Nydia M. Velazquez,(Working Families),114,AD 53,2024-11-07_14:06:56.824473
ED   31,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   32,99.00%,Nydia M. Velazquez,(Democratic),343,AD 53,2024-11-07_14:06:56.824473
ED   32,99.00%,Bill Kregler,(Republican),61,AD 53,2024-11-07_14:06:56.824473
ED   32,99.00%,Bill Kregler,(Conservative),11,AD 53,2024-11-07_14:06:56.824473
ED   32,99.00%,Nydia M. Velazquez,(Working Families),68,AD 53,2024-11-07_14:06:56.824473
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   33,99.00%,Nydia M. Velazquez,(Democratic),310,AD 53,2024-11-07_14:06:56.824473
ED   33,99.00%,Bill Kregler,(Republican),28,AD 53,2024-11-07_14:06:56.824473
ED   33,99.00%,Bill Kregler,(Conservative),6,AD 53,2024-11-07_14:06:56.824473
ED   33,99.00%,Nydia M. Velazquez,(Working Families),22,AD 53,2024-11-07_14:06:56.824473
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   34,99.00%,Nydia M. Velazquez,(Democratic),207,AD 53,2024-11-07_14:06:56.824473
ED   34,99.00%,Bill Kregler,(Republican),42,AD 53,2024-11-07_14:06:56.824473
ED   34,99.00%,Bill Kregler,(Conservative),3,AD 53,2024-11-07_14:06:56.824473
ED   34,99.00%,Nydia M. Velazquez,(Working Families),16,AD 53,2024-11-07_14:06:56.824473
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   35,99.00%,Nydia M. Velazquez,(Democratic),334,AD 53,2024-11-07_14:06:56.824473
ED   35,99.00%,Bill Kregler,(Republican),42,AD 53,2024-11-07_14:06:56.824473
ED   35,99.00%,Bill Kregler,(Conservative),10,AD 53,2024-11-07_14:06:56.824473
ED   35,99.00%,Nydia M. Velazquez,(Working Families),47,AD 53,2024-11-07_14:06:56.824473
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   36,99.00%,Nydia M. Velazquez,(Democratic),457,AD 53,2024-11-07_14:06:56.824473
ED   36,99.00%,Bill Kregler,(Republican),69,AD 53,2024-11-07_14:06:56.824473
ED   36,99.00%,Bill Kregler,(Conservative),18,AD 53,2024-11-07_14:06:56.824473
ED   36,99.00%,Nydia M. Velazquez,(Working Families),71,AD 53,2024-11-07_14:06:56.824473
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   37,99.00%,Nydia M. Velazquez,(Democratic),251,AD 53,2024-11-07_14:06:56.824473
ED   37,99.00%,Bill Kregler,(Republican),233,AD 53,2024-11-07_14:06:56.824473
ED   37,99.00%,Bill Kregler,(Conservative),29,AD 53,2024-11-07_14:06:56.824473
ED   37,99.00%,Nydia M. Velazquez,(Working Families),21,AD 53,2024-11-07_14:06:56.824473
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   38,99.00%,Nydia M. Velazquez,(Democratic),392,AD 53,2024-11-07_14:06:56.824473
ED   38,99.00%,Bill Kregler,(Republican),138,AD 53,2024-11-07_14:06:56.824473
ED   38,99.00%,Bill Kregler,(Conservative),18,AD 53,2024-11-07_14:06:56.824473
ED   38,99.00%,Nydia M. Velazquez,(Working Families),51,AD 53,2024-11-07_14:06:56.824473
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   39,99.00%,Nydia M. Velazquez,(Democratic),377,AD 53,2024-11-07_14:06:56.824473
ED   39,99.00%,Bill Kregler,(Republican),113,AD 53,2024-11-07_14:06:56.824473
ED   39,99.00%,Bill Kregler,(Conservative),16,AD 53,2024-11-07_14:06:56.824473
ED   39,99.00%,Nydia M. Velazquez,(Working Families),25,AD 53,2024-11-07_14:06:56.824473
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   40,99.00%,Nydia M. Velazquez,(Democratic),459,AD 53,2024-11-07_14:06:56.824473
ED   40,99.00%,Bill Kregler,(Republican),118,AD 53,2024-11-07_14:06:56.824473
ED   40,99.00%,Bill Kregler,(Conservative),19,AD 53,2024-11-07_14:06:56.824473
ED   40,99.00%,Nydia M. Velazquez,(Working Families),53,AD 53,2024-11-07_14:06:56.824473
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   41,99.00%,Nydia M. Velazquez,(Democratic),526,AD 53,2024-11-07_14:06:56.824473
ED   41,99.00%,Bill Kregler,(Republican),108,AD 53,2024-11-07_14:06:56.824473
ED   41,99.00%,Bill Kregler,(Conservative),20,AD 53,2024-11-07_14:06:56.824473
ED   41,99.00%,Nydia M. Velazquez,(Working Families),104,AD 53,2024-11-07_14:06:56.824473
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   42,99.00%,Nydia M. Velazquez,(Democratic),276,AD 53,2024-11-07_14:06:56.824473
ED   42,99.00%,Bill Kregler,(Republican),51,AD 53,2024-11-07_14:06:56.824473
ED   42,99.00%,Bill Kregler,(Conservative),6,AD 53,2024-11-07_14:06:56.824473
ED   42,99.00%,Nydia M. Velazquez,(Working Families),31,AD 53,2024-11-07_14:06:56.824473
ED   42,99.00%,WRITE-IN,&nbsp,3,AD 53,2024-11-07_14:06:56.824473
ED   43,99.00%,Nydia M. Velazquez,(Democratic),495,AD 53,2024-11-07_14:06:56.824473
ED   43,99.00%,Bill Kregler,(Republican),49,AD 53,2024-11-07_14:06:56.824473
ED   43,99.00%,Bill Kregler,(Conservative),8,AD 53,2024-11-07_14:06:56.824473
ED   43,99.00%,Nydia M. Velazquez,(Working Families),107,AD 53,2024-11-07_14:06:56.824473
ED   43,99.00%,WRITE-IN,&nbsp,5,AD 53,2024-11-07_14:06:56.824473
ED   44,99.00%,Nydia M. Velazquez,(Democratic),379,AD 53,2024-11-07_14:06:56.824473
