ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   52,99.00%,Alexandria Ocasio-Cortez,(Democratic),312,AD 87,2024-11-07_14:17:14.023077
ED   52,99.00%,Tina Forte,(Republican),45,AD 87,2024-11-07_14:17:14.023077
ED   52,99.00%,Tina Forte,(Conservative),5,AD 87,2024-11-07_14:17:14.023077
ED   52,99.00%,Alexandria Ocasio-Cortez,(Working Families),16,AD 87,2024-11-07_14:17:14.023077
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:17:14.023077
ED   53,99.00%,Alexandria Ocasio-Cortez,(Democratic),458,AD 87,2024-11-07_14:17:14.023077
ED   53,99.00%,Tina Forte,(Republican),106,AD 87,2024-11-07_14:17:14.023077
ED   53,99.00%,Tina Forte,(Conservative),19,AD 87,2024-11-07_14:17:14.023077
ED   53,99.00%,Alexandria Ocasio-Cortez,(Working Families),23,AD 87,2024-11-07_14:17:14.023077
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:17:14.023077
ED   54,99.00%,Alexandria Ocasio-Cortez,(Democratic),543,AD 87,2024-11-07_14:17:14.023077
ED   54,99.00%,Tina Forte,(Republican),82,AD 87,2024-11-07_14:17:14.023077
ED   54,99.00%,Tina Forte,(Conservative),7,AD 87,2024-11-07_14:17:14.023077
ED   54,99.00%,Alexandria Ocasio-Cortez,(Working Families),25,AD 87,2024-11-07_14:17:14.023077
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:17:14.023077
ED   55,99.00%,Alexandria Ocasio-Cortez,(Democratic),432,AD 87,2024-11-07_14:17:14.023077
ED   55,99.00%,Tina Forte,(Republican),136,AD 87,2024-11-07_14:17:14.023077
ED   55,99.00%,Tina Forte,(Conservative),16,AD 87,2024-11-07_14:17:14.023077
ED   55,99.00%,Alexandria Ocasio-Cortez,(Working Families),26,AD 87,2024-11-07_14:17:14.023077
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-07_14:17:14.023077
ED   56,99.00%,Alexandria Ocasio-Cortez,(Democratic),3,AD 87,2024-11-07_14:17:14.023077
ED   56,99.00%,Tina Forte,(Republican),4,AD 87,2024-11-07_14:17:14.023077
ED   56,99.00%,Tina Forte,(Conservative),0,AD 87,2024-11-07_14:17:14.023077
ED   56,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 87,2024-11-07_14:17:14.023077
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:17:14.023077
ED   58,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 87,2024-11-07_14:17:14.023077
ED   58,99.00%,Tina Forte,(Republican),0,AD 87,2024-11-07_14:17:14.023077
ED   58,99.00%,Tina Forte,(Conservative),0,AD 87,2024-11-07_14:17:14.023077
ED   58,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 87,2024-11-07_14:17:14.023077
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Democratic),19442,AD 87,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Republican),4886,AD 87,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Conservative),527,AD 87,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Working Families),1227,AD 87,2024-11-07_14:17:14.023077
Total,,WRITE-IN,&nbsp,90,AD 87,2024-11-07_14:17:14.023077
