ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   25,99.00%,Antonio Reynoso,(Democratic),203,AD 42,2025-07-02_13:53:19.361845
ED   25,99.00%,Khari O. Edwards,(Democratic),99,AD 42,2025-07-02_13:53:19.361845
ED   25,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   26,99.00%,Antonio Reynoso,(Democratic),332,AD 42,2025-07-02_13:53:19.361845
ED   26,99.00%,Khari O. Edwards,(Democratic),90,AD 42,2025-07-02_13:53:19.361845
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-07-02_13:53:19.361845
ED   27,99.00%,Antonio Reynoso,(Democratic),97,AD 42,2025-07-02_13:53:19.361845
ED   27,99.00%,Khari O. Edwards,(Democratic),23,AD 42,2025-07-02_13:53:19.361845
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   28,99.00%,Antonio Reynoso,(Democratic),339,AD 42,2025-07-02_13:53:19.361845
ED   28,99.00%,Khari O. Edwards,(Democratic),121,AD 42,2025-07-02_13:53:19.361845
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   29,99.00%,Antonio Reynoso,(Democratic),197,AD 42,2025-07-02_13:53:19.361845
ED   29,99.00%,Khari O. Edwards,(Democratic),99,AD 42,2025-07-02_13:53:19.361845
ED   29,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   30,99.00%,Antonio Reynoso,(Democratic),145,AD 42,2025-07-02_13:53:19.361845
ED   30,99.00%,Khari O. Edwards,(Democratic),54,AD 42,2025-07-02_13:53:19.361845
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   31,99.00%,Antonio Reynoso,(Democratic),133,AD 42,2025-07-02_13:53:19.361845
ED   31,99.00%,Khari O. Edwards,(Democratic),55,AD 42,2025-07-02_13:53:19.361845
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   32,99.00%,Antonio Reynoso,(Democratic),156,AD 42,2025-07-02_13:53:19.361845
ED   32,99.00%,Khari O. Edwards,(Democratic),93,AD 42,2025-07-02_13:53:19.361845
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   33,99.00%,Antonio Reynoso,(Democratic),133,AD 42,2025-07-02_13:53:19.361845
ED   33,99.00%,Khari O. Edwards,(Democratic),87,AD 42,2025-07-02_13:53:19.361845
ED   33,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   34,99.00%,Antonio Reynoso,(Democratic),96,AD 42,2025-07-02_13:53:19.361845
ED   34,99.00%,Khari O. Edwards,(Democratic),49,AD 42,2025-07-02_13:53:19.361845
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   35,99.00%,Antonio Reynoso,(Democratic),122,AD 42,2025-07-02_13:53:19.361845
ED   35,99.00%,Khari O. Edwards,(Democratic),96,AD 42,2025-07-02_13:53:19.361845
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-07-02_13:53:19.361845
ED   36,99.00%,Antonio Reynoso,(Democratic),183,AD 42,2025-07-02_13:53:19.361845
ED   36,99.00%,Khari O. Edwards,(Democratic),97,AD 42,2025-07-02_13:53:19.361845
ED   36,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   37,99.00%,Antonio Reynoso,(Democratic),172,AD 42,2025-07-02_13:53:19.361845
ED   37,99.00%,Khari O. Edwards,(Democratic),79,AD 42,2025-07-02_13:53:19.361845
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   38,99.00%,Antonio Reynoso,(Democratic),165,AD 42,2025-07-02_13:53:19.361845
ED   38,99.00%,Khari O. Edwards,(Democratic),101,AD 42,2025-07-02_13:53:19.361845
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   39,99.00%,Antonio Reynoso,(Democratic),152,AD 42,2025-07-02_13:53:19.361845
ED   39,99.00%,Khari O. Edwards,(Democratic),94,AD 42,2025-07-02_13:53:19.361845
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-07-02_13:53:19.361845
ED   40,99.00%,Antonio Reynoso,(Democratic),127,AD 42,2025-07-02_13:53:19.361845
ED   40,99.00%,Khari O. Edwards,(Democratic),72,AD 42,2025-07-02_13:53:19.361845
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   41,99.00%,Antonio Reynoso,(Democratic),312,AD 42,2025-07-02_13:53:19.361845
ED   41,99.00%,Khari O. Edwards,(Democratic),124,AD 42,2025-07-02_13:53:19.361845
ED   41,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:19.361845
ED   42,99.00%,Antonio Reynoso,(Democratic),218,AD 42,2025-07-02_13:53:19.361845
ED   42,99.00%,Khari O. Edwards,(Democratic),65,AD 42,2025-07-02_13:53:19.361845
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   43,99.00%,Antonio Reynoso,(Democratic),190,AD 42,2025-07-02_13:53:19.361845
ED   43,99.00%,Khari O. Edwards,(Democratic),78,AD 42,2025-07-02_13:53:19.361845
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   44,99.00%,Antonio Reynoso,(Democratic),88,AD 42,2025-07-02_13:53:19.361845
ED   44,99.00%,Khari O. Edwards,(Democratic),65,AD 42,2025-07-02_13:53:19.361845
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-07-02_13:53:19.361845
ED   45,99.00%,Antonio Reynoso,(Democratic),179,AD 42,2025-07-02_13:53:19.361845
ED   45,99.00%,Khari O. Edwards,(Democratic),54,AD 42,2025-07-02_13:53:19.361845
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   46,99.00%,Antonio Reynoso,(Democratic),111,AD 42,2025-07-02_13:53:19.361845
ED   46,99.00%,Khari O. Edwards,(Democratic),87,AD 42,2025-07-02_13:53:19.361845
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   47,99.00%,Antonio Reynoso,(Democratic),191,AD 42,2025-07-02_13:53:19.361845
ED   47,99.00%,Khari O. Edwards,(Democratic),90,AD 42,2025-07-02_13:53:19.361845
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   48,99.00%,Antonio Reynoso,(Democratic),210,AD 42,2025-07-02_13:53:19.361845
ED   48,99.00%,Khari O. Edwards,(Democratic),57,AD 42,2025-07-02_13:53:19.361845
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   49,99.00%,Antonio Reynoso,(Democratic),319,AD 42,2025-07-02_13:53:19.361845
ED   49,99.00%,Khari O. Edwards,(Democratic),69,AD 42,2025-07-02_13:53:19.361845
ED   49,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   50,99.00%,Antonio Reynoso,(Democratic),190,AD 42,2025-07-02_13:53:19.361845
ED   50,99.00%,Khari O. Edwards,(Democratic),93,AD 42,2025-07-02_13:53:19.361845
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   51,99.00%,Antonio Reynoso,(Democratic),120,AD 42,2025-07-02_13:53:19.361845
ED   51,99.00%,Khari O. Edwards,(Democratic),62,AD 42,2025-07-02_13:53:19.361845
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
ED   52,99.00%,Antonio Reynoso,(Democratic),223,AD 42,2025-07-02_13:53:19.361845
ED   52,99.00%,Khari O. Edwards,(Democratic),24,AD 42,2025-07-02_13:53:19.361845
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-07-02_13:53:19.361845
ED   53,99.00%,Antonio Reynoso,(Democratic),254,AD 42,2025-07-02_13:53:19.361845
ED   53,99.00%,Khari O. Edwards,(Democratic),70,AD 42,2025-07-02_13:53:19.361845
ED   53,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:19.361845
ED   54,99.00%,Antonio Reynoso,(Democratic),347,AD 42,2025-07-02_13:53:19.361845
ED   54,99.00%,Khari O. Edwards,(Democratic),21,AD 42,2025-07-02_13:53:19.361845
ED   54,99.00%,WRITE-IN,&nbsp,5,AD 42,2025-07-02_13:53:19.361845
ED   55,99.00%,Antonio Reynoso,(Democratic),181,AD 42,2025-07-02_13:53:19.361845
ED   55,99.00%,Khari O. Edwards,(Democratic),37,AD 42,2025-07-02_13:53:19.361845
ED   55,99.00%,WRITE-IN,&nbsp,5,AD 42,2025-07-02_13:53:19.361845
ED   56,99.00%,Antonio Reynoso,(Democratic),179,AD 42,2025-07-02_13:53:19.361845
ED   56,99.00%,Khari O. Edwards,(Democratic),29,AD 42,2025-07-02_13:53:19.361845
ED   56,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   57,99.00%,Antonio Reynoso,(Democratic),314,AD 42,2025-07-02_13:53:19.361845
ED   57,99.00%,Khari O. Edwards,(Democratic),29,AD 42,2025-07-02_13:53:19.361845
ED   57,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:19.361845
ED   58,99.00%,Antonio Reynoso,(Democratic),351,AD 42,2025-07-02_13:53:19.361845
ED   58,99.00%,Khari O. Edwards,(Democratic),41,AD 42,2025-07-02_13:53:19.361845
ED   58,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:19.361845
ED   59,99.00%,Antonio Reynoso,(Democratic),0,AD 42,2025-07-02_13:53:19.361845
ED   59,99.00%,Khari O. Edwards,(Democratic),0,AD 42,2025-07-02_13:53:19.361845
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:19.361845
Total,,Antonio Reynoso,(Democratic),12778,AD 42,2025-07-02_13:53:19.361845
Total,,Khari O. Edwards,(Democratic),4408,AD 42,2025-07-02_13:53:19.361845
Total,,WRITE-IN,&nbsp,81,AD 42,2025-07-02_13:53:19.361845
ED    1,99.00%,Antonio Reynoso,(Democratic),372,AD 43,2025-07-02_13:53:19.361845
ED    1,99.00%,Khari O. Edwards,(Democratic),97,AD 43,2025-07-02_13:53:19.361845
ED    1,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED    2,99.00%,Antonio Reynoso,(Democratic),323,AD 43,2025-07-02_13:53:19.361845
ED    2,99.00%,Khari O. Edwards,(Democratic),127,AD 43,2025-07-02_13:53:19.361845
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED    3,99.00%,Antonio Reynoso,(Democratic),336,AD 43,2025-07-02_13:53:19.361845
ED    3,99.00%,Khari O. Edwards,(Democratic),109,AD 43,2025-07-02_13:53:19.361845
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED    4,99.00%,Antonio Reynoso,(Democratic),262,AD 43,2025-07-02_13:53:19.361845
ED    4,99.00%,Khari O. Edwards,(Democratic),113,AD 43,2025-07-02_13:53:19.361845
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED    5,99.00%,Antonio Reynoso,(Democratic),227,AD 43,2025-07-02_13:53:19.361845
ED    5,99.00%,Khari O. Edwards,(Democratic),93,AD 43,2025-07-02_13:53:19.361845
ED    5,99.00%,WRITE-IN,&nbsp,5,AD 43,2025-07-02_13:53:19.361845
ED    6,99.00%,Antonio Reynoso,(Democratic),213,AD 43,2025-07-02_13:53:19.361845
ED    6,99.00%,Khari O. Edwards,(Democratic),93,AD 43,2025-07-02_13:53:19.361845
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED    7,99.00%,Antonio Reynoso,(Democratic),154,AD 43,2025-07-02_13:53:19.361845
ED    7,99.00%,Khari O. Edwards,(Democratic),93,AD 43,2025-07-02_13:53:19.361845
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED    8,99.00%,Antonio Reynoso,(Democratic),244,AD 43,2025-07-02_13:53:19.361845
ED    8,99.00%,Khari O. Edwards,(Democratic),77,AD 43,2025-07-02_13:53:19.361845
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED    9,99.00%,Antonio Reynoso,(Democratic),114,AD 43,2025-07-02_13:53:19.361845
ED    9,99.00%,Khari O. Edwards,(Democratic),65,AD 43,2025-07-02_13:53:19.361845
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   10,99.00%,Antonio Reynoso,(Democratic),451,AD 43,2025-07-02_13:53:19.361845
ED   10,99.00%,Khari O. Edwards,(Democratic),93,AD 43,2025-07-02_13:53:19.361845
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   11,99.00%,Antonio Reynoso,(Democratic),303,AD 43,2025-07-02_13:53:19.361845
ED   11,99.00%,Khari O. Edwards,(Democratic),92,AD 43,2025-07-02_13:53:19.361845
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   12,99.00%,Antonio Reynoso,(Democratic),209,AD 43,2025-07-02_13:53:19.361845
ED   12,99.00%,Khari O. Edwards,(Democratic),86,AD 43,2025-07-02_13:53:19.361845
ED   12,99.00%,WRITE-IN,&nbsp,3,AD 43,2025-07-02_13:53:19.361845
ED   13,99.00%,Antonio Reynoso,(Democratic),254,AD 43,2025-07-02_13:53:19.361845
ED   13,99.00%,Khari O. Edwards,(Democratic),101,AD 43,2025-07-02_13:53:19.361845
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   14,99.00%,Antonio Reynoso,(Democratic),188,AD 43,2025-07-02_13:53:19.361845
ED   14,99.00%,Khari O. Edwards,(Democratic),65,AD 43,2025-07-02_13:53:19.361845
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   15,99.00%,Antonio Reynoso,(Democratic),180,AD 43,2025-07-02_13:53:19.361845
ED   15,99.00%,Khari O. Edwards,(Democratic),90,AD 43,2025-07-02_13:53:19.361845
ED   15,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   16,99.00%,Antonio Reynoso,(Democratic),171,AD 43,2025-07-02_13:53:19.361845
ED   16,99.00%,Khari O. Edwards,(Democratic),83,AD 43,2025-07-02_13:53:19.361845
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   17,99.00%,Antonio Reynoso,(Democratic),139,AD 43,2025-07-02_13:53:19.361845
ED   17,99.00%,Khari O. Edwards,(Democratic),83,AD 43,2025-07-02_13:53:19.361845
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   18,99.00%,Antonio Reynoso,(Democratic),286,AD 43,2025-07-02_13:53:19.361845
ED   18,99.00%,Khari O. Edwards,(Democratic),126,AD 43,2025-07-02_13:53:19.361845
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   19,99.00%,Antonio Reynoso,(Democratic),277,AD 43,2025-07-02_13:53:19.361845
ED   19,99.00%,Khari O. Edwards,(Democratic),137,AD 43,2025-07-02_13:53:19.361845
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   20,99.00%,Antonio Reynoso,(Democratic),299,AD 43,2025-07-02_13:53:19.361845
ED   20,99.00%,Khari O. Edwards,(Democratic),84,AD 43,2025-07-02_13:53:19.361845
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   21,99.00%,Antonio Reynoso,(Democratic),210,AD 43,2025-07-02_13:53:19.361845
ED   21,99.00%,Khari O. Edwards,(Democratic),47,AD 43,2025-07-02_13:53:19.361845
ED   21,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   22,99.00%,Antonio Reynoso,(Democratic),277,AD 43,2025-07-02_13:53:19.361845
ED   22,99.00%,Khari O. Edwards,(Democratic),60,AD 43,2025-07-02_13:53:19.361845
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   23,99.00%,Antonio Reynoso,(Democratic),191,AD 43,2025-07-02_13:53:19.361845
ED   23,99.00%,Khari O. Edwards,(Democratic),75,AD 43,2025-07-02_13:53:19.361845
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   24,99.00%,Antonio Reynoso,(Democratic),146,AD 43,2025-07-02_13:53:19.361845
ED   24,99.00%,Khari O. Edwards,(Democratic),42,AD 43,2025-07-02_13:53:19.361845
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   25,99.00%,Antonio Reynoso,(Democratic),148,AD 43,2025-07-02_13:53:19.361845
ED   25,99.00%,Khari O. Edwards,(Democratic),56,AD 43,2025-07-02_13:53:19.361845
ED   25,99.00%,WRITE-IN,&nbsp,3,AD 43,2025-07-02_13:53:19.361845
ED   26,99.00%,Antonio Reynoso,(Democratic),155,AD 43,2025-07-02_13:53:19.361845
ED   26,99.00%,Khari O. Edwards,(Democratic),30,AD 43,2025-07-02_13:53:19.361845
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   27,99.00%,Antonio Reynoso,(Democratic),238,AD 43,2025-07-02_13:53:19.361845
ED   27,99.00%,Khari O. Edwards,(Democratic),71,AD 43,2025-07-02_13:53:19.361845
ED   27,99.00%,WRITE-IN,&nbsp,4,AD 43,2025-07-02_13:53:19.361845
ED   28,99.00%,Antonio Reynoso,(Democratic),159,AD 43,2025-07-02_13:53:19.361845
ED   28,99.00%,Khari O. Edwards,(Democratic),38,AD 43,2025-07-02_13:53:19.361845
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 43,2025-07-02_13:53:19.361845
ED   29,99.00%,Antonio Reynoso,(Democratic),282,AD 43,2025-07-02_13:53:19.361845
ED   29,99.00%,Khari O. Edwards,(Democratic),87,AD 43,2025-07-02_13:53:19.361845
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   30,99.00%,Antonio Reynoso,(Democratic),326,AD 43,2025-07-02_13:53:19.361845
ED   30,99.00%,Khari O. Edwards,(Democratic),99,AD 43,2025-07-02_13:53:19.361845
ED   30,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   31,88.89%,Antonio Reynoso,(Democratic),315,AD 43,2025-07-02_13:53:19.361845
ED   31,88.89%,Khari O. Edwards,(Democratic),96,AD 43,2025-07-02_13:53:19.361845
ED   31,88.89%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   32,88.89%,Antonio Reynoso,(Democratic),248,AD 43,2025-07-02_13:53:19.361845
ED   32,88.89%,Khari O. Edwards,(Democratic),70,AD 43,2025-07-02_13:53:19.361845
ED   32,88.89%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   33,99.00%,Antonio Reynoso,(Democratic),338,AD 43,2025-07-02_13:53:19.361845
ED   33,99.00%,Khari O. Edwards,(Democratic),114,AD 43,2025-07-02_13:53:19.361845
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   34,99.00%,Antonio Reynoso,(Democratic),279,AD 43,2025-07-02_13:53:19.361845
ED   34,99.00%,Khari O. Edwards,(Democratic),87,AD 43,2025-07-02_13:53:19.361845
ED   34,99.00%,WRITE-IN,&nbsp,3,AD 43,2025-07-02_13:53:19.361845
ED   35,80.00%,Antonio Reynoso,(Democratic),173,AD 43,2025-07-02_13:53:19.361845
ED   35,80.00%,Khari O. Edwards,(Democratic),75,AD 43,2025-07-02_13:53:19.361845
ED   35,80.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   36,88.89%,Antonio Reynoso,(Democratic),286,AD 43,2025-07-02_13:53:19.361845
ED   36,88.89%,Khari O. Edwards,(Democratic),88,AD 43,2025-07-02_13:53:19.361845
ED   36,88.89%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   37,88.89%,Antonio Reynoso,(Democratic),398,AD 43,2025-07-02_13:53:19.361845
ED   37,88.89%,Khari O. Edwards,(Democratic),114,AD 43,2025-07-02_13:53:19.361845
ED   37,88.89%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   38,99.00%,Antonio Reynoso,(Democratic),335,AD 43,2025-07-02_13:53:19.361845
ED   38,99.00%,Khari O. Edwards,(Democratic),138,AD 43,2025-07-02_13:53:19.361845
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   39,99.00%,Antonio Reynoso,(Democratic),307,AD 43,2025-07-02_13:53:19.361845
ED   39,99.00%,Khari O. Edwards,(Democratic),118,AD 43,2025-07-02_13:53:19.361845
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   40,99.00%,Antonio Reynoso,(Democratic),272,AD 43,2025-07-02_13:53:19.361845
ED   40,99.00%,Khari O. Edwards,(Democratic),122,AD 43,2025-07-02_13:53:19.361845
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   41,99.00%,Antonio Reynoso,(Democratic),262,AD 43,2025-07-02_13:53:19.361845
ED   41,99.00%,Khari O. Edwards,(Democratic),129,AD 43,2025-07-02_13:53:19.361845
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   42,99.00%,Antonio Reynoso,(Democratic),268,AD 43,2025-07-02_13:53:19.361845
ED   42,99.00%,Khari O. Edwards,(Democratic),133,AD 43,2025-07-02_13:53:19.361845
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   43,99.00%,Antonio Reynoso,(Democratic),257,AD 43,2025-07-02_13:53:19.361845
ED   43,99.00%,Khari O. Edwards,(Democratic),78,AD 43,2025-07-02_13:53:19.361845
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   44,99.00%,Antonio Reynoso,(Democratic),184,AD 43,2025-07-02_13:53:19.361845
ED   44,99.00%,Khari O. Edwards,(Democratic),92,AD 43,2025-07-02_13:53:19.361845
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   45,99.00%,Antonio Reynoso,(Democratic),176,AD 43,2025-07-02_13:53:19.361845
ED   45,99.00%,Khari O. Edwards,(Democratic),82,AD 43,2025-07-02_13:53:19.361845
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   46,99.00%,Antonio Reynoso,(Democratic),186,AD 43,2025-07-02_13:53:19.361845
ED   46,99.00%,Khari O. Edwards,(Democratic),47,AD 43,2025-07-02_13:53:19.361845
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   47,99.00%,Antonio Reynoso,(Democratic),155,AD 43,2025-07-02_13:53:19.361845
ED   47,99.00%,Khari O. Edwards,(Democratic),108,AD 43,2025-07-02_13:53:19.361845
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   48,99.00%,Antonio Reynoso,(Democratic),27,AD 43,2025-07-02_13:53:19.361845
ED   48,99.00%,Khari O. Edwards,(Democratic),14,AD 43,2025-07-02_13:53:19.361845
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   49,99.00%,Antonio Reynoso,(Democratic),107,AD 43,2025-07-02_13:53:19.361845
ED   49,99.00%,Khari O. Edwards,(Democratic),57,AD 43,2025-07-02_13:53:19.361845
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   50,99.00%,Antonio Reynoso,(Democratic),76,AD 43,2025-07-02_13:53:19.361845
ED   50,99.00%,Khari O. Edwards,(Democratic),43,AD 43,2025-07-02_13:53:19.361845
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   51,99.00%,Antonio Reynoso,(Democratic),103,AD 43,2025-07-02_13:53:19.361845
ED   51,99.00%,Khari O. Edwards,(Democratic),60,AD 43,2025-07-02_13:53:19.361845
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   52,99.00%,Antonio Reynoso,(Democratic),155,AD 43,2025-07-02_13:53:19.361845
ED   52,99.00%,Khari O. Edwards,(Democratic),110,AD 43,2025-07-02_13:53:19.361845
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   53,99.00%,Antonio Reynoso,(Democratic),323,AD 43,2025-07-02_13:53:19.361845
ED   53,99.00%,Khari O. Edwards,(Democratic),125,AD 43,2025-07-02_13:53:19.361845
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   54,99.00%,Antonio Reynoso,(Democratic),352,AD 43,2025-07-02_13:53:19.361845
ED   54,99.00%,Khari O. Edwards,(Democratic),141,AD 43,2025-07-02_13:53:19.361845
ED   54,99.00%,WRITE-IN,&nbsp,4,AD 43,2025-07-02_13:53:19.361845
ED   55,99.00%,Antonio Reynoso,(Democratic),225,AD 43,2025-07-02_13:53:19.361845
ED   55,99.00%,Khari O. Edwards,(Democratic),103,AD 43,2025-07-02_13:53:19.361845
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 43,2025-07-02_13:53:19.361845
ED   56,99.00%,Antonio Reynoso,(Democratic),326,AD 43,2025-07-02_13:53:19.361845
ED   56,99.00%,Khari O. Edwards,(Democratic),135,AD 43,2025-07-02_13:53:19.361845
ED   56,99.00%,WRITE-IN,&nbsp,6,AD 43,2025-07-02_13:53:19.361845
ED   57,99.00%,Antonio Reynoso,(Democratic),361,AD 43,2025-07-02_13:53:19.361845
ED   57,99.00%,Khari O. Edwards,(Democratic),158,AD 43,2025-07-02_13:53:19.361845
ED   57,99.00%,WRITE-IN,&nbsp,4,AD 43,2025-07-02_13:53:19.361845
ED   58,99.00%,Antonio Reynoso,(Democratic),289,AD 43,2025-07-02_13:53:19.361845
ED   58,99.00%,Khari O. Edwards,(Democratic),130,AD 43,2025-07-02_13:53:19.361845
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 43,2025-07-02_13:53:19.361845
ED   59,99.00%,Antonio Reynoso,(Democratic),346,AD 43,2025-07-02_13:53:19.361845
ED   59,99.00%,Khari O. Edwards,(Democratic),117,AD 43,2025-07-02_13:53:19.361845
ED   59,99.00%,WRITE-IN,&nbsp,2,AD 43,2025-07-02_13:53:19.361845
ED   60,99.00%,Antonio Reynoso,(Democratic),283,AD 43,2025-07-02_13:53:19.361845
ED   60,99.00%,Khari O. Edwards,(Democratic),105,AD 43,2025-07-02_13:53:19.361845
ED   60,99.00%,WRITE-IN,&nbsp,3,AD 43,2025-07-02_13:53:19.361845
ED   61,99.00%,Antonio Reynoso,(Democratic),257,AD 43,2025-07-02_13:53:19.361845
