ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   59,99.00%,Susan Liebman,(Democratic),25,AD 41,2025-07-02_13:53:10.966212
ED   59,99.00%,Janice P. Purvis,(Democratic),5,AD 41,2025-07-02_13:53:10.966212
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 41,2025-07-02_13:53:10.966212
ED   60,99.00%,Janice Chen,(Democratic),34,AD 41,2025-07-02_13:53:10.966212
ED   60,99.00%,Marisa Arrabito,(Democratic),12,AD 41,2025-07-02_13:53:10.966212
ED   60,99.00%,Susan Liebman,(Democratic),35,AD 41,2025-07-02_13:53:10.966212
ED   60,99.00%,Janice P. Purvis,(Democratic),14,AD 41,2025-07-02_13:53:10.966212
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 41,2025-07-02_13:53:10.966212
ED   61,99.00%,Janice Chen,(Democratic),54,AD 41,2025-07-02_13:53:10.966212
ED   61,99.00%,Marisa Arrabito,(Democratic),31,AD 41,2025-07-02_13:53:10.966212
ED   61,99.00%,Susan Liebman,(Democratic),57,AD 41,2025-07-02_13:53:10.966212
ED   61,99.00%,Janice P. Purvis,(Democratic),11,AD 41,2025-07-02_13:53:10.966212
ED   61,99.00%,WRITE-IN,&nbsp,2,AD 41,2025-07-02_13:53:10.966212
ED   62,99.00%,Janice Chen,(Democratic),18,AD 41,2025-07-02_13:53:10.966212
ED   62,99.00%,Marisa Arrabito,(Democratic),36,AD 41,2025-07-02_13:53:10.966212
ED   62,99.00%,Susan Liebman,(Democratic),63,AD 41,2025-07-02_13:53:10.966212
ED   62,99.00%,Janice P. Purvis,(Democratic),7,AD 41,2025-07-02_13:53:10.966212
ED   62,99.00%,WRITE-IN,&nbsp,3,AD 41,2025-07-02_13:53:10.966212
ED   63,99.00%,Janice Chen,(Democratic),46,AD 41,2025-07-02_13:53:10.966212
ED   63,99.00%,Marisa Arrabito,(Democratic),29,AD 41,2025-07-02_13:53:10.966212
ED   63,99.00%,Susan Liebman,(Democratic),48,AD 41,2025-07-02_13:53:10.966212
ED   63,99.00%,Janice P. Purvis,(Democratic),20,AD 41,2025-07-02_13:53:10.966212
ED   63,99.00%,WRITE-IN,&nbsp,3,AD 41,2025-07-02_13:53:10.966212
ED   64,99.00%,Janice Chen,(Democratic),64,AD 41,2025-07-02_13:53:10.966212
ED   64,99.00%,Marisa Arrabito,(Democratic),35,AD 41,2025-07-02_13:53:10.966212
ED   64,99.00%,Susan Liebman,(Democratic),59,AD 41,2025-07-02_13:53:10.966212
ED   64,99.00%,Janice P. Purvis,(Democratic),15,AD 41,2025-07-02_13:53:10.966212
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 41,2025-07-02_13:53:10.966212
ED   65,99.00%,Janice Chen,(Democratic),21,AD 41,2025-07-02_13:53:10.966212
ED   65,99.00%,Marisa Arrabito,(Democratic),10,AD 41,2025-07-02_13:53:10.966212
ED   65,99.00%,Susan Liebman,(Democratic),36,AD 41,2025-07-02_13:53:10.966212
ED   65,99.00%,Janice P. Purvis,(Democratic),10,AD 41,2025-07-02_13:53:10.966212
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 41,2025-07-02_13:53:10.966212
ED   66,99.00%,Janice Chen,(Democratic),22,AD 41,2025-07-02_13:53:10.966212
ED   66,99.00%,Marisa Arrabito,(Democratic),16,AD 41,2025-07-02_13:53:10.966212
ED   66,99.00%,Susan Liebman,(Democratic),28,AD 41,2025-07-02_13:53:10.966212
ED   66,99.00%,Janice P. Purvis,(Democratic),12,AD 41,2025-07-02_13:53:10.966212
ED   66,99.00%,WRITE-IN,&nbsp,4,AD 41,2025-07-02_13:53:10.966212
ED   67,99.00%,Janice Chen,(Democratic),34,AD 41,2025-07-02_13:53:10.966212
ED   67,99.00%,Marisa Arrabito,(Democratic),18,AD 41,2025-07-02_13:53:10.966212
ED   67,99.00%,Susan Liebman,(Democratic),29,AD 41,2025-07-02_13:53:10.966212
ED   67,99.00%,Janice P. Purvis,(Democratic),7,AD 41,2025-07-02_13:53:10.966212
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 41,2025-07-02_13:53:10.966212
ED   68,99.00%,Janice Chen,(Democratic),17,AD 41,2025-07-02_13:53:10.966212
ED   68,99.00%,Marisa Arrabito,(Democratic),6,AD 41,2025-07-02_13:53:10.966212
ED   68,99.00%,Susan Liebman,(Democratic),18,AD 41,2025-07-02_13:53:10.966212
ED   68,99.00%,Janice P. Purvis,(Democratic),11,AD 41,2025-07-02_13:53:10.966212
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 41,2025-07-02_13:53:10.966212
ED   69,99.00%,Janice Chen,(Democratic),20,AD 41,2025-07-02_13:53:10.966212
ED   69,99.00%,Marisa Arrabito,(Democratic),13,AD 41,2025-07-02_13:53:10.966212
ED   69,99.00%,Susan Liebman,(Democratic),18,AD 41,2025-07-02_13:53:10.966212
ED   69,99.00%,Janice P. Purvis,(Democratic),5,AD 41,2025-07-02_13:53:10.966212
ED   69,99.00%,WRITE-IN,&nbsp,1,AD 41,2025-07-02_13:53:10.966212
ED   70,99.00%,Janice Chen,(Democratic),0,AD 41,2025-07-02_13:53:10.966212
ED   70,99.00%,Marisa Arrabito,(Democratic),0,AD 41,2025-07-02_13:53:10.966212
ED   70,99.00%,Susan Liebman,(Democratic),0,AD 41,2025-07-02_13:53:10.966212
ED   70,99.00%,Janice P. Purvis,(Democratic),0,AD 41,2025-07-02_13:53:10.966212
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 41,2025-07-02_13:53:10.966212
ED   71,99.00%,Janice Chen,(Democratic),0,AD 41,2025-07-02_13:53:10.966212
ED   71,99.00%,Marisa Arrabito,(Democratic),0,AD 41,2025-07-02_13:53:10.966212
ED   71,99.00%,Susan Liebman,(Democratic),0,AD 41,2025-07-02_13:53:10.966212
ED   71,99.00%,Janice P. Purvis,(Democratic),0,AD 41,2025-07-02_13:53:10.966212
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 41,2025-07-02_13:53:10.966212
Total,,Janice Chen,(Democratic),4246,AD 41,2025-07-02_13:53:10.966212
Total,,Marisa Arrabito,(Democratic),3411,AD 41,2025-07-02_13:53:10.966212
Total,,Susan Liebman,(Democratic),4990,AD 41,2025-07-02_13:53:10.966212
Total,,Janice P. Purvis,(Democratic),2017,AD 41,2025-07-02_13:53:10.966212
Total,,WRITE-IN,&nbsp,139,AD 41,2025-07-02_13:53:10.966212
ED    1,99.00%,Janice Chen,(Democratic),8,AD 42,2025-07-02_13:53:10.966212
ED    1,99.00%,Marisa Arrabito,(Democratic),11,AD 42,2025-07-02_13:53:10.966212
ED    1,99.00%,Susan Liebman,(Democratic),3,AD 42,2025-07-02_13:53:10.966212
ED    1,99.00%,Janice P. Purvis,(Democratic),7,AD 42,2025-07-02_13:53:10.966212
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:10.966212
ED    2,99.00%,Janice Chen,(Democratic),152,AD 42,2025-07-02_13:53:10.966212
ED    2,99.00%,Marisa Arrabito,(Democratic),119,AD 42,2025-07-02_13:53:10.966212
ED    2,99.00%,Susan Liebman,(Democratic),68,AD 42,2025-07-02_13:53:10.966212
ED    2,99.00%,Janice P. Purvis,(Democratic),98,AD 42,2025-07-02_13:53:10.966212
ED    2,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:10.966212
ED    3,99.00%,Janice Chen,(Democratic),201,AD 42,2025-07-02_13:53:10.966212
ED    3,99.00%,Marisa Arrabito,(Democratic),170,AD 42,2025-07-02_13:53:10.966212
ED    3,99.00%,Susan Liebman,(Democratic),84,AD 42,2025-07-02_13:53:10.966212
ED    3,99.00%,Janice P. Purvis,(Democratic),153,AD 42,2025-07-02_13:53:10.966212
ED    3,99.00%,WRITE-IN,&nbsp,4,AD 42,2025-07-02_13:53:10.966212
ED    4,99.00%,Janice Chen,(Democratic),199,AD 42,2025-07-02_13:53:10.966212
ED    4,99.00%,Marisa Arrabito,(Democratic),153,AD 42,2025-07-02_13:53:10.966212
ED    4,99.00%,Susan Liebman,(Democratic),62,AD 42,2025-07-02_13:53:10.966212
ED    4,99.00%,Janice P. Purvis,(Democratic),135,AD 42,2025-07-02_13:53:10.966212
ED    4,99.00%,WRITE-IN,&nbsp,5,AD 42,2025-07-02_13:53:10.966212
ED    5,99.00%,Janice Chen,(Democratic),185,AD 42,2025-07-02_13:53:10.966212
ED    5,99.00%,Marisa Arrabito,(Democratic),151,AD 42,2025-07-02_13:53:10.966212
ED    5,99.00%,Susan Liebman,(Democratic),71,AD 42,2025-07-02_13:53:10.966212
ED    5,99.00%,Janice P. Purvis,(Democratic),114,AD 42,2025-07-02_13:53:10.966212
ED    5,99.00%,WRITE-IN,&nbsp,8,AD 42,2025-07-02_13:53:10.966212
ED    6,99.00%,Janice Chen,(Democratic),252,AD 42,2025-07-02_13:53:10.966212
ED    6,99.00%,Marisa Arrabito,(Democratic),169,AD 42,2025-07-02_13:53:10.966212
ED    6,99.00%,Susan Liebman,(Democratic),95,AD 42,2025-07-02_13:53:10.966212
ED    6,99.00%,Janice P. Purvis,(Democratic),120,AD 42,2025-07-02_13:53:10.966212
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-07-02_13:53:10.966212
ED    7,99.00%,Janice Chen,(Democratic),206,AD 42,2025-07-02_13:53:10.966212
ED    7,99.00%,Marisa Arrabito,(Democratic),138,AD 42,2025-07-02_13:53:10.966212
ED    7,99.00%,Susan Liebman,(Democratic),93,AD 42,2025-07-02_13:53:10.966212
ED    7,99.00%,Janice P. Purvis,(Democratic),134,AD 42,2025-07-02_13:53:10.966212
ED    7,99.00%,WRITE-IN,&nbsp,5,AD 42,2025-07-02_13:53:10.966212
ED    8,99.00%,Janice Chen,(Democratic),97,AD 42,2025-07-02_13:53:10.966212
ED    8,99.00%,Marisa Arrabito,(Democratic),61,AD 42,2025-07-02_13:53:10.966212
ED    8,99.00%,Susan Liebman,(Democratic),39,AD 42,2025-07-02_13:53:10.966212
ED    8,99.00%,Janice P. Purvis,(Democratic),51,AD 42,2025-07-02_13:53:10.966212
ED    8,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:10.966212
ED    9,99.00%,Janice Chen,(Democratic),124,AD 42,2025-07-02_13:53:10.966212
ED    9,99.00%,Marisa Arrabito,(Democratic),100,AD 42,2025-07-02_13:53:10.966212
ED    9,99.00%,Susan Liebman,(Democratic),74,AD 42,2025-07-02_13:53:10.966212
ED    9,99.00%,Janice P. Purvis,(Democratic),92,AD 42,2025-07-02_13:53:10.966212
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:10.966212
ED   10,99.00%,Janice Chen,(Democratic),159,AD 42,2025-07-02_13:53:10.966212
ED   10,99.00%,Marisa Arrabito,(Democratic),79,AD 42,2025-07-02_13:53:10.966212
ED   10,99.00%,Susan Liebman,(Democratic),91,AD 42,2025-07-02_13:53:10.966212
ED   10,99.00%,Janice P. Purvis,(Democratic),98,AD 42,2025-07-02_13:53:10.966212
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:10.966212
ED   11,99.00%,Janice Chen,(Democratic),177,AD 42,2025-07-02_13:53:10.966212
ED   11,99.00%,Marisa Arrabito,(Democratic),144,AD 42,2025-07-02_13:53:10.966212
ED   11,99.00%,Susan Liebman,(Democratic),100,AD 42,2025-07-02_13:53:10.966212
ED   11,99.00%,Janice P. Purvis,(Democratic),121,AD 42,2025-07-02_13:53:10.966212
ED   11,99.00%,WRITE-IN,&nbsp,4,AD 42,2025-07-02_13:53:10.966212
ED   12,99.00%,Janice Chen,(Democratic),175,AD 42,2025-07-02_13:53:10.966212
ED   12,99.00%,Marisa Arrabito,(Democratic),148,AD 42,2025-07-02_13:53:10.966212
ED   12,99.00%,Susan Liebman,(Democratic),80,AD 42,2025-07-02_13:53:10.966212
ED   12,99.00%,Janice P. Purvis,(Democratic),92,AD 42,2025-07-02_13:53:10.966212
ED   12,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:10.966212
ED   13,99.00%,Janice Chen,(Democratic),207,AD 42,2025-07-02_13:53:10.966212
ED   13,99.00%,Marisa Arrabito,(Democratic),137,AD 42,2025-07-02_13:53:10.966212
ED   13,99.00%,Susan Liebman,(Democratic),103,AD 42,2025-07-02_13:53:10.966212
ED   13,99.00%,Janice P. Purvis,(Democratic),115,AD 42,2025-07-02_13:53:10.966212
ED   13,99.00%,WRITE-IN,&nbsp,6,AD 42,2025-07-02_13:53:10.966212
ED   14,99.00%,Janice Chen,(Democratic),133,AD 42,2025-07-02_13:53:10.966212
ED   14,99.00%,Marisa Arrabito,(Democratic),97,AD 42,2025-07-02_13:53:10.966212
ED   14,99.00%,Susan Liebman,(Democratic),73,AD 42,2025-07-02_13:53:10.966212
ED   14,99.00%,Janice P. Purvis,(Democratic),100,AD 42,2025-07-02_13:53:10.966212
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:10.966212
ED   15,99.00%,Janice Chen,(Democratic),185,AD 42,2025-07-02_13:53:10.966212
ED   15,99.00%,Marisa Arrabito,(Democratic),120,AD 42,2025-07-02_13:53:10.966212
ED   15,99.00%,Susan Liebman,(Democratic),65,AD 42,2025-07-02_13:53:10.966212
ED   15,99.00%,Janice P. Purvis,(Democratic),106,AD 42,2025-07-02_13:53:10.966212
ED   15,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:10.966212
ED   16,99.00%,Janice Chen,(Democratic),131,AD 42,2025-07-02_13:53:10.966212
ED   16,99.00%,Marisa Arrabito,(Democratic),107,AD 42,2025-07-02_13:53:10.966212
ED   16,99.00%,Susan Liebman,(Democratic),67,AD 42,2025-07-02_13:53:10.966212
ED   16,99.00%,Janice P. Purvis,(Democratic),82,AD 42,2025-07-02_13:53:10.966212
ED   16,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:10.966212
ED   17,99.00%,Janice Chen,(Democratic),121,AD 42,2025-07-02_13:53:10.966212
ED   17,99.00%,Marisa Arrabito,(Democratic),80,AD 42,2025-07-02_13:53:10.966212
ED   17,99.00%,Susan Liebman,(Democratic),67,AD 42,2025-07-02_13:53:10.966212
ED   17,99.00%,Janice P. Purvis,(Democratic),93,AD 42,2025-07-02_13:53:10.966212
ED   17,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:10.966212
ED   18,99.00%,Janice Chen,(Democratic),100,AD 42,2025-07-02_13:53:10.966212
ED   18,99.00%,Marisa Arrabito,(Democratic),84,AD 42,2025-07-02_13:53:10.966212
ED   18,99.00%,Susan Liebman,(Democratic),50,AD 42,2025-07-02_13:53:10.966212
ED   18,99.00%,Janice P. Purvis,(Democratic),63,AD 42,2025-07-02_13:53:10.966212
ED   18,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:10.966212
ED   19,99.00%,Janice Chen,(Democratic),201,AD 42,2025-07-02_13:53:10.966212
ED   19,99.00%,Marisa Arrabito,(Democratic),124,AD 42,2025-07-02_13:53:10.966212
ED   19,99.00%,Susan Liebman,(Democratic),84,AD 42,2025-07-02_13:53:10.966212
ED   19,99.00%,Janice P. Purvis,(Democratic),121,AD 42,2025-07-02_13:53:10.966212
ED   19,99.00%,WRITE-IN,&nbsp,12,AD 42,2025-07-02_13:53:10.966212
ED   20,99.00%,Janice Chen,(Democratic),153,AD 42,2025-07-02_13:53:10.966212
ED   20,99.00%,Marisa Arrabito,(Democratic),90,AD 42,2025-07-02_13:53:10.966212
ED   20,99.00%,Susan Liebman,(Democratic),80,AD 42,2025-07-02_13:53:10.966212
ED   20,99.00%,Janice P. Purvis,(Democratic),112,AD 42,2025-07-02_13:53:10.966212
ED   20,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:10.966212
ED   21,99.00%,Janice Chen,(Democratic),177,AD 42,2025-07-02_13:53:10.966212
ED   21,99.00%,Marisa Arrabito,(Democratic),122,AD 42,2025-07-02_13:53:10.966212
ED   21,99.00%,Susan Liebman,(Democratic),60,AD 42,2025-07-02_13:53:10.966212
ED   21,99.00%,Janice P. Purvis,(Democratic),97,AD 42,2025-07-02_13:53:10.966212
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:10.966212
ED   22,99.00%,Janice Chen,(Democratic),210,AD 42,2025-07-02_13:53:10.966212
ED   22,99.00%,Marisa Arrabito,(Democratic),133,AD 42,2025-07-02_13:53:10.966212
ED   22,99.00%,Susan Liebman,(Democratic),86,AD 42,2025-07-02_13:53:10.966212
ED   22,99.00%,Janice P. Purvis,(Democratic),116,AD 42,2025-07-02_13:53:10.966212
ED   22,99.00%,WRITE-IN,&nbsp,11,AD 42,2025-07-02_13:53:10.966212
ED   23,99.00%,Janice Chen,(Democratic),178,AD 42,2025-07-02_13:53:10.966212
ED   23,99.00%,Marisa Arrabito,(Democratic),121,AD 42,2025-07-02_13:53:10.966212
ED   23,99.00%,Susan Liebman,(Democratic),105,AD 42,2025-07-02_13:53:10.966212
ED   23,99.00%,Janice P. Purvis,(Democratic),97,AD 42,2025-07-02_13:53:10.966212
ED   23,99.00%,WRITE-IN,&nbsp,7,AD 42,2025-07-02_13:53:10.966212
ED   24,99.00%,Janice Chen,(Democratic),141,AD 42,2025-07-02_13:53:10.966212
ED   24,99.00%,Marisa Arrabito,(Democratic),105,AD 42,2025-07-02_13:53:10.966212
ED   24,99.00%,Susan Liebman,(Democratic),62,AD 42,2025-07-02_13:53:10.966212
ED   24,99.00%,Janice P. Purvis,(Democratic),96,AD 42,2025-07-02_13:53:10.966212
ED   24,99.00%,WRITE-IN,&nbsp,4,AD 42,2025-07-02_13:53:10.966212
ED   25,99.00%,Janice Chen,(Democratic),135,AD 42,2025-07-02_13:53:10.966212
ED   25,99.00%,Marisa Arrabito,(Democratic),120,AD 42,2025-07-02_13:53:10.966212
ED   25,99.00%,Susan Liebman,(Democratic),77,AD 42,2025-07-02_13:53:10.966212
ED   25,99.00%,Janice P. Purvis,(Democratic),86,AD 42,2025-07-02_13:53:10.966212
ED   25,99.00%,WRITE-IN,&nbsp,4,AD 42,2025-07-02_13:53:10.966212
ED   26,99.00%,Janice Chen,(Democratic),204,AD 42,2025-07-02_13:53:10.966212
ED   26,99.00%,Marisa Arrabito,(Democratic),132,AD 42,2025-07-02_13:53:10.966212
ED   26,99.00%,Susan Liebman,(Democratic),99,AD 42,2025-07-02_13:53:10.966212
ED   26,99.00%,Janice P. Purvis,(Democratic),123,AD 42,2025-07-02_13:53:10.966212
ED   26,99.00%,WRITE-IN,&nbsp,9,AD 42,2025-07-02_13:53:10.966212
ED   27,99.00%,Janice Chen,(Democratic),58,AD 42,2025-07-02_13:53:10.966212
ED   27,99.00%,Marisa Arrabito,(Democratic),40,AD 42,2025-07-02_13:53:10.966212
ED   27,99.00%,Susan Liebman,(Democratic),30,AD 42,2025-07-02_13:53:10.966212
ED   27,99.00%,Janice P. Purvis,(Democratic),27,AD 42,2025-07-02_13:53:10.966212
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:10.966212
ED   28,99.00%,Janice Chen,(Democratic),235,AD 42,2025-07-02_13:53:10.966212
ED   28,99.00%,Marisa Arrabito,(Democratic),136,AD 42,2025-07-02_13:53:10.966212
ED   28,99.00%,Susan Liebman,(Democratic),100,AD 42,2025-07-02_13:53:10.966212
ED   28,99.00%,Janice P. Purvis,(Democratic),140,AD 42,2025-07-02_13:53:10.966212
ED   28,99.00%,WRITE-IN,&nbsp,4,AD 42,2025-07-02_13:53:10.966212
ED   29,99.00%,Janice Chen,(Democratic),140,AD 42,2025-07-02_13:53:10.966212
ED   29,99.00%,Marisa Arrabito,(Democratic),90,AD 42,2025-07-02_13:53:10.966212
ED   29,99.00%,Susan Liebman,(Democratic),70,AD 42,2025-07-02_13:53:10.966212
ED   29,99.00%,Janice P. Purvis,(Democratic),75,AD 42,2025-07-02_13:53:10.966212
ED   29,99.00%,WRITE-IN,&nbsp,7,AD 42,2025-07-02_13:53:10.966212
ED   30,99.00%,Janice Chen,(Democratic),104,AD 42,2025-07-02_13:53:10.966212
ED   30,99.00%,Marisa Arrabito,(Democratic),61,AD 42,2025-07-02_13:53:10.966212
ED   30,99.00%,Susan Liebman,(Democratic),55,AD 42,2025-07-02_13:53:10.966212
ED   30,99.00%,Janice P. Purvis,(Democratic),53,AD 42,2025-07-02_13:53:10.966212
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:10.966212
ED   31,99.00%,Janice Chen,(Democratic),86,AD 42,2025-07-02_13:53:10.966212
ED   31,99.00%,Marisa Arrabito,(Democratic),54,AD 42,2025-07-02_13:53:10.966212
ED   31,99.00%,Susan Liebman,(Democratic),46,AD 42,2025-07-02_13:53:10.966212
ED   31,99.00%,Janice P. Purvis,(Democratic),61,AD 42,2025-07-02_13:53:10.966212
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:10.966212
ED   32,99.00%,Janice Chen,(Democratic),110,AD 42,2025-07-02_13:53:10.966212
ED   32,99.00%,Marisa Arrabito,(Democratic),66,AD 42,2025-07-02_13:53:10.966212
ED   32,99.00%,Susan Liebman,(Democratic),68,AD 42,2025-07-02_13:53:10.966212
ED   32,99.00%,Janice P. Purvis,(Democratic),90,AD 42,2025-07-02_13:53:10.966212
ED   32,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:10.966212
ED   33,99.00%,Janice Chen,(Democratic),95,AD 42,2025-07-02_13:53:10.966212
ED   33,99.00%,Marisa Arrabito,(Democratic),66,AD 42,2025-07-02_13:53:10.966212
ED   33,99.00%,Susan Liebman,(Democratic),57,AD 42,2025-07-02_13:53:10.966212
ED   33,99.00%,Janice P. Purvis,(Democratic),57,AD 42,2025-07-02_13:53:10.966212
ED   33,99.00%,WRITE-IN,&nbsp,5,AD 42,2025-07-02_13:53:10.966212
ED   34,99.00%,Janice Chen,(Democratic),58,AD 42,2025-07-02_13:53:10.966212
ED   34,99.00%,Marisa Arrabito,(Democratic),43,AD 42,2025-07-02_13:53:10.966212
ED   34,99.00%,Susan Liebman,(Democratic),40,AD 42,2025-07-02_13:53:10.966212
ED   34,99.00%,Janice P. Purvis,(Democratic),45,AD 42,2025-07-02_13:53:10.966212
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:10.966212
ED   35,99.00%,Janice Chen,(Democratic),94,AD 42,2025-07-02_13:53:10.966212
ED   35,99.00%,Marisa Arrabito,(Democratic),70,AD 42,2025-07-02_13:53:10.966212
ED   35,99.00%,Susan Liebman,(Democratic),59,AD 42,2025-07-02_13:53:10.966212
ED   35,99.00%,Janice P. Purvis,(Democratic),72,AD 42,2025-07-02_13:53:10.966212
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:10.966212
ED   36,99.00%,Janice Chen,(Democratic),125,AD 42,2025-07-02_13:53:10.966212
ED   36,99.00%,Marisa Arrabito,(Democratic),62,AD 42,2025-07-02_13:53:10.966212
ED   36,99.00%,Susan Liebman,(Democratic),67,AD 42,2025-07-02_13:53:10.966212
ED   36,99.00%,Janice P. Purvis,(Democratic),87,AD 42,2025-07-02_13:53:10.966212
ED   36,99.00%,WRITE-IN,&nbsp,5,AD 42,2025-07-02_13:53:10.966212
ED   37,99.00%,Janice Chen,(Democratic),112,AD 42,2025-07-02_13:53:10.966212
ED   37,99.00%,Marisa Arrabito,(Democratic),73,AD 42,2025-07-02_13:53:10.966212
ED   37,99.00%,Susan Liebman,(Democratic),65,AD 42,2025-07-02_13:53:10.966212
ED   37,99.00%,Janice P. Purvis,(Democratic),81,AD 42,2025-07-02_13:53:10.966212
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:10.966212
ED   38,99.00%,Janice Chen,(Democratic),106,AD 42,2025-07-02_13:53:10.966212
ED   38,99.00%,Marisa Arrabito,(Democratic),87,AD 42,2025-07-02_13:53:10.966212
ED   38,99.00%,Susan Liebman,(Democratic),64,AD 42,2025-07-02_13:53:10.966212
ED   38,99.00%,Janice P. Purvis,(Democratic),80,AD 42,2025-07-02_13:53:10.966212
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:10.966212
ED   39,99.00%,Janice Chen,(Democratic),97,AD 42,2025-07-02_13:53:10.966212
ED   39,99.00%,Marisa Arrabito,(Democratic),71,AD 42,2025-07-02_13:53:10.966212
ED   39,99.00%,Susan Liebman,(Democratic),83,AD 42,2025-07-02_13:53:10.966212
ED   39,99.00%,Janice P. Purvis,(Democratic),87,AD 42,2025-07-02_13:53:10.966212
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 42,2025-07-02_13:53:10.966212
ED   40,99.00%,Janice Chen,(Democratic),93,AD 42,2025-07-02_13:53:10.966212
ED   40,99.00%,Marisa Arrabito,(Democratic),48,AD 42,2025-07-02_13:53:10.966212
ED   40,99.00%,Susan Liebman,(Democratic),59,AD 42,2025-07-02_13:53:10.966212
ED   40,99.00%,Janice P. Purvis,(Democratic),57,AD 42,2025-07-02_13:53:10.966212
ED   40,99.00%,WRITE-IN,&nbsp,3,AD 42,2025-07-02_13:53:10.966212
ED   41,99.00%,Janice Chen,(Democratic),223,AD 42,2025-07-02_13:53:10.966212
ED   41,99.00%,Marisa Arrabito,(Democratic),118,AD 42,2025-07-02_13:53:10.966212
ED   41,99.00%,Susan Liebman,(Democratic),142,AD 42,2025-07-02_13:53:10.966212
ED   41,99.00%,Janice P. Purvis,(Democratic),112,AD 42,2025-07-02_13:53:10.966212
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:10.966212
ED   42,99.00%,Janice Chen,(Democratic),147,AD 42,2025-07-02_13:53:10.966212
ED   42,99.00%,Marisa Arrabito,(Democratic),96,AD 42,2025-07-02_13:53:10.966212
ED   42,99.00%,Susan Liebman,(Democratic),61,AD 42,2025-07-02_13:53:10.966212
ED   42,99.00%,Janice P. Purvis,(Democratic),81,AD 42,2025-07-02_13:53:10.966212
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:10.966212
ED   43,99.00%,Janice Chen,(Democratic),121,AD 42,2025-07-02_13:53:10.966212
ED   43,99.00%,Marisa Arrabito,(Democratic),77,AD 42,2025-07-02_13:53:10.966212
ED   43,99.00%,Susan Liebman,(Democratic),65,AD 42,2025-07-02_13:53:10.966212
ED   43,99.00%,Janice P. Purvis,(Democratic),68,AD 42,2025-07-02_13:53:10.966212
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 42,2025-07-02_13:53:10.966212
ED   44,99.00%,Janice Chen,(Democratic),66,AD 42,2025-07-02_13:53:10.966212
ED   44,99.00%,Marisa Arrabito,(Democratic),45,AD 42,2025-07-02_13:53:10.966212
ED   44,99.00%,Susan Liebman,(Democratic),44,AD 42,2025-07-02_13:53:10.966212
ED   44,99.00%,Janice P. Purvis,(Democratic),47,AD 42,2025-07-02_13:53:10.966212
ED   44,99.00%,WRITE-IN,&nbsp,5,AD 42,2025-07-02_13:53:10.966212
ED   45,99.00%,Janice Chen,(Democratic),97,AD 42,2025-07-02_13:53:10.966212
ED   45,99.00%,Marisa Arrabito,(Democratic),80,AD 42,2025-07-02_13:53:10.966212
ED   45,99.00%,Susan Liebman,(Democratic),55,AD 42,2025-07-02_13:53:10.966212
ED   45,99.00%,Janice P. Purvis,(Democratic),75,AD 42,2025-07-02_13:53:10.966212
ED   45,99.00%,WRITE-IN,&nbsp,2,AD 42,2025-07-02_13:53:10.966212
ED   46,99.00%,Janice Chen,(Democratic),89,AD 42,2025-07-02_13:53:10.966212
