ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   18,99.00%,Claudia Lanzetta,(Republican),167,AD 23,2024-11-07_14:06:30.837684
ED   18,99.00%,Alan J. Schiff,(Conservative),18,AD 23,2024-11-07_14:06:30.837684
ED   18,99.00%,Gary Muraca,(Conservative),16,AD 23,2024-11-07_14:06:30.837684
ED   18,99.00%,Kathy Wu Parrino,(Conservative),23,AD 23,2024-11-07_14:06:30.837684
ED   18,99.00%,Claudia Lanzetta,(Conservative),19,AD 23,2024-11-07_14:06:30.837684
ED   18,99.00%,WRITE-IN,&nbsp,19,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Alan J. Schiff,(Democratic),75,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Delsia G. Marshall,(Democratic),78,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Sandra M. Munoz,(Democratic),86,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Lumarie Maldonado-Cruz,(Democratic),79,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Claudia Lanzetta,(Democratic),70,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Andrea S. Ogle,(Democratic),70,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,John C. Katsanos,(Democratic),69,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Alan J. Schiff,(Republican),7,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Gary Muraca,(Republican),6,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Kathy Wu Parrino,(Republican),6,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Claudia Lanzetta,(Republican),7,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Alan J. Schiff,(Conservative),3,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Gary Muraca,(Conservative),4,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Kathy Wu Parrino,(Conservative),3,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,Claudia Lanzetta,(Conservative),4,AD 23,2024-11-07_14:06:30.837684
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Alan J. Schiff,(Democratic),633,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Delsia G. Marshall,(Democratic),615,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Sandra M. Munoz,(Democratic),634,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Lumarie Maldonado-Cruz,(Democratic),619,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Claudia Lanzetta,(Democratic),567,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Andrea S. Ogle,(Democratic),613,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,John C. Katsanos,(Democratic),584,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Alan J. Schiff,(Republican),83,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Gary Muraca,(Republican),80,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Kathy Wu Parrino,(Republican),78,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Claudia Lanzetta,(Republican),79,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Alan J. Schiff,(Conservative),15,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Gary Muraca,(Conservative),15,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Kathy Wu Parrino,(Conservative),17,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,Claudia Lanzetta,(Conservative),18,AD 23,2024-11-07_14:06:30.837684
ED   20,99.00%,WRITE-IN,&nbsp,11,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Alan J. Schiff,(Democratic),482,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Delsia G. Marshall,(Democratic),455,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Sandra M. Munoz,(Democratic),444,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Lumarie Maldonado-Cruz,(Democratic),462,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Claudia Lanzetta,(Democratic),419,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Andrea S. Ogle,(Democratic),449,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,John C. Katsanos,(Democratic),442,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Alan J. Schiff,(Republican),143,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Gary Muraca,(Republican),136,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Kathy Wu Parrino,(Republican),145,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Claudia Lanzetta,(Republican),134,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Alan J. Schiff,(Conservative),14,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Gary Muraca,(Conservative),15,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Kathy Wu Parrino,(Conservative),15,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,Claudia Lanzetta,(Conservative),21,AD 23,2024-11-07_14:06:30.837684
ED   21,99.00%,WRITE-IN,&nbsp,42,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Alan J. Schiff,(Democratic),215,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Delsia G. Marshall,(Democratic),200,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Sandra M. Munoz,(Democratic),217,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Lumarie Maldonado-Cruz,(Democratic),194,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Claudia Lanzetta,(Democratic),190,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Andrea S. Ogle,(Democratic),194,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,John C. Katsanos,(Democratic),195,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Alan J. Schiff,(Republican),22,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Gary Muraca,(Republican),20,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Kathy Wu Parrino,(Republican),18,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Claudia Lanzetta,(Republican),20,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Alan J. Schiff,(Conservative),5,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Gary Muraca,(Conservative),4,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Kathy Wu Parrino,(Conservative),7,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,Claudia Lanzetta,(Conservative),4,AD 23,2024-11-07_14:06:30.837684
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Alan J. Schiff,(Democratic),114,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Delsia G. Marshall,(Democratic),102,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Sandra M. Munoz,(Democratic),110,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Lumarie Maldonado-Cruz,(Democratic),110,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Claudia Lanzetta,(Democratic),109,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Andrea S. Ogle,(Democratic),105,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,John C. Katsanos,(Democratic),96,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Alan J. Schiff,(Republican),121,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Gary Muraca,(Republican),115,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Kathy Wu Parrino,(Republican),110,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Claudia Lanzetta,(Republican),109,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Alan J. Schiff,(Conservative),3,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Gary Muraca,(Conservative),3,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Kathy Wu Parrino,(Conservative),3,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,Claudia Lanzetta,(Conservative),3,AD 23,2024-11-07_14:06:30.837684
ED   23,83.33%,WRITE-IN,&nbsp,8,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Alan J. Schiff,(Democratic),196,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Delsia G. Marshall,(Democratic),184,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Sandra M. Munoz,(Democratic),206,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Lumarie Maldonado-Cruz,(Democratic),182,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Claudia Lanzetta,(Democratic),171,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Andrea S. Ogle,(Democratic),166,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,John C. Katsanos,(Democratic),158,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Alan J. Schiff,(Republican),39,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Gary Muraca,(Republican),40,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Kathy Wu Parrino,(Republican),39,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Claudia Lanzetta,(Republican),37,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Alan J. Schiff,(Conservative),4,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Gary Muraca,(Conservative),2,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Kathy Wu Parrino,(Conservative),1,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,Claudia Lanzetta,(Conservative),5,AD 23,2024-11-07_14:06:30.837684
ED   24,83.33%,WRITE-IN,&nbsp,1,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Alan J. Schiff,(Democratic),358,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Delsia G. Marshall,(Democratic),319,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Sandra M. Munoz,(Democratic),351,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Lumarie Maldonado-Cruz,(Democratic),365,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Claudia Lanzetta,(Democratic),316,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Andrea S. Ogle,(Democratic),348,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,John C. Katsanos,(Democratic),342,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Alan J. Schiff,(Republican),250,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Gary Muraca,(Republican),245,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Kathy Wu Parrino,(Republican),238,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Claudia Lanzetta,(Republican),233,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Alan J. Schiff,(Conservative),12,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Gary Muraca,(Conservative),18,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Kathy Wu Parrino,(Conservative),18,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,Claudia Lanzetta,(Conservative),15,AD 23,2024-11-07_14:06:30.837684
ED   25,99.00%,WRITE-IN,&nbsp,17,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Alan J. Schiff,(Democratic),214,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Delsia G. Marshall,(Democratic),194,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Sandra M. Munoz,(Democratic),203,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Lumarie Maldonado-Cruz,(Democratic),210,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Claudia Lanzetta,(Democratic),194,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Andrea S. Ogle,(Democratic),201,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,John C. Katsanos,(Democratic),196,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Alan J. Schiff,(Republican),147,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Gary Muraca,(Republican),146,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Kathy Wu Parrino,(Republican),142,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Claudia Lanzetta,(Republican),140,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Alan J. Schiff,(Conservative),7,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Gary Muraca,(Conservative),7,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Kathy Wu Parrino,(Conservative),7,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,Claudia Lanzetta,(Conservative),8,AD 23,2024-11-07_14:06:30.837684
ED   26,99.00%,WRITE-IN,&nbsp,8,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Alan J. Schiff,(Democratic),187,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Delsia G. Marshall,(Democratic),144,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Sandra M. Munoz,(Democratic),151,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Lumarie Maldonado-Cruz,(Democratic),261,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Claudia Lanzetta,(Democratic),155,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Andrea S. Ogle,(Democratic),248,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,John C. Katsanos,(Democratic),243,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Alan J. Schiff,(Republican),731,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Gary Muraca,(Republican),717,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Kathy Wu Parrino,(Republican),705,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Claudia Lanzetta,(Republican),670,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Alan J. Schiff,(Conservative),36,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Gary Muraca,(Conservative),45,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Kathy Wu Parrino,(Conservative),46,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,Claudia Lanzetta,(Conservative),41,AD 23,2024-11-07_14:06:30.837684
ED   27,99.00%,WRITE-IN,&nbsp,105,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Alan J. Schiff,(Democratic),360,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Delsia G. Marshall,(Democratic),330,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Sandra M. Munoz,(Democratic),326,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Lumarie Maldonado-Cruz,(Democratic),351,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Claudia Lanzetta,(Democratic),305,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Andrea S. Ogle,(Democratic),336,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,John C. Katsanos,(Democratic),329,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Alan J. Schiff,(Republican),160,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Gary Muraca,(Republican),157,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Kathy Wu Parrino,(Republican),162,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Claudia Lanzetta,(Republican),154,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Alan J. Schiff,(Conservative),20,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Gary Muraca,(Conservative),21,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Kathy Wu Parrino,(Conservative),23,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,Claudia Lanzetta,(Conservative),22,AD 23,2024-11-07_14:06:30.837684
ED   28,99.00%,WRITE-IN,&nbsp,23,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Alan J. Schiff,(Democratic),172,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Delsia G. Marshall,(Democratic),146,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Sandra M. Munoz,(Democratic),154,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Lumarie Maldonado-Cruz,(Democratic),217,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Claudia Lanzetta,(Democratic),151,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Andrea S. Ogle,(Democratic),207,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,John C. Katsanos,(Democratic),207,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Alan J. Schiff,(Republican),435,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Gary Muraca,(Republican),435,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Kathy Wu Parrino,(Republican),426,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Claudia Lanzetta,(Republican),417,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Alan J. Schiff,(Conservative),33,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Gary Muraca,(Conservative),33,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Kathy Wu Parrino,(Conservative),31,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,Claudia Lanzetta,(Conservative),28,AD 23,2024-11-07_14:06:30.837684
ED   29,99.00%,WRITE-IN,&nbsp,24,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Alan J. Schiff,(Democratic),211,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Delsia G. Marshall,(Democratic),176,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Sandra M. Munoz,(Democratic),183,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Lumarie Maldonado-Cruz,(Democratic),234,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Claudia Lanzetta,(Democratic),180,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Andrea S. Ogle,(Democratic),235,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,John C. Katsanos,(Democratic),235,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Alan J. Schiff,(Republican),404,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Gary Muraca,(Republican),415,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Kathy Wu Parrino,(Republican),407,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Claudia Lanzetta,(Republican),396,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Alan J. Schiff,(Conservative),26,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Gary Muraca,(Conservative),32,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Kathy Wu Parrino,(Conservative),30,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,Claudia Lanzetta,(Conservative),25,AD 23,2024-11-07_14:06:30.837684
ED   30,99.00%,WRITE-IN,&nbsp,90,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Alan J. Schiff,(Democratic),412,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Delsia G. Marshall,(Democratic),410,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Sandra M. Munoz,(Democratic),421,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Lumarie Maldonado-Cruz,(Democratic),441,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Claudia Lanzetta,(Democratic),380,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Andrea S. Ogle,(Democratic),439,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,John C. Katsanos,(Democratic),432,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Alan J. Schiff,(Republican),275,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Gary Muraca,(Republican),285,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Kathy Wu Parrino,(Republican),286,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Claudia Lanzetta,(Republican),259,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Alan J. Schiff,(Conservative),27,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Gary Muraca,(Conservative),28,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Kathy Wu Parrino,(Conservative),28,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,Claudia Lanzetta,(Conservative),25,AD 23,2024-11-07_14:06:30.837684
ED   31,99.00%,WRITE-IN,&nbsp,18,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Alan J. Schiff,(Democratic),436,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Delsia G. Marshall,(Democratic),408,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Sandra M. Munoz,(Democratic),415,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Lumarie Maldonado-Cruz,(Democratic),455,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Claudia Lanzetta,(Democratic),401,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Andrea S. Ogle,(Democratic),451,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,John C. Katsanos,(Democratic),441,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Alan J. Schiff,(Republican),415,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Gary Muraca,(Republican),416,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Kathy Wu Parrino,(Republican),412,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Claudia Lanzetta,(Republican),395,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Alan J. Schiff,(Conservative),32,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Gary Muraca,(Conservative),31,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Kathy Wu Parrino,(Conservative),25,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,Claudia Lanzetta,(Conservative),23,AD 23,2024-11-07_14:06:30.837684
ED   32,99.00%,WRITE-IN,&nbsp,56,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Alan J. Schiff,(Democratic),204,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Delsia G. Marshall,(Democratic),176,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Sandra M. Munoz,(Democratic),181,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Lumarie Maldonado-Cruz,(Democratic),234,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Claudia Lanzetta,(Democratic),178,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Andrea S. Ogle,(Democratic),242,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,John C. Katsanos,(Democratic),247,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Alan J. Schiff,(Republican),776,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Gary Muraca,(Republican),799,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Kathy Wu Parrino,(Republican),774,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Claudia Lanzetta,(Republican),779,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Alan J. Schiff,(Conservative),51,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Gary Muraca,(Conservative),53,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Kathy Wu Parrino,(Conservative),51,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,Claudia Lanzetta,(Conservative),48,AD 23,2024-11-07_14:06:30.837684
ED   33,99.00%,WRITE-IN,&nbsp,40,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Alan J. Schiff,(Democratic),206,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Delsia G. Marshall,(Democratic),179,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Sandra M. Munoz,(Democratic),190,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Lumarie Maldonado-Cruz,(Democratic),244,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Claudia Lanzetta,(Democratic),187,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Andrea S. Ogle,(Democratic),254,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,John C. Katsanos,(Democratic),254,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Alan J. Schiff,(Republican),634,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Gary Muraca,(Republican),663,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Kathy Wu Parrino,(Republican),648,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Claudia Lanzetta,(Republican),621,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Alan J. Schiff,(Conservative),43,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Gary Muraca,(Conservative),45,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Kathy Wu Parrino,(Conservative),46,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,Claudia Lanzetta,(Conservative),46,AD 23,2024-11-07_14:06:30.837684
ED   34,99.00%,WRITE-IN,&nbsp,58,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Alan J. Schiff,(Democratic),146,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Delsia G. Marshall,(Democratic),123,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Sandra M. Munoz,(Democratic),147,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Lumarie Maldonado-Cruz,(Democratic),190,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Claudia Lanzetta,(Democratic),139,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Andrea S. Ogle,(Democratic),191,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,John C. Katsanos,(Democratic),198,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Alan J. Schiff,(Republican),685,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Gary Muraca,(Republican),692,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Kathy Wu Parrino,(Republican),665,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Claudia Lanzetta,(Republican),663,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Alan J. Schiff,(Conservative),32,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Gary Muraca,(Conservative),37,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Kathy Wu Parrino,(Conservative),35,AD 23,2024-11-07_14:06:30.837684
ED   35,99.00%,Claudia Lanzetta,(Conservative),30,AD 23,2024-11-07_14:06:30.837684
