ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    6,99.00%,Jerrold L. Nadler,(Working Families),44,AD 75,2024-11-07_14:07:11.000913
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED    7,85.71%,Jerrold L. Nadler,(Democratic),504,AD 75,2024-11-07_14:07:11.000913
ED    7,85.71%,Michael K. Zumbluskas,(Republican),136,AD 75,2024-11-07_14:07:11.000913
ED    7,85.71%,Jerrold L. Nadler,(Working Families),38,AD 75,2024-11-07_14:07:11.000913
ED    7,85.71%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED    8,85.71%,Jerrold L. Nadler,(Democratic),822,AD 75,2024-11-07_14:07:11.000913
ED    8,85.71%,Michael K. Zumbluskas,(Republican),193,AD 75,2024-11-07_14:07:11.000913
ED    8,85.71%,Jerrold L. Nadler,(Working Families),58,AD 75,2024-11-07_14:07:11.000913
ED    8,85.71%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED    9,99.00%,Jerrold L. Nadler,(Democratic),170,AD 75,2024-11-07_14:07:11.000913
ED    9,99.00%,Michael K. Zumbluskas,(Republican),26,AD 75,2024-11-07_14:07:11.000913
ED    9,99.00%,Jerrold L. Nadler,(Working Families),25,AD 75,2024-11-07_14:07:11.000913
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   10,85.71%,Jerrold L. Nadler,(Democratic),694,AD 75,2024-11-07_14:07:11.000913
ED   10,85.71%,Michael K. Zumbluskas,(Republican),213,AD 75,2024-11-07_14:07:11.000913
ED   10,85.71%,Jerrold L. Nadler,(Working Families),29,AD 75,2024-11-07_14:07:11.000913
ED   10,85.71%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   11,99.00%,Jerrold L. Nadler,(Democratic),421,AD 75,2024-11-07_14:07:11.000913
ED   11,99.00%,Michael K. Zumbluskas,(Republican),188,AD 75,2024-11-07_14:07:11.000913
ED   11,99.00%,Jerrold L. Nadler,(Working Families),16,AD 75,2024-11-07_14:07:11.000913
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   12,99.00%,Jerrold L. Nadler,(Democratic),539,AD 75,2024-11-07_14:07:11.000913
ED   12,99.00%,Michael K. Zumbluskas,(Republican),186,AD 75,2024-11-07_14:07:11.000913
ED   12,99.00%,Jerrold L. Nadler,(Working Families),31,AD 75,2024-11-07_14:07:11.000913
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   13,99.00%,Jerrold L. Nadler,(Democratic),646,AD 75,2024-11-07_14:07:11.000913
ED   13,99.00%,Michael K. Zumbluskas,(Republican),229,AD 75,2024-11-07_14:07:11.000913
ED   13,99.00%,Jerrold L. Nadler,(Working Families),33,AD 75,2024-11-07_14:07:11.000913
ED   13,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-07_14:07:11.000913
ED   14,99.00%,Jerrold L. Nadler,(Democratic),250,AD 75,2024-11-07_14:07:11.000913
ED   14,99.00%,Michael K. Zumbluskas,(Republican),100,AD 75,2024-11-07_14:07:11.000913
ED   14,99.00%,Jerrold L. Nadler,(Working Families),19,AD 75,2024-11-07_14:07:11.000913
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   15,99.00%,Jerrold L. Nadler,(Democratic),446,AD 75,2024-11-07_14:07:11.000913
ED   15,99.00%,Michael K. Zumbluskas,(Republican),134,AD 75,2024-11-07_14:07:11.000913
ED   15,99.00%,Jerrold L. Nadler,(Working Families),29,AD 75,2024-11-07_14:07:11.000913
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   16,99.00%,Jerrold L. Nadler,(Democratic),240,AD 75,2024-11-07_14:07:11.000913
ED   16,99.00%,Michael K. Zumbluskas,(Republican),61,AD 75,2024-11-07_14:07:11.000913
ED   16,99.00%,Jerrold L. Nadler,(Working Families),16,AD 75,2024-11-07_14:07:11.000913
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   17,99.00%,Jerrold L. Nadler,(Democratic),445,AD 75,2024-11-07_14:07:11.000913
ED   17,99.00%,Michael K. Zumbluskas,(Republican),88,AD 75,2024-11-07_14:07:11.000913
ED   17,99.00%,Jerrold L. Nadler,(Working Families),38,AD 75,2024-11-07_14:07:11.000913
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   18,99.00%,Jerrold L. Nadler,(Democratic),233,AD 75,2024-11-07_14:07:11.000913
ED   18,99.00%,Michael K. Zumbluskas,(Republican),99,AD 75,2024-11-07_14:07:11.000913
ED   18,99.00%,Jerrold L. Nadler,(Working Families),13,AD 75,2024-11-07_14:07:11.000913
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   19,99.00%,Jerrold L. Nadler,(Democratic),0,AD 75,2024-11-07_14:07:11.000913
ED   19,99.00%,Michael K. Zumbluskas,(Republican),0,AD 75,2024-11-07_14:07:11.000913
ED   19,99.00%,Jerrold L. Nadler,(Working Families),0,AD 75,2024-11-07_14:07:11.000913
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   20,99.00%,Jerrold L. Nadler,(Democratic),404,AD 75,2024-11-07_14:07:11.000913
ED   20,99.00%,Michael K. Zumbluskas,(Republican),130,AD 75,2024-11-07_14:07:11.000913
ED   20,99.00%,Jerrold L. Nadler,(Working Families),26,AD 75,2024-11-07_14:07:11.000913
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   21,99.00%,Jerrold L. Nadler,(Democratic),291,AD 75,2024-11-07_14:07:11.000913
ED   21,99.00%,Michael K. Zumbluskas,(Republican),89,AD 75,2024-11-07_14:07:11.000913
ED   21,99.00%,Jerrold L. Nadler,(Working Families),13,AD 75,2024-11-07_14:07:11.000913
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   22,99.00%,Jerrold L. Nadler,(Democratic),520,AD 75,2024-11-07_14:07:11.000913
ED   22,99.00%,Michael K. Zumbluskas,(Republican),187,AD 75,2024-11-07_14:07:11.000913
ED   22,99.00%,Jerrold L. Nadler,(Working Families),35,AD 75,2024-11-07_14:07:11.000913
ED   22,99.00%,WRITE-IN,&nbsp,4,AD 75,2024-11-07_14:07:11.000913
ED   23,99.00%,Jerrold L. Nadler,(Democratic),511,AD 75,2024-11-07_14:07:11.000913
ED   23,99.00%,Michael K. Zumbluskas,(Republican),143,AD 75,2024-11-07_14:07:11.000913
ED   23,99.00%,Jerrold L. Nadler,(Working Families),30,AD 75,2024-11-07_14:07:11.000913
ED   23,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-07_14:07:11.000913
ED   24,99.00%,Jerrold L. Nadler,(Democratic),610,AD 75,2024-11-07_14:07:11.000913
ED   24,99.00%,Michael K. Zumbluskas,(Republican),168,AD 75,2024-11-07_14:07:11.000913
ED   24,99.00%,Jerrold L. Nadler,(Working Families),40,AD 75,2024-11-07_14:07:11.000913
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   25,99.00%,Jerrold L. Nadler,(Democratic),338,AD 75,2024-11-07_14:07:11.000913
ED   25,99.00%,Michael K. Zumbluskas,(Republican),47,AD 75,2024-11-07_14:07:11.000913
ED   25,99.00%,Jerrold L. Nadler,(Working Families),18,AD 75,2024-11-07_14:07:11.000913
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   26,99.00%,Jerrold L. Nadler,(Democratic),741,AD 75,2024-11-07_14:07:11.000913
ED   26,99.00%,Michael K. Zumbluskas,(Republican),160,AD 75,2024-11-07_14:07:11.000913
ED   26,99.00%,Jerrold L. Nadler,(Working Families),45,AD 75,2024-11-07_14:07:11.000913
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   27,99.00%,Jerrold L. Nadler,(Democratic),539,AD 75,2024-11-07_14:07:11.000913
ED   27,99.00%,Michael K. Zumbluskas,(Republican),148,AD 75,2024-11-07_14:07:11.000913
ED   27,99.00%,Jerrold L. Nadler,(Working Families),21,AD 75,2024-11-07_14:07:11.000913
ED   27,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED   29,99.00%,Jerrold L. Nadler,(Democratic),603,AD 75,2024-11-07_14:07:11.000913
ED   29,99.00%,Michael K. Zumbluskas,(Republican),107,AD 75,2024-11-07_14:07:11.000913
ED   29,99.00%,Jerrold L. Nadler,(Working Families),69,AD 75,2024-11-07_14:07:11.000913
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   30,99.00%,Jerrold L. Nadler,(Democratic),427,AD 75,2024-11-07_14:07:11.000913
ED   30,99.00%,Michael K. Zumbluskas,(Republican),178,AD 75,2024-11-07_14:07:11.000913
ED   30,99.00%,Jerrold L. Nadler,(Working Families),32,AD 75,2024-11-07_14:07:11.000913
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   31,99.00%,Jerrold L. Nadler,(Democratic),683,AD 75,2024-11-07_14:07:11.000913
ED   31,99.00%,Michael K. Zumbluskas,(Republican),133,AD 75,2024-11-07_14:07:11.000913
ED   31,99.00%,Jerrold L. Nadler,(Working Families),65,AD 75,2024-11-07_14:07:11.000913
ED   31,99.00%,WRITE-IN,&nbsp,5,AD 75,2024-11-07_14:07:11.000913
ED   32,99.00%,Jerrold L. Nadler,(Democratic),547,AD 75,2024-11-07_14:07:11.000913
ED   32,99.00%,Michael K. Zumbluskas,(Republican),94,AD 75,2024-11-07_14:07:11.000913
ED   32,99.00%,Jerrold L. Nadler,(Working Families),52,AD 75,2024-11-07_14:07:11.000913
ED   32,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-07_14:07:11.000913
ED   33,99.00%,Jerrold L. Nadler,(Democratic),505,AD 75,2024-11-07_14:07:11.000913
ED   33,99.00%,Michael K. Zumbluskas,(Republican),106,AD 75,2024-11-07_14:07:11.000913
ED   33,99.00%,Jerrold L. Nadler,(Working Families),38,AD 75,2024-11-07_14:07:11.000913
ED   33,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED   34,99.00%,Jerrold L. Nadler,(Democratic),502,AD 75,2024-11-07_14:07:11.000913
ED   34,99.00%,Michael K. Zumbluskas,(Republican),98,AD 75,2024-11-07_14:07:11.000913
ED   34,99.00%,Jerrold L. Nadler,(Working Families),43,AD 75,2024-11-07_14:07:11.000913
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED   35,99.00%,Jerrold L. Nadler,(Democratic),362,AD 75,2024-11-07_14:07:11.000913
ED   35,99.00%,Michael K. Zumbluskas,(Republican),94,AD 75,2024-11-07_14:07:11.000913
ED   35,99.00%,Jerrold L. Nadler,(Working Families),23,AD 75,2024-11-07_14:07:11.000913
ED   35,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-07_14:07:11.000913
ED   36,99.00%,Jerrold L. Nadler,(Democratic),158,AD 75,2024-11-07_14:07:11.000913
ED   36,99.00%,Michael K. Zumbluskas,(Republican),47,AD 75,2024-11-07_14:07:11.000913
ED   36,99.00%,Jerrold L. Nadler,(Working Families),10,AD 75,2024-11-07_14:07:11.000913
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   37,99.00%,Jerrold L. Nadler,(Democratic),522,AD 75,2024-11-07_14:07:11.000913
ED   37,99.00%,Michael K. Zumbluskas,(Republican),132,AD 75,2024-11-07_14:07:11.000913
ED   37,99.00%,Jerrold L. Nadler,(Working Families),73,AD 75,2024-11-07_14:07:11.000913
ED   37,99.00%,WRITE-IN,&nbsp,5,AD 75,2024-11-07_14:07:11.000913
ED   38,99.00%,Jerrold L. Nadler,(Democratic),592,AD 75,2024-11-07_14:07:11.000913
ED   38,99.00%,Michael K. Zumbluskas,(Republican),105,AD 75,2024-11-07_14:07:11.000913
ED   38,99.00%,Jerrold L. Nadler,(Working Families),100,AD 75,2024-11-07_14:07:11.000913
ED   38,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-07_14:07:11.000913
ED   39,99.00%,Jerrold L. Nadler,(Democratic),487,AD 75,2024-11-07_14:07:11.000913
ED   39,99.00%,Michael K. Zumbluskas,(Republican),124,AD 75,2024-11-07_14:07:11.000913
ED   39,99.00%,Jerrold L. Nadler,(Working Families),101,AD 75,2024-11-07_14:07:11.000913
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   40,99.00%,Jerrold L. Nadler,(Democratic),470,AD 75,2024-11-07_14:07:11.000913
ED   40,99.00%,Michael K. Zumbluskas,(Republican),80,AD 75,2024-11-07_14:07:11.000913
ED   40,99.00%,Jerrold L. Nadler,(Working Families),42,AD 75,2024-11-07_14:07:11.000913
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   41,99.00%,Jerrold L. Nadler,(Democratic),675,AD 75,2024-11-07_14:07:11.000913
ED   41,99.00%,Michael K. Zumbluskas,(Republican),171,AD 75,2024-11-07_14:07:11.000913
ED   41,99.00%,Jerrold L. Nadler,(Working Families),39,AD 75,2024-11-07_14:07:11.000913
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   42,99.00%,Jerrold L. Nadler,(Democratic),669,AD 75,2024-11-07_14:07:11.000913
ED   42,99.00%,Michael K. Zumbluskas,(Republican),102,AD 75,2024-11-07_14:07:11.000913
ED   42,99.00%,Jerrold L. Nadler,(Working Families),41,AD 75,2024-11-07_14:07:11.000913
ED   42,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-07_14:07:11.000913
ED   43,99.00%,Jerrold L. Nadler,(Democratic),717,AD 75,2024-11-07_14:07:11.000913
ED   43,99.00%,Michael K. Zumbluskas,(Republican),212,AD 75,2024-11-07_14:07:11.000913
ED   43,99.00%,Jerrold L. Nadler,(Working Families),119,AD 75,2024-11-07_14:07:11.000913
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED   44,99.00%,Jerrold L. Nadler,(Democratic),789,AD 75,2024-11-07_14:07:11.000913
ED   44,99.00%,Michael K. Zumbluskas,(Republican),109,AD 75,2024-11-07_14:07:11.000913
ED   44,99.00%,Jerrold L. Nadler,(Working Families),53,AD 75,2024-11-07_14:07:11.000913
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   45,99.00%,Jerrold L. Nadler,(Democratic),580,AD 75,2024-11-07_14:07:11.000913
ED   45,99.00%,Michael K. Zumbluskas,(Republican),96,AD 75,2024-11-07_14:07:11.000913
ED   45,99.00%,Jerrold L. Nadler,(Working Families),45,AD 75,2024-11-07_14:07:11.000913
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   46,99.00%,Jerrold L. Nadler,(Democratic),636,AD 75,2024-11-07_14:07:11.000913
ED   46,99.00%,Michael K. Zumbluskas,(Republican),113,AD 75,2024-11-07_14:07:11.000913
ED   46,99.00%,Jerrold L. Nadler,(Working Families),75,AD 75,2024-11-07_14:07:11.000913
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   47,99.00%,Jerrold L. Nadler,(Democratic),604,AD 75,2024-11-07_14:07:11.000913
ED   47,99.00%,Michael K. Zumbluskas,(Republican),131,AD 75,2024-11-07_14:07:11.000913
ED   47,99.00%,Jerrold L. Nadler,(Working Families),32,AD 75,2024-11-07_14:07:11.000913
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED   48,99.00%,Jerrold L. Nadler,(Democratic),407,AD 75,2024-11-07_14:07:11.000913
ED   48,99.00%,Michael K. Zumbluskas,(Republican),74,AD 75,2024-11-07_14:07:11.000913
ED   48,99.00%,Jerrold L. Nadler,(Working Families),25,AD 75,2024-11-07_14:07:11.000913
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED   49,99.00%,Jerrold L. Nadler,(Democratic),696,AD 75,2024-11-07_14:07:11.000913
ED   49,99.00%,Michael K. Zumbluskas,(Republican),110,AD 75,2024-11-07_14:07:11.000913
ED   49,99.00%,Jerrold L. Nadler,(Working Families),98,AD 75,2024-11-07_14:07:11.000913
ED   49,99.00%,WRITE-IN,&nbsp,4,AD 75,2024-11-07_14:07:11.000913
ED   50,88.89%,Jerrold L. Nadler,(Democratic),460,AD 75,2024-11-07_14:07:11.000913
ED   50,88.89%,Michael K. Zumbluskas,(Republican),67,AD 75,2024-11-07_14:07:11.000913
ED   50,88.89%,Jerrold L. Nadler,(Working Families),57,AD 75,2024-11-07_14:07:11.000913
ED   50,88.89%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   51,99.00%,Jerrold L. Nadler,(Democratic),804,AD 75,2024-11-07_14:07:11.000913
ED   51,99.00%,Michael K. Zumbluskas,(Republican),140,AD 75,2024-11-07_14:07:11.000913
ED   51,99.00%,Jerrold L. Nadler,(Working Families),92,AD 75,2024-11-07_14:07:11.000913
ED   51,99.00%,WRITE-IN,&nbsp,4,AD 75,2024-11-07_14:07:11.000913
ED   52,99.00%,Jerrold L. Nadler,(Democratic),727,AD 75,2024-11-07_14:07:11.000913
ED   52,99.00%,Michael K. Zumbluskas,(Republican),86,AD 75,2024-11-07_14:07:11.000913
ED   52,99.00%,Jerrold L. Nadler,(Working Families),61,AD 75,2024-11-07_14:07:11.000913
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   53,99.00%,Jerrold L. Nadler,(Democratic),716,AD 75,2024-11-07_14:07:11.000913
ED   53,99.00%,Michael K. Zumbluskas,(Republican),88,AD 75,2024-11-07_14:07:11.000913
ED   53,99.00%,Jerrold L. Nadler,(Working Families),77,AD 75,2024-11-07_14:07:11.000913
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   54,99.00%,Jerrold L. Nadler,(Democratic),392,AD 75,2024-11-07_14:07:11.000913
ED   54,99.00%,Michael K. Zumbluskas,(Republican),96,AD 75,2024-11-07_14:07:11.000913
ED   54,99.00%,Jerrold L. Nadler,(Working Families),33,AD 75,2024-11-07_14:07:11.000913
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED   55,99.00%,Jerrold L. Nadler,(Democratic),346,AD 75,2024-11-07_14:07:11.000913
ED   55,99.00%,Michael K. Zumbluskas,(Republican),92,AD 75,2024-11-07_14:07:11.000913
ED   55,99.00%,Jerrold L. Nadler,(Working Families),24,AD 75,2024-11-07_14:07:11.000913
ED   55,99.00%,WRITE-IN,&nbsp,4,AD 75,2024-11-07_14:07:11.000913
ED   56,99.00%,Jerrold L. Nadler,(Democratic),440,AD 75,2024-11-07_14:07:11.000913
ED   56,99.00%,Michael K. Zumbluskas,(Republican),125,AD 75,2024-11-07_14:07:11.000913
ED   56,99.00%,Jerrold L. Nadler,(Working Families),37,AD 75,2024-11-07_14:07:11.000913
ED   56,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED   57,99.00%,Jerrold L. Nadler,(Democratic),554,AD 75,2024-11-07_14:07:11.000913
ED   57,99.00%,Michael K. Zumbluskas,(Republican),186,AD 75,2024-11-07_14:07:11.000913
ED   57,99.00%,Jerrold L. Nadler,(Working Families),50,AD 75,2024-11-07_14:07:11.000913
ED   57,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-07_14:07:11.000913
ED   58,99.00%,Jerrold L. Nadler,(Democratic),582,AD 75,2024-11-07_14:07:11.000913
ED   58,99.00%,Michael K. Zumbluskas,(Republican),135,AD 75,2024-11-07_14:07:11.000913
ED   58,99.00%,Jerrold L. Nadler,(Working Families),50,AD 75,2024-11-07_14:07:11.000913
ED   58,99.00%,WRITE-IN,&nbsp,5,AD 75,2024-11-07_14:07:11.000913
ED   59,99.00%,Jerrold L. Nadler,(Democratic),997,AD 75,2024-11-07_14:07:11.000913
ED   59,99.00%,Michael K. Zumbluskas,(Republican),260,AD 75,2024-11-07_14:07:11.000913
ED   59,99.00%,Jerrold L. Nadler,(Working Families),77,AD 75,2024-11-07_14:07:11.000913
ED   59,99.00%,WRITE-IN,&nbsp,5,AD 75,2024-11-07_14:07:11.000913
ED   60,99.00%,Jerrold L. Nadler,(Democratic),603,AD 75,2024-11-07_14:07:11.000913
ED   60,99.00%,Michael K. Zumbluskas,(Republican),145,AD 75,2024-11-07_14:07:11.000913
ED   60,99.00%,Jerrold L. Nadler,(Working Families),29,AD 75,2024-11-07_14:07:11.000913
ED   60,99.00%,WRITE-IN,&nbsp,7,AD 75,2024-11-07_14:07:11.000913
ED   61,99.00%,Jerrold L. Nadler,(Democratic),229,AD 75,2024-11-07_14:07:11.000913
ED   61,99.00%,Michael K. Zumbluskas,(Republican),78,AD 75,2024-11-07_14:07:11.000913
ED   61,99.00%,Jerrold L. Nadler,(Working Families),35,AD 75,2024-11-07_14:07:11.000913
ED   61,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED   62,99.00%,Jerrold L. Nadler,(Democratic),613,AD 75,2024-11-07_14:07:11.000913
ED   62,99.00%,Michael K. Zumbluskas,(Republican),130,AD 75,2024-11-07_14:07:11.000913
ED   62,99.00%,Jerrold L. Nadler,(Working Families),52,AD 75,2024-11-07_14:07:11.000913
ED   62,99.00%,WRITE-IN,&nbsp,5,AD 75,2024-11-07_14:07:11.000913
ED   63,99.00%,Jerrold L. Nadler,(Democratic),920,AD 75,2024-11-07_14:07:11.000913
ED   63,99.00%,Michael K. Zumbluskas,(Republican),94,AD 75,2024-11-07_14:07:11.000913
ED   63,99.00%,Jerrold L. Nadler,(Working Families),53,AD 75,2024-11-07_14:07:11.000913
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED   64,99.00%,Jerrold L. Nadler,(Democratic),699,AD 75,2024-11-07_14:07:11.000913
ED   64,99.00%,Michael K. Zumbluskas,(Republican),101,AD 75,2024-11-07_14:07:11.000913
ED   64,99.00%,Jerrold L. Nadler,(Working Families),59,AD 75,2024-11-07_14:07:11.000913
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   65,99.00%,Jerrold L. Nadler,(Democratic),456,AD 75,2024-11-07_14:07:11.000913
ED   65,99.00%,Michael K. Zumbluskas,(Republican),141,AD 75,2024-11-07_14:07:11.000913
ED   65,99.00%,Jerrold L. Nadler,(Working Families),33,AD 75,2024-11-07_14:07:11.000913
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   66,99.00%,Jerrold L. Nadler,(Democratic),457,AD 75,2024-11-07_14:07:11.000913
ED   66,99.00%,Michael K. Zumbluskas,(Republican),134,AD 75,2024-11-07_14:07:11.000913
ED   66,99.00%,Jerrold L. Nadler,(Working Families),35,AD 75,2024-11-07_14:07:11.000913
ED   66,99.00%,WRITE-IN,&nbsp,2,AD 75,2024-11-07_14:07:11.000913
ED   67,99.00%,Jerrold L. Nadler,(Democratic),26,AD 75,2024-11-07_14:07:11.000913
ED   67,99.00%,Michael K. Zumbluskas,(Republican),9,AD 75,2024-11-07_14:07:11.000913
ED   67,99.00%,Jerrold L. Nadler,(Working Families),0,AD 75,2024-11-07_14:07:11.000913
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   68,85.71%,Jerrold L. Nadler,(Democratic),0,AD 75,2024-11-07_14:07:11.000913
ED   68,85.71%,Michael K. Zumbluskas,(Republican),0,AD 75,2024-11-07_14:07:11.000913
ED   68,85.71%,Jerrold L. Nadler,(Working Families),0,AD 75,2024-11-07_14:07:11.000913
ED   68,85.71%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   69,99.00%,Jerrold L. Nadler,(Democratic),0,AD 75,2024-11-07_14:07:11.000913
ED   69,99.00%,Michael K. Zumbluskas,(Republican),0,AD 75,2024-11-07_14:07:11.000913
ED   69,99.00%,Jerrold L. Nadler,(Working Families),0,AD 75,2024-11-07_14:07:11.000913
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   70,85.71%,Jerrold L. Nadler,(Democratic),0,AD 75,2024-11-07_14:07:11.000913
ED   70,85.71%,Michael K. Zumbluskas,(Republican),0,AD 75,2024-11-07_14:07:11.000913
ED   70,85.71%,Jerrold L. Nadler,(Working Families),0,AD 75,2024-11-07_14:07:11.000913
ED   70,85.71%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED   71,99.00%,Jerrold L. Nadler,(Democratic),0,AD 75,2024-11-07_14:07:11.000913
ED   71,99.00%,Michael K. Zumbluskas,(Republican),0,AD 75,2024-11-07_14:07:11.000913
ED   71,99.00%,Jerrold L. Nadler,(Working Families),0,AD 75,2024-11-07_14:07:11.000913
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Democratic),35266,AD 75,2024-11-07_14:07:11.000913
Total,,Michael K. Zumbluskas,(Republican),8328,AD 75,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Working Families),2794,AD 75,2024-11-07_14:07:11.000913
Total,,WRITE-IN,&nbsp,119,AD 75,2024-11-07_14:07:11.000913
ED    1,99.00%,Jerrold L. Nadler,(Democratic),641,AD 76,2024-11-07_14:07:11.000913
ED    1,99.00%,Michael K. Zumbluskas,(Republican),255,AD 76,2024-11-07_14:07:11.000913
ED    1,99.00%,Jerrold L. Nadler,(Working Families),18,AD 76,2024-11-07_14:07:11.000913
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-07_14:07:11.000913
ED    2,99.00%,Jerrold L. Nadler,(Democratic),407,AD 76,2024-11-07_14:07:11.000913
ED    2,99.00%,Michael K. Zumbluskas,(Republican),204,AD 76,2024-11-07_14:07:11.000913
ED    2,99.00%,Jerrold L. Nadler,(Working Families),9,AD 76,2024-11-07_14:07:11.000913
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-07_14:07:11.000913
ED    3,99.00%,Jerrold L. Nadler,(Democratic),460,AD 76,2024-11-07_14:07:11.000913
ED    3,99.00%,Michael K. Zumbluskas,(Republican),198,AD 76,2024-11-07_14:07:11.000913
ED    3,99.00%,Jerrold L. Nadler,(Working Families),10,AD 76,2024-11-07_14:07:11.000913
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 76,2024-11-07_14:07:11.000913
ED    4,99.00%,Jerrold L. Nadler,(Democratic),618,AD 76,2024-11-07_14:07:11.000913
ED    4,99.00%,Michael K. Zumbluskas,(Republican),246,AD 76,2024-11-07_14:07:11.000913
ED    4,99.00%,Jerrold L. Nadler,(Working Families),22,AD 76,2024-11-07_14:07:11.000913
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-07_14:07:11.000913
ED    5,99.00%,Jerrold L. Nadler,(Democratic),662,AD 76,2024-11-07_14:07:11.000913
