ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   43,99.00%,Matthew Parker-Raso,(Democratic),329,AD 87,2024-11-13_13:12:50.584362
ED   43,99.00%,WRITE-IN,&nbsp,11,AD 87,2024-11-13_13:12:50.584362
ED   44,99.00%,Matthew Parker-Raso,(Democratic),350,AD 87,2024-11-13_13:12:50.584362
ED   44,99.00%,WRITE-IN,&nbsp,8,AD 87,2024-11-13_13:12:50.584362
ED   45,99.00%,Matthew Parker-Raso,(Democratic),479,AD 87,2024-11-13_13:12:50.584362
ED   45,99.00%,WRITE-IN,&nbsp,10,AD 87,2024-11-13_13:12:50.584362
ED   46,99.00%,Matthew Parker-Raso,(Democratic),443,AD 87,2024-11-13_13:12:50.584362
ED   46,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:12:50.584362
ED   47,99.00%,Matthew Parker-Raso,(Democratic),504,AD 87,2024-11-13_13:12:50.584362
ED   47,99.00%,WRITE-IN,&nbsp,8,AD 87,2024-11-13_13:12:50.584362
ED   48,99.00%,Matthew Parker-Raso,(Democratic),469,AD 87,2024-11-13_13:12:50.584362
ED   48,99.00%,WRITE-IN,&nbsp,6,AD 87,2024-11-13_13:12:50.584362
ED   49,99.00%,Matthew Parker-Raso,(Democratic),486,AD 87,2024-11-13_13:12:50.584362
ED   49,99.00%,WRITE-IN,&nbsp,3,AD 87,2024-11-13_13:12:50.584362
ED   50,99.00%,Matthew Parker-Raso,(Democratic),307,AD 87,2024-11-13_13:12:50.584362
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-13_13:12:50.584362
ED   51,99.00%,Matthew Parker-Raso,(Democratic),366,AD 87,2024-11-13_13:12:50.584362
ED   51,99.00%,WRITE-IN,&nbsp,3,AD 87,2024-11-13_13:12:50.584362
ED   52,99.00%,Matthew Parker-Raso,(Democratic),271,AD 87,2024-11-13_13:12:50.584362
ED   52,99.00%,WRITE-IN,&nbsp,3,AD 87,2024-11-13_13:12:50.584362
ED   53,99.00%,Matthew Parker-Raso,(Democratic),452,AD 87,2024-11-13_13:12:50.584362
ED   53,99.00%,WRITE-IN,&nbsp,6,AD 87,2024-11-13_13:12:50.584362
ED   54,99.00%,Matthew Parker-Raso,(Democratic),508,AD 87,2024-11-13_13:12:50.584362
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:12:50.584362
ED   55,99.00%,Matthew Parker-Raso,(Democratic),437,AD 87,2024-11-13_13:12:50.584362
ED   55,99.00%,WRITE-IN,&nbsp,7,AD 87,2024-11-13_13:12:50.584362
ED   56,99.00%,Matthew Parker-Raso,(Democratic),6,AD 87,2024-11-13_13:12:50.584362
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:12:50.584362
ED   57,99.00%,Matthew Parker-Raso,(Democratic),0,AD 87,2024-11-13_13:12:50.584362
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:12:50.584362
ED   58,99.00%,Matthew Parker-Raso,(Democratic),0,AD 87,2024-11-13_13:12:50.584362
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:12:50.584362
ED   59,99.00%,Matthew Parker-Raso,(Democratic),0,AD 87,2024-11-13_13:12:50.584362
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:12:50.584362
Total,,Matthew Parker-Raso,(Democratic),21441,AD 87,2024-11-13_13:12:50.584362
Total,,WRITE-IN,&nbsp,237,AD 87,2024-11-13_13:12:50.584362
