ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   57,99.00%,Jose Vega,(LaRouche),11,AD 81,2024-11-07_14:07:25.154301
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 81,2024-11-07_14:07:25.154301
ED   58,99.00%,Ritchie Torres,(Democratic),400,AD 81,2024-11-07_14:07:25.154301
ED   58,99.00%,Gonzalo Duran,(Republican),86,AD 81,2024-11-07_14:07:25.154301
ED   58,99.00%,Gonzalo Duran,(Conservative),7,AD 81,2024-11-07_14:07:25.154301
ED   58,99.00%,Jose Vega,(LaRouche),9,AD 81,2024-11-07_14:07:25.154301
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 81,2024-11-07_14:07:25.154301
ED   59,99.00%,Ritchie Torres,(Democratic),368,AD 81,2024-11-07_14:07:25.154301
ED   59,99.00%,Gonzalo Duran,(Republican),47,AD 81,2024-11-07_14:07:25.154301
ED   59,99.00%,Gonzalo Duran,(Conservative),10,AD 81,2024-11-07_14:07:25.154301
ED   59,99.00%,Jose Vega,(LaRouche),6,AD 81,2024-11-07_14:07:25.154301
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 81,2024-11-07_14:07:25.154301
ED   60,80.00%,Ritchie Torres,(Democratic),0,AD 81,2024-11-07_14:07:25.154301
ED   60,80.00%,Gonzalo Duran,(Republican),0,AD 81,2024-11-07_14:07:25.154301
ED   60,80.00%,Gonzalo Duran,(Conservative),0,AD 81,2024-11-07_14:07:25.154301
ED   60,80.00%,Jose Vega,(LaRouche),0,AD 81,2024-11-07_14:07:25.154301
ED   60,80.00%,WRITE-IN,&nbsp,0,AD 81,2024-11-07_14:07:25.154301
ED   61,99.00%,Ritchie Torres,(Democratic),0,AD 81,2024-11-07_14:07:25.154301
ED   61,99.00%,Gonzalo Duran,(Republican),0,AD 81,2024-11-07_14:07:25.154301
ED   61,99.00%,Gonzalo Duran,(Conservative),0,AD 81,2024-11-07_14:07:25.154301
ED   61,99.00%,Jose Vega,(LaRouche),0,AD 81,2024-11-07_14:07:25.154301
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 81,2024-11-07_14:07:25.154301
ED   62,99.00%,Ritchie Torres,(Democratic),0,AD 81,2024-11-07_14:07:25.154301
ED   62,99.00%,Gonzalo Duran,(Republican),0,AD 81,2024-11-07_14:07:25.154301
ED   62,99.00%,Gonzalo Duran,(Conservative),0,AD 81,2024-11-07_14:07:25.154301
ED   62,99.00%,Jose Vega,(LaRouche),0,AD 81,2024-11-07_14:07:25.154301
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 81,2024-11-07_14:07:25.154301
Total,,Ritchie Torres,(Democratic),22196,AD 81,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Republican),5368,AD 81,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Conservative),651,AD 81,2024-11-07_14:07:25.154301
Total,,Jose Vega,(LaRouche),600,AD 81,2024-11-07_14:07:25.154301
Total,,WRITE-IN,&nbsp,178,AD 81,2024-11-07_14:07:25.154301
ED   76,99.00%,Ritchie Torres,(Democratic),0,AD 82,2024-11-07_14:07:25.154301
ED   76,99.00%,Gonzalo Duran,(Republican),0,AD 82,2024-11-07_14:07:25.154301
ED   76,99.00%,Gonzalo Duran,(Conservative),0,AD 82,2024-11-07_14:07:25.154301
ED   76,99.00%,Jose Vega,(LaRouche),0,AD 82,2024-11-07_14:07:25.154301
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:07:25.154301
Total,,Ritchie Torres,(Democratic),-,AD 82,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Republican),-,AD 82,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Conservative),-,AD 82,2024-11-07_14:07:25.154301
Total,,Jose Vega,(LaRouche),-,AD 82,2024-11-07_14:07:25.154301
Total,,WRITE-IN,&nbsp,-,AD 82,2024-11-07_14:07:25.154301
ED    1,88.89%,Ritchie Torres,(Democratic),587,AD 83,2024-11-07_14:07:25.154301
ED    1,88.89%,Gonzalo Duran,(Republican),69,AD 83,2024-11-07_14:07:25.154301
ED    1,88.89%,Gonzalo Duran,(Conservative),12,AD 83,2024-11-07_14:07:25.154301
ED    1,88.89%,Jose Vega,(LaRouche),11,AD 83,2024-11-07_14:07:25.154301
ED    1,88.89%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED    2,88.89%,Ritchie Torres,(Democratic),598,AD 83,2024-11-07_14:07:25.154301
ED    2,88.89%,Gonzalo Duran,(Republican),50,AD 83,2024-11-07_14:07:25.154301
ED    2,88.89%,Gonzalo Duran,(Conservative),9,AD 83,2024-11-07_14:07:25.154301
ED    2,88.89%,Jose Vega,(LaRouche),14,AD 83,2024-11-07_14:07:25.154301
ED    2,88.89%,WRITE-IN,&nbsp,5,AD 83,2024-11-07_14:07:25.154301
ED    3,88.89%,Ritchie Torres,(Democratic),577,AD 83,2024-11-07_14:07:25.154301
ED    3,88.89%,Gonzalo Duran,(Republican),62,AD 83,2024-11-07_14:07:25.154301
ED    3,88.89%,Gonzalo Duran,(Conservative),23,AD 83,2024-11-07_14:07:25.154301
ED    3,88.89%,Jose Vega,(LaRouche),9,AD 83,2024-11-07_14:07:25.154301
ED    3,88.89%,WRITE-IN,&nbsp,1,AD 83,2024-11-07_14:07:25.154301
ED    5,88.89%,Ritchie Torres,(Democratic),504,AD 83,2024-11-07_14:07:25.154301
ED    5,88.89%,Gonzalo Duran,(Republican),34,AD 83,2024-11-07_14:07:25.154301
ED    5,88.89%,Gonzalo Duran,(Conservative),8,AD 83,2024-11-07_14:07:25.154301
ED    5,88.89%,Jose Vega,(LaRouche),8,AD 83,2024-11-07_14:07:25.154301
ED    5,88.89%,WRITE-IN,&nbsp,2,AD 83,2024-11-07_14:07:25.154301
ED    6,99.00%,Ritchie Torres,(Democratic),692,AD 83,2024-11-07_14:07:25.154301
ED    6,99.00%,Gonzalo Duran,(Republican),58,AD 83,2024-11-07_14:07:25.154301
ED    6,99.00%,Gonzalo Duran,(Conservative),11,AD 83,2024-11-07_14:07:25.154301
ED    6,99.00%,Jose Vega,(LaRouche),7,AD 83,2024-11-07_14:07:25.154301
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED    7,99.00%,Ritchie Torres,(Democratic),700,AD 83,2024-11-07_14:07:25.154301
ED    7,99.00%,Gonzalo Duran,(Republican),59,AD 83,2024-11-07_14:07:25.154301
ED    7,99.00%,Gonzalo Duran,(Conservative),13,AD 83,2024-11-07_14:07:25.154301
ED    7,99.00%,Jose Vega,(LaRouche),9,AD 83,2024-11-07_14:07:25.154301
ED    7,99.00%,WRITE-IN,&nbsp,3,AD 83,2024-11-07_14:07:25.154301
ED    8,99.00%,Ritchie Torres,(Democratic),420,AD 83,2024-11-07_14:07:25.154301
ED    8,99.00%,Gonzalo Duran,(Republican),51,AD 83,2024-11-07_14:07:25.154301
ED    8,99.00%,Gonzalo Duran,(Conservative),12,AD 83,2024-11-07_14:07:25.154301
ED    8,99.00%,Jose Vega,(LaRouche),16,AD 83,2024-11-07_14:07:25.154301
ED    8,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-07_14:07:25.154301
ED    9,99.00%,Ritchie Torres,(Democratic),401,AD 83,2024-11-07_14:07:25.154301
ED    9,99.00%,Gonzalo Duran,(Republican),49,AD 83,2024-11-07_14:07:25.154301
ED    9,99.00%,Gonzalo Duran,(Conservative),5,AD 83,2024-11-07_14:07:25.154301
ED    9,99.00%,Jose Vega,(LaRouche),6,AD 83,2024-11-07_14:07:25.154301
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   10,99.00%,Ritchie Torres,(Democratic),456,AD 83,2024-11-07_14:07:25.154301
ED   10,99.00%,Gonzalo Duran,(Republican),66,AD 83,2024-11-07_14:07:25.154301
ED   10,99.00%,Gonzalo Duran,(Conservative),8,AD 83,2024-11-07_14:07:25.154301
ED   10,99.00%,Jose Vega,(LaRouche),9,AD 83,2024-11-07_14:07:25.154301
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   11,99.00%,Ritchie Torres,(Democratic),609,AD 83,2024-11-07_14:07:25.154301
ED   11,99.00%,Gonzalo Duran,(Republican),68,AD 83,2024-11-07_14:07:25.154301
ED   11,99.00%,Gonzalo Duran,(Conservative),7,AD 83,2024-11-07_14:07:25.154301
ED   11,99.00%,Jose Vega,(LaRouche),15,AD 83,2024-11-07_14:07:25.154301
ED   11,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-07_14:07:25.154301
ED   12,99.00%,Ritchie Torres,(Democratic),423,AD 83,2024-11-07_14:07:25.154301
ED   12,99.00%,Gonzalo Duran,(Republican),63,AD 83,2024-11-07_14:07:25.154301
ED   12,99.00%,Gonzalo Duran,(Conservative),6,AD 83,2024-11-07_14:07:25.154301
ED   12,99.00%,Jose Vega,(LaRouche),5,AD 83,2024-11-07_14:07:25.154301
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-07_14:07:25.154301
ED   13,99.00%,Ritchie Torres,(Democratic),373,AD 83,2024-11-07_14:07:25.154301
ED   13,99.00%,Gonzalo Duran,(Republican),61,AD 83,2024-11-07_14:07:25.154301
ED   13,99.00%,Gonzalo Duran,(Conservative),8,AD 83,2024-11-07_14:07:25.154301
ED   13,99.00%,Jose Vega,(LaRouche),11,AD 83,2024-11-07_14:07:25.154301
ED   13,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-07_14:07:25.154301
ED   14,99.00%,Ritchie Torres,(Democratic),398,AD 83,2024-11-07_14:07:25.154301
ED   14,99.00%,Gonzalo Duran,(Republican),45,AD 83,2024-11-07_14:07:25.154301
ED   14,99.00%,Gonzalo Duran,(Conservative),10,AD 83,2024-11-07_14:07:25.154301
ED   14,99.00%,Jose Vega,(LaRouche),16,AD 83,2024-11-07_14:07:25.154301
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   15,99.00%,Ritchie Torres,(Democratic),520,AD 83,2024-11-07_14:07:25.154301
ED   15,99.00%,Gonzalo Duran,(Republican),70,AD 83,2024-11-07_14:07:25.154301
ED   15,99.00%,Gonzalo Duran,(Conservative),9,AD 83,2024-11-07_14:07:25.154301
ED   15,99.00%,Jose Vega,(LaRouche),10,AD 83,2024-11-07_14:07:25.154301
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-07_14:07:25.154301
ED   16,99.00%,Ritchie Torres,(Democratic),545,AD 83,2024-11-07_14:07:25.154301
ED   16,99.00%,Gonzalo Duran,(Republican),48,AD 83,2024-11-07_14:07:25.154301
ED   16,99.00%,Gonzalo Duran,(Conservative),6,AD 83,2024-11-07_14:07:25.154301
ED   16,99.00%,Jose Vega,(LaRouche),10,AD 83,2024-11-07_14:07:25.154301
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   17,99.00%,Ritchie Torres,(Democratic),527,AD 83,2024-11-07_14:07:25.154301
ED   17,99.00%,Gonzalo Duran,(Republican),51,AD 83,2024-11-07_14:07:25.154301
ED   17,99.00%,Gonzalo Duran,(Conservative),8,AD 83,2024-11-07_14:07:25.154301
ED   17,99.00%,Jose Vega,(LaRouche),14,AD 83,2024-11-07_14:07:25.154301
ED   17,99.00%,WRITE-IN,&nbsp,3,AD 83,2024-11-07_14:07:25.154301
ED   18,99.00%,Ritchie Torres,(Democratic),358,AD 83,2024-11-07_14:07:25.154301
ED   18,99.00%,Gonzalo Duran,(Republican),44,AD 83,2024-11-07_14:07:25.154301
ED   18,99.00%,Gonzalo Duran,(Conservative),8,AD 83,2024-11-07_14:07:25.154301
ED   18,99.00%,Jose Vega,(LaRouche),11,AD 83,2024-11-07_14:07:25.154301
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-07_14:07:25.154301
ED   19,99.00%,Ritchie Torres,(Democratic),492,AD 83,2024-11-07_14:07:25.154301
ED   19,99.00%,Gonzalo Duran,(Republican),59,AD 83,2024-11-07_14:07:25.154301
ED   19,99.00%,Gonzalo Duran,(Conservative),8,AD 83,2024-11-07_14:07:25.154301
ED   19,99.00%,Jose Vega,(LaRouche),13,AD 83,2024-11-07_14:07:25.154301
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-07_14:07:25.154301
ED   20,99.00%,Ritchie Torres,(Democratic),598,AD 83,2024-11-07_14:07:25.154301
ED   20,99.00%,Gonzalo Duran,(Republican),62,AD 83,2024-11-07_14:07:25.154301
ED   20,99.00%,Gonzalo Duran,(Conservative),14,AD 83,2024-11-07_14:07:25.154301
ED   20,99.00%,Jose Vega,(LaRouche),15,AD 83,2024-11-07_14:07:25.154301
ED   20,99.00%,WRITE-IN,&nbsp,4,AD 83,2024-11-07_14:07:25.154301
ED   21,99.00%,Ritchie Torres,(Democratic),654,AD 83,2024-11-07_14:07:25.154301
ED   21,99.00%,Gonzalo Duran,(Republican),34,AD 83,2024-11-07_14:07:25.154301
ED   21,99.00%,Gonzalo Duran,(Conservative),3,AD 83,2024-11-07_14:07:25.154301
ED   21,99.00%,Jose Vega,(LaRouche),13,AD 83,2024-11-07_14:07:25.154301
ED   21,99.00%,WRITE-IN,&nbsp,3,AD 83,2024-11-07_14:07:25.154301
ED   22,99.00%,Ritchie Torres,(Democratic),688,AD 83,2024-11-07_14:07:25.154301
ED   22,99.00%,Gonzalo Duran,(Republican),60,AD 83,2024-11-07_14:07:25.154301
ED   22,99.00%,Gonzalo Duran,(Conservative),7,AD 83,2024-11-07_14:07:25.154301
ED   22,99.00%,Jose Vega,(LaRouche),5,AD 83,2024-11-07_14:07:25.154301
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-07_14:07:25.154301
ED   23,99.00%,Ritchie Torres,(Democratic),765,AD 83,2024-11-07_14:07:25.154301
ED   23,99.00%,Gonzalo Duran,(Republican),59,AD 83,2024-11-07_14:07:25.154301
ED   23,99.00%,Gonzalo Duran,(Conservative),11,AD 83,2024-11-07_14:07:25.154301
ED   23,99.00%,Jose Vega,(LaRouche),12,AD 83,2024-11-07_14:07:25.154301
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-07_14:07:25.154301
ED   24,99.00%,Ritchie Torres,(Democratic),495,AD 83,2024-11-07_14:07:25.154301
ED   24,99.00%,Gonzalo Duran,(Republican),49,AD 83,2024-11-07_14:07:25.154301
ED   24,99.00%,Gonzalo Duran,(Conservative),6,AD 83,2024-11-07_14:07:25.154301
ED   24,99.00%,Jose Vega,(LaRouche),11,AD 83,2024-11-07_14:07:25.154301
ED   24,99.00%,WRITE-IN,&nbsp,3,AD 83,2024-11-07_14:07:25.154301
ED   25,99.00%,Ritchie Torres,(Democratic),666,AD 83,2024-11-07_14:07:25.154301
ED   25,99.00%,Gonzalo Duran,(Republican),46,AD 83,2024-11-07_14:07:25.154301
ED   25,99.00%,Gonzalo Duran,(Conservative),8,AD 83,2024-11-07_14:07:25.154301
ED   25,99.00%,Jose Vega,(LaRouche),7,AD 83,2024-11-07_14:07:25.154301
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-07_14:07:25.154301
ED   26,99.00%,Ritchie Torres,(Democratic),560,AD 83,2024-11-07_14:07:25.154301
ED   26,99.00%,Gonzalo Duran,(Republican),52,AD 83,2024-11-07_14:07:25.154301
ED   26,99.00%,Gonzalo Duran,(Conservative),12,AD 83,2024-11-07_14:07:25.154301
ED   26,99.00%,Jose Vega,(LaRouche),7,AD 83,2024-11-07_14:07:25.154301
ED   26,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-07_14:07:25.154301
ED   27,99.00%,Ritchie Torres,(Democratic),382,AD 83,2024-11-07_14:07:25.154301
ED   27,99.00%,Gonzalo Duran,(Republican),65,AD 83,2024-11-07_14:07:25.154301
ED   27,99.00%,Gonzalo Duran,(Conservative),10,AD 83,2024-11-07_14:07:25.154301
ED   27,99.00%,Jose Vega,(LaRouche),5,AD 83,2024-11-07_14:07:25.154301
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-07_14:07:25.154301
ED   28,99.00%,Ritchie Torres,(Democratic),398,AD 83,2024-11-07_14:07:25.154301
ED   28,99.00%,Gonzalo Duran,(Republican),43,AD 83,2024-11-07_14:07:25.154301
ED   28,99.00%,Gonzalo Duran,(Conservative),4,AD 83,2024-11-07_14:07:25.154301
ED   28,99.00%,Jose Vega,(LaRouche),2,AD 83,2024-11-07_14:07:25.154301
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   29,99.00%,Ritchie Torres,(Democratic),334,AD 83,2024-11-07_14:07:25.154301
ED   29,99.00%,Gonzalo Duran,(Republican),40,AD 83,2024-11-07_14:07:25.154301
ED   29,99.00%,Gonzalo Duran,(Conservative),8,AD 83,2024-11-07_14:07:25.154301
ED   29,99.00%,Jose Vega,(LaRouche),2,AD 83,2024-11-07_14:07:25.154301
ED   29,99.00%,WRITE-IN,&nbsp,3,AD 83,2024-11-07_14:07:25.154301
ED   30,99.00%,Ritchie Torres,(Democratic),467,AD 83,2024-11-07_14:07:25.154301
ED   30,99.00%,Gonzalo Duran,(Republican),89,AD 83,2024-11-07_14:07:25.154301
ED   30,99.00%,Gonzalo Duran,(Conservative),4,AD 83,2024-11-07_14:07:25.154301
ED   30,99.00%,Jose Vega,(LaRouche),11,AD 83,2024-11-07_14:07:25.154301
ED   30,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-07_14:07:25.154301
ED   31,99.00%,Ritchie Torres,(Democratic),485,AD 83,2024-11-07_14:07:25.154301
ED   31,99.00%,Gonzalo Duran,(Republican),79,AD 83,2024-11-07_14:07:25.154301
ED   31,99.00%,Gonzalo Duran,(Conservative),13,AD 83,2024-11-07_14:07:25.154301
ED   31,99.00%,Jose Vega,(LaRouche),5,AD 83,2024-11-07_14:07:25.154301
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   32,99.00%,Ritchie Torres,(Democratic),601,AD 83,2024-11-07_14:07:25.154301
ED   32,99.00%,Gonzalo Duran,(Republican),68,AD 83,2024-11-07_14:07:25.154301
ED   32,99.00%,Gonzalo Duran,(Conservative),7,AD 83,2024-11-07_14:07:25.154301
ED   32,99.00%,Jose Vega,(LaRouche),10,AD 83,2024-11-07_14:07:25.154301
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-07_14:07:25.154301
ED   33,99.00%,Ritchie Torres,(Democratic),586,AD 83,2024-11-07_14:07:25.154301
ED   33,99.00%,Gonzalo Duran,(Republican),54,AD 83,2024-11-07_14:07:25.154301
ED   33,99.00%,Gonzalo Duran,(Conservative),6,AD 83,2024-11-07_14:07:25.154301
ED   33,99.00%,Jose Vega,(LaRouche),8,AD 83,2024-11-07_14:07:25.154301
ED   33,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-07_14:07:25.154301
ED   34,99.00%,Ritchie Torres,(Democratic),521,AD 83,2024-11-07_14:07:25.154301
ED   34,99.00%,Gonzalo Duran,(Republican),69,AD 83,2024-11-07_14:07:25.154301
ED   34,99.00%,Gonzalo Duran,(Conservative),7,AD 83,2024-11-07_14:07:25.154301
ED   34,99.00%,Jose Vega,(LaRouche),10,AD 83,2024-11-07_14:07:25.154301
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-07_14:07:25.154301
ED   35,99.00%,Ritchie Torres,(Democratic),565,AD 83,2024-11-07_14:07:25.154301
ED   35,99.00%,Gonzalo Duran,(Republican),67,AD 83,2024-11-07_14:07:25.154301
ED   35,99.00%,Gonzalo Duran,(Conservative),16,AD 83,2024-11-07_14:07:25.154301
ED   35,99.00%,Jose Vega,(LaRouche),9,AD 83,2024-11-07_14:07:25.154301
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   36,99.00%,Ritchie Torres,(Democratic),375,AD 83,2024-11-07_14:07:25.154301
ED   36,99.00%,Gonzalo Duran,(Republican),30,AD 83,2024-11-07_14:07:25.154301
ED   36,99.00%,Gonzalo Duran,(Conservative),9,AD 83,2024-11-07_14:07:25.154301
ED   36,99.00%,Jose Vega,(LaRouche),6,AD 83,2024-11-07_14:07:25.154301
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-07_14:07:25.154301
ED   40,99.00%,Ritchie Torres,(Democratic),251,AD 83,2024-11-07_14:07:25.154301
ED   40,99.00%,Gonzalo Duran,(Republican),35,AD 83,2024-11-07_14:07:25.154301
ED   40,99.00%,Gonzalo Duran,(Conservative),7,AD 83,2024-11-07_14:07:25.154301
ED   40,99.00%,Jose Vega,(LaRouche),3,AD 83,2024-11-07_14:07:25.154301
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-07_14:07:25.154301
ED   42,99.00%,Ritchie Torres,(Democratic),290,AD 83,2024-11-07_14:07:25.154301
ED   42,99.00%,Gonzalo Duran,(Republican),39,AD 83,2024-11-07_14:07:25.154301
ED   42,99.00%,Gonzalo Duran,(Conservative),7,AD 83,2024-11-07_14:07:25.154301
ED   42,99.00%,Jose Vega,(LaRouche),3,AD 83,2024-11-07_14:07:25.154301
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   54,99.00%,Ritchie Torres,(Democratic),545,AD 83,2024-11-07_14:07:25.154301
ED   54,99.00%,Gonzalo Duran,(Republican),65,AD 83,2024-11-07_14:07:25.154301
ED   54,99.00%,Gonzalo Duran,(Conservative),8,AD 83,2024-11-07_14:07:25.154301
ED   54,99.00%,Jose Vega,(LaRouche),8,AD 83,2024-11-07_14:07:25.154301
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   56,99.00%,Ritchie Torres,(Democratic),0,AD 83,2024-11-07_14:07:25.154301
ED   56,99.00%,Gonzalo Duran,(Republican),0,AD 83,2024-11-07_14:07:25.154301
ED   56,99.00%,Gonzalo Duran,(Conservative),0,AD 83,2024-11-07_14:07:25.154301
ED   56,99.00%,Jose Vega,(LaRouche),0,AD 83,2024-11-07_14:07:25.154301
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   58,99.00%,Ritchie Torres,(Democratic),243,AD 83,2024-11-07_14:07:25.154301
ED   58,99.00%,Gonzalo Duran,(Republican),40,AD 83,2024-11-07_14:07:25.154301
ED   58,99.00%,Gonzalo Duran,(Conservative),5,AD 83,2024-11-07_14:07:25.154301
ED   58,99.00%,Jose Vega,(LaRouche),4,AD 83,2024-11-07_14:07:25.154301
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   61,99.00%,Ritchie Torres,(Democratic),198,AD 83,2024-11-07_14:07:25.154301
ED   61,99.00%,Gonzalo Duran,(Republican),27,AD 83,2024-11-07_14:07:25.154301
ED   61,99.00%,Gonzalo Duran,(Conservative),5,AD 83,2024-11-07_14:07:25.154301
ED   61,99.00%,Jose Vega,(LaRouche),1,AD 83,2024-11-07_14:07:25.154301
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   62,99.00%,Ritchie Torres,(Democratic),197,AD 83,2024-11-07_14:07:25.154301
ED   62,99.00%,Gonzalo Duran,(Republican),30,AD 83,2024-11-07_14:07:25.154301
ED   62,99.00%,Gonzalo Duran,(Conservative),1,AD 83,2024-11-07_14:07:25.154301
ED   62,99.00%,Jose Vega,(LaRouche),4,AD 83,2024-11-07_14:07:25.154301
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   66,99.00%,Ritchie Torres,(Democratic),114,AD 83,2024-11-07_14:07:25.154301
ED   66,99.00%,Gonzalo Duran,(Republican),9,AD 83,2024-11-07_14:07:25.154301
ED   66,99.00%,Gonzalo Duran,(Conservative),1,AD 83,2024-11-07_14:07:25.154301
ED   66,99.00%,Jose Vega,(LaRouche),2,AD 83,2024-11-07_14:07:25.154301
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-07_14:07:25.154301
ED   67,99.00%,Ritchie Torres,(Democratic),93,AD 83,2024-11-07_14:07:25.154301
ED   67,99.00%,Gonzalo Duran,(Republican),5,AD 83,2024-11-07_14:07:25.154301
ED   67,99.00%,Gonzalo Duran,(Conservative),0,AD 83,2024-11-07_14:07:25.154301
ED   67,99.00%,Jose Vega,(LaRouche),5,AD 83,2024-11-07_14:07:25.154301
ED   67,99.00%,WRITE-IN,&nbsp,3,AD 83,2024-11-07_14:07:25.154301
Total,,Ritchie Torres,(Democratic),20251,AD 83,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Republican),2223,AD 83,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Conservative),350,AD 83,2024-11-07_14:07:25.154301
Total,,Jose Vega,(LaRouche),362,AD 83,2024-11-07_14:07:25.154301
Total,,WRITE-IN,&nbsp,57,AD 83,2024-11-07_14:07:25.154301
ED    1,99.00%,Ritchie Torres,(Democratic),469,AD 84,2024-11-07_14:07:25.154301
ED    1,99.00%,Gonzalo Duran,(Republican),158,AD 84,2024-11-07_14:07:25.154301
ED    1,99.00%,Gonzalo Duran,(Conservative),13,AD 84,2024-11-07_14:07:25.154301
ED    1,99.00%,Jose Vega,(LaRouche),11,AD 84,2024-11-07_14:07:25.154301
ED    1,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-07_14:07:25.154301
ED    2,99.00%,Ritchie Torres,(Democratic),137,AD 84,2024-11-07_14:07:25.154301
ED    2,99.00%,Gonzalo Duran,(Republican),51,AD 84,2024-11-07_14:07:25.154301
ED    2,99.00%,Gonzalo Duran,(Conservative),4,AD 84,2024-11-07_14:07:25.154301
ED    2,99.00%,Jose Vega,(LaRouche),4,AD 84,2024-11-07_14:07:25.154301
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED    3,99.00%,Ritchie Torres,(Democratic),369,AD 84,2024-11-07_14:07:25.154301
ED    3,99.00%,Gonzalo Duran,(Republican),159,AD 84,2024-11-07_14:07:25.154301
ED    3,99.00%,Gonzalo Duran,(Conservative),12,AD 84,2024-11-07_14:07:25.154301
ED    3,99.00%,Jose Vega,(LaRouche),13,AD 84,2024-11-07_14:07:25.154301
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED    4,99.00%,Ritchie Torres,(Democratic),419,AD 84,2024-11-07_14:07:25.154301
ED    4,99.00%,Gonzalo Duran,(Republican),147,AD 84,2024-11-07_14:07:25.154301
ED    4,99.00%,Gonzalo Duran,(Conservative),14,AD 84,2024-11-07_14:07:25.154301
ED    4,99.00%,Jose Vega,(LaRouche),19,AD 84,2024-11-07_14:07:25.154301
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:07:25.154301
ED    5,99.00%,Ritchie Torres,(Democratic),412,AD 84,2024-11-07_14:07:25.154301
ED    5,99.00%,Gonzalo Duran,(Republican),133,AD 84,2024-11-07_14:07:25.154301
ED    5,99.00%,Gonzalo Duran,(Conservative),13,AD 84,2024-11-07_14:07:25.154301
ED    5,99.00%,Jose Vega,(LaRouche),15,AD 84,2024-11-07_14:07:25.154301
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:07:25.154301
ED    6,99.00%,Ritchie Torres,(Democratic),416,AD 84,2024-11-07_14:07:25.154301
ED    6,99.00%,Gonzalo Duran,(Republican),167,AD 84,2024-11-07_14:07:25.154301
